iso,t_s,vDcInst,idc_units,iq_shed
21:22:31.640,1788891751.641,604.15,0.53,1.0
21:22:31.720,1788891751.721,604.15,0.52,1.0
21:22:31.800,1788891751.801,603.91,0.52,1.0
21:22:31.880,1788891751.881,603.91,0.52,1.0
21:22:31.960,1788891751.961,603.91,0.52,1.0
21:22:32.040,1788891752.041,604.15,0.52,1.0
21:22:32.120,1788891752.121,604.15,0.51,1.0
21:22:32.200,1788891752.201,603.91,0.52,1.0
21:22:32.280,1788891752.281,604.15,0.52,1.0
21:22:32.360,1788891752.361,604.15,0.52,1.0
21:22:32.440,1788891752.441,604.15,0.52,1.0
21:22:32.520,1788891752.521,603.91,0.52,1.0
21:22:32.600,1788891752.601,604.15,0.52,1.0
21:22:32.680,1788891752.681,604.15,0.52,1.0
21:22:32.760,1788891752.761,604.15,0.52,1.0
21:22:32.840,1788891752.841,603.91,0.52,1.0
21:22:32.920,1788891752.921,604.15,0.51,1.0
21:22:33.000,1788891753.001,604.15,0.52,1.0
21:22:33.080,1788891753.081,604.15,0.52,1.0
21:22:33.160,1788891753.161,604.15,0.52,1.0
21:22:33.240,1788891753.241,604.15,0.51,1.0
21:22:33.320,1788891753.321,604.15,0.51,1.0
21:22:33.400,1788891753.401,603.91,0.52,1.0
21:22:33.480,1788891753.481,604.15,0.52,1.0
21:22:33.560,1788891753.561,604.15,0.52,1.0
21:22:33.640,1788891753.641,603.91,0.52,1.0
21:22:33.720,1788891753.721,603.91,0.52,1.0
21:22:33.800,1788891753.801,603.91,0.52,1.0
21:22:33.880,1788891753.881,604.15,0.51,1.0
21:22:33.960,1788891753.961,603.91,0.52,1.0
21:22:34.040,1788891754.041,603.91,0.52,1.0
21:22:34.120,1788891754.121,604.15,0.52,1.0
21:22:34.200,1788891754.201,604.15,0.52,1.0
21:22:34.280,1788891754.281,604.15,0.51,1.0
21:22:34.360,1788891754.361,604.15,0.52,1.0
21:22:34.440,1788891754.441,603.91,0.52,1.0
21:22:34.520,1788891754.521,603.91,0.51,1.0
21:22:34.600,1788891754.601,603.91,0.52,1.0
21:22:34.680,1788891754.681,604.15,0.52,1.0
21:22:34.760,1788891754.761,604.15,0.52,1.0
21:22:34.840,1788891754.841,603.91,0.52,1.0
21:22:34.920,1788891754.921,604.15,0.52,1.0
21:22:35.000,1788891755.001,604.15,0.52,1.0
21:22:35.080,1788891755.081,604.15,0.52,1.0
21:22:35.160,1788891755.161,604.15,0.51,1.0
21:22:35.240,1788891755.241,604.15,0.51,1.0
21:22:35.320,1788891755.321,603.91,0.51,1.0
21:22:35.400,1788891755.401,604.15,0.51,1.0
21:22:35.480,1788891755.481,604.15,0.52,1.0
21:22:35.560,1788891755.561,604.15,0.51,1.0
21:22:35.640,1788891755.641,603.91,0.52,1.0
21:22:35.720,1788891755.721,603.91,0.51,1.0
21:22:35.800,1788891755.801,603.91,0.52,1.0
21:22:35.880,1788891755.881,604.15,0.52,1.0
21:22:35.960,1788891755.961,604.15,0.52,1.0
21:22:36.040,1788891756.041,603.91,0.52,1.0
21:22:36.120,1788891756.121,603.91,0.52,1.0
21:22:36.200,1788891756.201,604.15,0.52,1.0
21:22:36.280,1788891756.281,603.91,0.52,1.0
21:22:36.360,1788891756.361,603.91,0.52,1.0
21:22:36.440,1788891756.441,604.15,0.52,1.0
21:22:36.520,1788891756.521,604.15,0.52,1.0
21:22:36.600,1788891756.601,604.15,0.52,1.0
21:22:36.680,1788891756.681,604.15,0.52,1.0
21:22:36.760,1788891756.761,603.91,0.53,1.0
21:22:36.840,1788891756.841,603.91,0.52,1.0
21:22:36.920,1788891756.921,604.15,0.52,1.0
21:22:37.000,1788891757.001,604.15,0.53,1.0
21:22:37.080,1788891757.081,603.91,0.52,1.0
21:22:37.160,1788891757.161,604.15,0.51,1.0
21:22:37.240,1788891757.241,603.91,0.52,1.0
21:22:37.320,1788891757.321,603.91,0.52,1.0
21:22:37.400,1788891757.401,604.15,0.52,1.0
21:22:37.480,1788891757.481,604.15,0.52,1.0
