iso,t_s,vDcInst,idc_units,iq_shed
15:37:48.312,1788871068.313,600.28,0.27,1.0
15:37:48.392,1788871068.393,600.52,0.27,1.0
15:37:48.472,1788871068.473,600.28,0.26,1.0
15:37:48.552,1788871068.553,600.52,0.26,1.0
15:37:48.632,1788871068.633,600.28,0.27,1.0
15:37:48.712,1788871068.713,600.52,0.26,1.0
15:37:48.792,1788871068.793,600.28,0.26,1.0
15:37:48.872,1788871068.873,600.52,0.26,1.0
15:37:48.952,1788871068.953,600.04,0.26,1.0
15:37:49.032,1788871069.033,600.28,0.26,1.0
15:37:49.112,1788871069.113,600.28,0.26,1.0
15:37:49.192,1788871069.193,599.8,0.26,1.0
15:37:49.272,1788871069.273,600.52,0.26,1.0
15:37:49.352,1788871069.353,600.52,0.26,1.0
15:37:49.432,1788871069.433,600.28,0.26,1.0
15:37:49.512,1788871069.513,600.04,0.26,1.0
15:37:49.592,1788871069.593,600.52,0.26,1.0
15:37:49.672,1788871069.673,600.52,0.27,1.0
15:37:49.752,1788871069.753,600.52,0.26,1.0
15:37:49.832,1788871069.833,600.52,0.27,1.0
15:37:49.912,1788871069.913,600.28,0.27,1.0
15:37:49.992,1788871069.993,600.28,0.26,1.0
15:37:50.072,1788871070.073,600.76,0.26,1.0
15:37:50.152,1788871070.153,600.28,0.27,1.0
15:37:50.232,1788871070.233,600.28,0.27,1.0
15:37:50.312,1788871070.313,600.28,0.26,1.0
15:37:50.392,1788871070.393,599.8,0.26,1.0
15:37:50.472,1788871070.473,600.28,0.26,1.0
15:37:50.552,1788871070.553,600.28,0.26,1.0
15:37:50.632,1788871070.633,600.52,0.27,1.0
15:37:50.712,1788871070.713,600.04,0.26,1.0
15:37:50.792,1788871070.793,600.28,0.26,1.0
15:37:50.872,1788871070.873,600.52,0.26,1.0
15:37:50.952,1788871070.953,600.28,0.26,1.0
15:37:51.032,1788871071.033,600.52,0.26,1.0
15:37:51.112,1788871071.113,600.28,0.27,1.0
15:37:51.192,1788871071.193,600.28,0.27,1.0
15:37:51.272,1788871071.273,600.52,0.26,1.0
15:37:51.352,1788871071.353,600.52,0.26,1.0
15:37:51.432,1788871071.433,600.52,0.26,1.0
15:37:51.512,1788871071.513,600.28,0.26,1.0
15:37:51.592,1788871071.593,600.28,0.26,1.0
15:37:51.672,1788871071.673,600.52,0.26,1.0
15:37:51.752,1788871071.753,600.28,0.25,1.0
15:37:51.832,1788871071.833,600.52,0.25,1.0
15:37:51.912,1788871071.913,599.8,0.25,1.0
15:37:51.992,1788871071.993,600.52,0.26,1.0
15:37:52.072,1788871072.073,600.28,0.25,1.0
15:37:52.152,1788871072.153,600.28,0.26,1.0
15:37:52.232,1788871072.233,600.28,0.25,1.0
15:37:52.312,1788871072.313,600.04,0.25,1.0
15:37:52.392,1788871072.393,600.52,0.25,1.0
15:37:52.472,1788871072.473,600.52,0.26,1.0
15:37:52.552,1788871072.553,600.28,0.26,1.0
15:37:52.632,1788871072.633,600.28,0.27,1.0
15:37:52.712,1788871072.713,600.28,0.26,1.0
15:37:52.792,1788871072.793,600.52,0.27,1.0
15:37:52.872,1788871072.873,600.04,0.27,1.0
15:37:52.952,1788871072.953,600.28,0.26,1.0
15:37:53.032,1788871073.033,599.8,0.26,1.0
15:37:53.112,1788871073.113,600.52,0.26,1.0
15:37:53.192,1788871073.193,600.28,0.26,1.0
