iso,t_s,vDcInst,idc_units,iq_shed
16:28:27.547,1788874107.547,600.28,0.29,1.0
16:28:27.627,1788874107.627,600.52,0.29,1.0
16:28:27.707,1788874107.707,600.52,0.29,1.0
16:28:27.787,1788874107.787,600.52,0.29,1.0
16:28:27.867,1788874107.867,600.52,0.3,1.0
16:28:27.947,1788874107.947,600.52,0.29,1.0
16:28:28.027,1788874108.027,600.52,0.29,1.0
16:28:28.107,1788874108.107,600.52,0.3,1.0
16:28:28.187,1788874108.187,600.52,0.29,1.0
16:28:28.267,1788874108.267,600.76,0.29,1.0
16:28:28.347,1788874108.347,600.52,0.29,1.0
16:28:28.427,1788874108.427,600.76,0.29,1.0
16:28:28.507,1788874108.507,600.76,0.29,1.0
16:28:28.587,1788874108.587,600.52,0.29,1.0
16:28:28.667,1788874108.667,600.76,0.28,1.0
16:28:28.747,1788874108.747,600.76,0.29,1.0
16:28:28.827,1788874108.827,600.76,0.29,1.0
16:28:28.907,1788874108.907,600.76,0.29,1.0
16:28:28.987,1788874108.987,600.52,0.29,1.0
16:28:29.067,1788874109.067,600.76,0.29,1.0
16:28:29.147,1788874109.147,600.52,0.29,1.0
16:28:29.227,1788874109.227,600.76,0.28,1.0
16:28:29.307,1788874109.307,601.01,0.29,1.0
16:28:29.387,1788874109.387,600.76,0.29,1.0
16:28:29.467,1788874109.467,600.76,0.29,1.0
16:28:29.547,1788874109.547,600.76,0.29,1.0
16:28:29.627,1788874109.627,600.76,0.29,1.0
16:28:29.707,1788874109.707,600.76,0.29,1.0
16:28:29.787,1788874109.787,600.76,0.29,1.0
16:28:29.867,1788874109.867,600.76,0.29,1.0
16:28:29.947,1788874109.947,600.76,0.29,1.0
16:28:30.027,1788874110.027,600.76,0.29,1.0
16:28:30.107,1788874110.107,600.52,0.29,1.0
16:28:30.187,1788874110.187,600.76,0.29,1.0
16:28:30.267,1788874110.267,600.76,0.29,1.0
16:28:30.347,1788874110.347,600.76,0.29,1.0
16:28:30.427,1788874110.427,600.76,0.28,1.0
16:28:30.507,1788874110.507,600.28,0.29,1.0
