iso,t_s,vDcInst,idc_units,iq_shed
20:33:52.626,1788888832.627,604.15,0.46,1.0
20:33:52.706,1788888832.707,604.15,0.46,1.0
20:33:52.786,1788888832.787,603.91,0.46,1.0
20:33:52.866,1788888832.867,604.15,0.46,1.0
20:33:52.946,1788888832.947,604.15,0.46,1.0
20:33:53.026,1788888833.027,603.91,0.47,1.0
20:33:53.106,1788888833.107,603.91,0.47,1.0
20:33:53.186,1788888833.187,604.15,0.46,1.0
20:33:53.266,1788888833.267,604.15,0.47,1.0
20:33:53.346,1788888833.347,604.15,0.46,1.0
20:33:53.426,1788888833.427,603.91,0.47,1.0
20:33:53.506,1788888833.507,603.91,0.46,1.0
20:33:53.586,1788888833.587,604.15,0.47,1.0
20:33:53.666,1788888833.667,604.15,0.46,1.0
20:33:53.746,1788888833.747,603.91,0.47,1.0
20:33:53.826,1788888833.827,603.91,0.46,1.0
20:33:53.906,1788888833.907,603.91,0.46,1.0
20:33:53.986,1788888833.987,604.15,0.46,1.0
20:33:54.066,1788888834.067,604.15,0.46,1.0
20:33:54.146,1788888834.147,603.91,0.47,1.0
20:33:54.226,1788888834.227,603.91,0.47,1.0
20:33:54.306,1788888834.307,603.91,0.46,1.0
20:33:54.386,1788888834.387,604.15,0.46,1.0
20:33:54.466,1788888834.467,603.91,0.46,1.0
20:33:54.546,1788888834.547,604.15,0.46,1.0
20:33:54.626,1788888834.627,603.91,0.47,1.0
20:33:54.706,1788888834.707,603.91,0.47,1.0
20:33:54.786,1788888834.787,603.91,0.47,1.0
20:33:54.866,1788888834.867,604.15,0.46,1.0
20:33:54.946,1788888834.947,603.91,0.47,1.0
20:33:55.026,1788888835.027,603.91,0.47,1.0
20:33:55.106,1788888835.107,603.91,0.46,1.0
20:33:55.186,1788888835.187,603.91,0.46,1.0
20:33:55.266,1788888835.267,604.15,0.46,1.0
20:33:55.346,1788888835.347,604.15,0.47,1.0
20:33:55.426,1788888835.427,603.91,0.47,1.0
20:33:55.506,1788888835.507,603.91,0.47,1.0
20:33:55.586,1788888835.587,604.15,0.46,1.0
20:33:55.666,1788888835.667,603.91,0.46,1.0
20:33:55.746,1788888835.747,604.15,0.47,1.0
20:33:55.826,1788888835.827,603.91,0.47,1.0
20:33:55.906,1788888835.907,603.91,0.46,1.0
20:33:55.986,1788888835.987,604.15,0.46,1.0
20:33:56.066,1788888836.067,604.15,0.46,1.0
20:33:56.146,1788888836.147,604.15,0.46,1.0
20:33:56.226,1788888836.227,604.15,0.45,1.0
20:33:56.306,1788888836.307,603.91,0.45,1.0
20:33:56.386,1788888836.387,604.15,0.46,1.0
20:33:56.466,1788888836.467,603.91,0.46,1.0
20:33:56.546,1788888836.547,604.15,0.46,1.0
20:33:56.626,1788888836.627,603.91,0.46,1.0
20:33:56.706,1788888836.707,603.91,0.45,1.0
20:33:56.786,1788888836.787,604.15,0.45,1.0
20:33:56.866,1788888836.867,604.15,0.45,1.0
20:33:56.946,1788888836.947,604.15,0.47,1.0
20:33:57.026,1788888837.027,604.15,0.46,1.0
20:33:57.106,1788888837.107,603.91,0.47,1.0
20:33:57.186,1788888837.187,604.15,0.46,1.0
20:33:57.266,1788888837.267,604.15,0.47,1.0
20:33:57.346,1788888837.347,603.91,0.47,1.0
20:33:57.426,1788888837.427,603.91,0.47,1.0
20:33:57.506,1788888837.507,603.91,0.46,1.0
20:33:57.586,1788888837.587,604.15,0.47,1.0
20:33:57.666,1788888837.667,604.15,0.47,1.0
20:33:57.746,1788888837.747,603.91,0.47,1.0
20:33:57.826,1788888837.827,603.91,0.46,1.0
20:33:57.906,1788888837.907,603.91,0.46,1.0
20:33:57.986,1788888837.987,604.15,0.46,1.0
20:33:58.066,1788888838.067,603.91,0.46,1.0
20:33:58.146,1788888838.147,603.67,0.47,1.0
20:33:58.226,1788888838.227,604.15,0.47,1.0
20:33:58.306,1788888838.307,603.91,0.46,1.0
20:33:58.386,1788888838.387,603.91,0.47,1.0
20:33:58.466,1788888838.467,603.91,0.47,1.0
20:33:58.546,1788888838.547,603.91,0.46,1.0
20:33:58.626,1788888838.627,604.15,0.47,1.0
20:33:58.706,1788888838.707,603.91,0.46,1.0
20:33:58.786,1788888838.787,604.15,0.47,1.0
20:33:58.866,1788888838.867,604.15,0.46,1.0
20:33:58.946,1788888838.947,603.91,0.46,1.0
20:33:59.026,1788888839.027,603.91,0.46,1.0
20:33:59.106,1788888839.107,604.15,0.46,1.0
20:33:59.186,1788888839.187,604.15,0.47,1.0
20:33:59.266,1788888839.267,603.91,0.46,1.0
20:33:59.346,1788888839.347,603.91,0.46,1.0
20:33:59.426,1788888839.427,603.91,0.46,1.0
20:33:59.506,1788888839.507,603.91,0.46,1.0
20:33:59.586,1788888839.587,604.15,0.46,1.0
20:33:59.666,1788888839.667,603.91,0.46,1.0
20:33:59.746,1788888839.747,603.91,0.45,1.0
20:33:59.826,1788888839.827,603.91,0.45,1.0
20:33:59.906,1788888839.907,604.15,0.46,1.0
20:33:59.986,1788888839.987,603.91,0.46,1.0
20:34:00.066,1788888840.067,603.91,0.46,1.0
20:34:00.146,1788888840.147,603.91,0.46,1.0
20:34:00.226,1788888840.227,604.15,0.46,1.0
20:34:00.306,1788888840.307,603.91,0.46,1.0
20:34:00.386,1788888840.387,603.91,0.46,1.0
20:34:00.466,1788888840.467,603.91,0.46,1.0
20:34:00.546,1788888840.547,603.91,0.47,1.0
20:34:00.626,1788888840.627,603.91,0.46,1.0
20:34:00.706,1788888840.707,604.15,0.46,1.0
20:34:00.786,1788888840.787,604.15,0.46,1.0
20:34:00.866,1788888840.867,603.91,0.47,1.0
20:34:00.946,1788888840.947,603.91,0.46,1.0
20:34:01.026,1788888841.027,604.15,0.46,1.0
20:34:01.106,1788888841.107,603.91,0.46,1.0
20:34:01.186,1788888841.187,603.91,0.46,1.0
20:34:01.266,1788888841.267,603.91,0.46,1.0
20:34:01.346,1788888841.347,603.91,0.46,1.0
20:34:01.426,1788888841.427,603.91,0.47,1.0
20:34:01.506,1788888841.507,603.91,0.46,1.0
20:34:01.586,1788888841.587,604.15,0.46,1.0
20:34:01.666,1788888841.667,603.91,0.46,1.0
20:34:01.746,1788888841.747,603.91,0.47,1.0
20:34:01.826,1788888841.827,604.15,0.47,1.0
20:34:01.906,1788888841.907,603.91,0.46,1.0
20:34:01.986,1788888841.987,603.91,0.46,1.0
20:34:02.066,1788888842.067,603.91,0.46,1.0
20:34:02.146,1788888842.147,603.91,0.46,1.0
20:34:02.226,1788888842.227,603.91,0.47,1.0
20:34:02.306,1788888842.307,603.91,0.46,1.0
20:34:02.386,1788888842.387,603.91,0.46,1.0
20:34:02.466,1788888842.467,603.91,0.47,1.0
20:34:02.546,1788888842.547,603.91,0.46,1.0
20:34:02.626,1788888842.627,604.15,0.46,1.0
20:34:02.706,1788888842.707,603.91,0.47,1.0
20:34:02.786,1788888842.787,604.15,0.46,1.0
20:34:02.866,1788888842.867,603.91,0.47,1.0
20:34:02.946,1788888842.947,604.15,0.46,1.0
20:34:03.026,1788888843.027,603.91,0.47,1.0
20:34:03.106,1788888843.107,604.15,0.46,1.0
20:34:03.186,1788888843.187,603.91,0.46,1.0
20:34:03.266,1788888843.267,604.15,0.46,1.0
20:34:03.346,1788888843.347,603.91,0.45,1.0
20:34:03.426,1788888843.427,603.91,0.46,1.0
20:34:03.506,1788888843.507,603.91,0.46,1.0
20:34:03.586,1788888843.587,603.91,0.46,1.0
20:34:03.666,1788888843.667,603.91,0.46,1.0
20:34:03.746,1788888843.747,603.91,0.46,1.0
20:34:03.826,1788888843.827,604.15,0.46,1.0
20:34:03.906,1788888843.907,603.91,0.46,1.0
20:34:03.986,1788888843.987,603.91,0.47,1.0
20:34:04.066,1788888844.067,603.91,0.47,1.0
20:34:04.146,1788888844.147,604.15,0.46,1.0
20:34:04.226,1788888844.227,603.91,0.47,1.0
20:34:04.306,1788888844.307,604.15,0.46,1.0
20:34:04.386,1788888844.387,603.91,0.46,1.0
20:34:04.466,1788888844.467,603.91,0.47,1.0
20:34:04.546,1788888844.547,604.15,0.47,1.0
20:34:04.626,1788888844.627,603.91,0.46,1.0
20:34:04.706,1788888844.707,604.15,0.46,1.0
