iso,t_s,vDcInst,idc_units,iq_shed
19:17:45.067,1788884265.068,603.91,0.39,1.0
19:17:45.147,1788884265.148,603.91,0.39,1.0
19:17:45.227,1788884265.228,603.91,0.4,1.0
19:17:45.307,1788884265.308,603.91,0.4,1.0
19:17:45.387,1788884265.388,603.91,0.41,1.0
19:17:45.467,1788884265.468,603.91,0.4,1.0
19:17:45.547,1788884265.548,603.91,0.41,1.0
19:17:45.627,1788884265.628,603.91,0.4,1.0
19:17:45.707,1788884265.708,603.91,0.4,1.0
19:17:45.787,1788884265.788,603.91,0.41,1.0
19:17:45.867,1788884265.868,604.15,0.4,1.0
19:17:45.947,1788884265.948,603.91,0.4,1.0
19:17:46.027,1788884266.028,603.91,0.41,1.0
19:17:46.107,1788884266.108,603.67,0.41,1.0
19:17:46.187,1788884266.188,603.91,0.4,1.0
19:17:46.267,1788884266.268,603.91,0.4,1.0
19:17:46.347,1788884266.348,603.91,0.4,1.0
19:17:46.427,1788884266.428,603.91,0.4,1.0
19:17:46.507,1788884266.508,603.91,0.4,1.0
19:17:46.587,1788884266.588,603.91,0.4,1.0
19:17:46.667,1788884266.668,603.91,0.4,1.0
19:17:46.747,1788884266.748,603.91,0.41,1.0
19:17:46.827,1788884266.828,603.91,0.41,1.0
19:17:46.907,1788884266.908,603.67,0.41,1.0
19:17:46.987,1788884266.988,603.91,0.41,1.0
19:17:47.067,1788884267.068,603.91,0.41,1.0
19:17:47.147,1788884267.148,603.91,0.41,1.0
19:17:47.227,1788884267.228,603.91,0.41,1.0
19:17:47.307,1788884267.308,603.91,0.4,1.0
19:17:47.387,1788884267.388,603.91,0.4,1.0
19:17:47.467,1788884267.468,603.91,0.4,1.0
19:17:47.547,1788884267.548,603.91,0.4,1.0
19:17:47.627,1788884267.628,603.91,0.41,1.0
19:17:47.707,1788884267.708,603.67,0.41,1.0
19:17:47.787,1788884267.788,603.91,0.41,1.0
19:17:47.867,1788884267.868,604.15,0.41,1.0
19:17:47.947,1788884267.948,603.91,0.4,1.0
19:17:48.027,1788884268.028,603.91,0.4,1.0
