iso,t_s,vDcInst,idc_units,iq_shed
15:28:44.991,1788870524.991,600.28,0.28,1.0
15:28:45.071,1788870525.071,600.28,0.28,1.0
15:28:45.151,1788870525.151,600.28,0.28,1.0
15:28:45.231,1788870525.231,600.28,0.28,1.0
15:28:45.311,1788870525.311,600.52,0.28,1.0
15:28:45.391,1788870525.391,600.28,0.28,1.0
15:28:45.471,1788870525.471,600.28,0.28,1.0
15:28:45.551,1788870525.551,600.04,0.28,1.0
15:28:45.631,1788870525.631,600.28,0.27,1.0
15:28:45.711,1788870525.711,600.28,0.28,1.0
15:28:45.791,1788870525.791,600.28,0.27,1.0
15:28:45.871,1788870525.871,599.8,0.27,1.0
15:28:45.951,1788870525.951,600.04,0.27,1.0
15:28:46.031,1788870526.031,600.28,0.28,1.0
15:28:46.111,1788870526.111,600.04,0.28,1.0
15:28:46.191,1788870526.191,600.04,0.28,1.0
15:28:46.271,1788870526.271,600.28,0.28,1.0
15:28:46.351,1788870526.351,600.04,0.28,1.0
15:28:46.431,1788870526.431,600.52,0.28,1.0
15:28:46.511,1788870526.511,600.04,0.27,1.0
15:28:46.591,1788870526.591,600.28,0.28,1.0
15:28:46.671,1788870526.671,600.52,0.27,1.0
15:28:46.751,1788870526.751,600.28,0.27,1.0
15:28:46.831,1788870526.831,600.28,0.28,1.0
15:28:46.911,1788870526.911,600.28,0.27,1.0
15:28:46.991,1788870526.991,600.28,0.27,1.0
15:28:47.071,1788870527.071,600.28,0.27,1.0
15:28:47.151,1788870527.151,600.04,0.28,1.0
15:28:47.231,1788870527.231,600.28,0.28,1.0
15:28:47.311,1788870527.311,600.28,0.27,1.0
15:28:47.391,1788870527.391,600.28,0.28,1.0
15:28:47.471,1788870527.471,600.28,0.28,1.0
15:28:47.551,1788870527.551,600.28,0.28,1.0
15:28:47.631,1788870527.631,600.28,0.28,1.0
15:28:47.711,1788870527.711,600.04,0.28,1.0
15:28:47.791,1788870527.791,600.04,0.27,1.0
15:28:47.871,1788870527.871,600.28,0.27,1.0
15:28:47.951,1788870527.951,600.04,0.28,1.0
15:28:48.031,1788870528.031,599.8,0.28,1.0
15:28:48.111,1788870528.111,600.52,0.28,1.0
15:28:48.191,1788870528.191,600.28,0.28,1.0
15:28:48.271,1788870528.271,600.28,0.28,1.0
15:28:48.351,1788870528.351,600.04,0.27,1.0
15:28:48.431,1788870528.431,600.28,0.28,1.0
15:28:48.511,1788870528.511,600.28,0.27,1.0
15:28:48.591,1788870528.591,600.04,0.27,1.0
15:28:48.671,1788870528.671,600.28,0.27,1.0
15:28:48.751,1788870528.751,600.52,0.27,1.0
15:28:48.831,1788870528.831,600.04,0.27,1.0
15:28:48.911,1788870528.911,600.52,0.27,1.0
15:28:48.991,1788870528.991,600.28,0.27,1.0
15:28:49.071,1788870529.071,600.28,0.28,1.0
15:28:49.151,1788870529.151,600.04,0.27,1.0
15:28:49.231,1788870529.231,600.28,0.27,1.0
15:28:49.311,1788870529.311,600.04,0.28,1.0
15:28:49.391,1788870529.391,600.28,0.27,1.0
15:28:49.471,1788870529.471,600.28,0.27,1.0
15:28:49.551,1788870529.551,600.28,0.28,1.0
15:28:49.631,1788870529.631,600.52,0.28,1.0
15:28:49.711,1788870529.711,600.04,0.27,1.0
15:28:49.791,1788870529.791,600.52,0.28,1.0
15:28:49.871,1788870529.871,600.04,0.28,1.0
15:28:49.951,1788870529.951,600.28,0.27,1.0
15:28:50.031,1788870530.031,600.28,0.28,1.0
15:28:50.111,1788870530.111,600.28,0.28,1.0
15:28:50.191,1788870530.191,600.28,0.27,1.0
15:28:50.271,1788870530.271,600.28,0.28,1.0
15:28:50.351,1788870530.351,600.04,0.27,1.0
15:28:50.431,1788870530.431,600.04,0.28,1.0
15:28:50.511,1788870530.511,600.04,0.29,1.0
15:28:50.591,1788870530.591,600.04,0.29,1.0
15:28:50.671,1788870530.671,599.8,0.29,1.0
15:28:50.751,1788870530.751,600.04,0.29,1.0
15:28:50.831,1788870530.831,600.52,0.29,1.0
15:28:50.911,1788870530.911,600.04,0.28,1.0
15:28:50.991,1788870530.991,600.04,0.29,1.0
15:28:51.071,1788870531.071,600.04,0.29,1.0
15:28:51.151,1788870531.151,600.04,0.29,1.0
15:28:51.231,1788870531.231,600.04,0.3,1.0
15:28:51.311,1788870531.311,600.28,0.28,1.0
15:28:51.391,1788870531.391,600.04,0.28,1.0
15:28:51.471,1788870531.471,600.04,0.28,1.0
15:28:51.551,1788870531.551,600.04,0.28,1.0
15:28:51.631,1788870531.631,600.04,0.29,1.0
15:28:51.711,1788870531.711,600.04,0.29,1.0
15:28:51.791,1788870531.791,600.28,0.28,1.0
15:28:51.871,1788870531.871,600.04,0.29,1.0
15:28:51.951,1788870531.951,600.04,0.29,1.0
15:28:52.031,1788870532.031,600.28,0.28,1.0
15:28:52.111,1788870532.111,600.28,0.28,1.0
15:28:52.191,1788870532.191,600.04,0.27,1.0
15:28:52.271,1788870532.271,600.04,0.27,1.0
15:28:52.351,1788870532.351,600.04,0.28,1.0
15:28:52.431,1788870532.431,600.04,0.28,1.0
15:28:52.511,1788870532.511,599.8,0.28,1.0
15:28:52.591,1788870532.591,600.28,0.27,1.0
15:28:52.671,1788870532.671,599.8,0.28,1.0
