iso,t_s,vDcInst,idc_units,iq_shed
06:21:27.588,1788837687.588,511.31,1.69,1.0
06:21:27.668,1788837687.668,511.8,1.7,1.0
06:21:27.748,1788837687.748,511.56,1.7,1.0
06:21:27.828,1788837687.828,511.56,1.69,1.0
06:21:27.908,1788837687.908,511.56,1.7,1.0
06:21:27.988,1788837687.988,511.8,1.7,1.0
06:21:28.068,1788837688.068,511.31,1.69,1.0
06:21:28.148,1788837688.148,510.83,1.69,1.0
06:21:28.228,1788837688.228,510.83,1.68,1.0
06:21:28.308,1788837688.308,510.1,1.66,1.0
06:21:28.388,1788837688.388,510.59,1.67,1.0
06:21:28.468,1788837688.468,510.59,1.67,1.0
06:21:28.548,1788837688.548,510.83,1.68,1.0
06:21:28.628,1788837688.628,511.07,1.67,1.0
06:21:28.708,1788837688.708,511.31,1.68,1.0
06:21:28.788,1788837688.788,511.56,1.67,1.0
06:21:28.868,1788837688.868,511.56,1.67,1.0
06:21:28.948,1788837688.948,511.31,1.67,1.0
06:21:29.028,1788837689.028,511.8,1.66,1.0
06:21:29.108,1788837689.108,511.8,1.64,1.0
06:21:29.188,1788837689.188,512.04,1.65,1.0
06:21:29.268,1788837689.268,512.28,1.66,1.0
06:21:29.348,1788837689.348,512.28,1.66,1.0
06:21:29.428,1788837689.428,512.52,1.65,1.0
06:21:29.508,1788837689.508,512.76,1.65,1.0
06:21:29.588,1788837689.588,512.04,1.66,1.0
06:21:29.668,1788837689.668,511.07,1.65,1.0
06:21:29.748,1788837689.748,510.59,1.65,1.0
06:21:29.828,1788837689.828,509.86,1.66,1.0
06:21:29.908,1788837689.908,510.59,1.69,1.0
06:21:29.988,1788837689.988,511.07,1.68,1.0
06:21:30.068,1788837690.068,511.31,1.67,1.0
06:21:30.148,1788837690.148,511.31,1.67,1.0
06:21:30.228,1788837690.228,511.07,1.67,1.0
06:21:30.308,1788837690.308,511.8,1.68,1.0
06:21:30.388,1788837690.388,511.31,1.67,1.0
