iso,t_s,vDcInst,idc_units,iq_shed
20:44:28.016,1788889468.016,604.15,0.51,1.0
20:44:28.096,1788889468.096,604.15,0.51,1.0
20:44:28.176,1788889468.176,603.91,0.51,1.0
20:44:28.256,1788889468.256,603.91,0.52,1.0
20:44:28.336,1788889468.336,603.91,0.51,1.0
20:44:28.416,1788889468.416,604.15,0.51,1.0
20:44:28.496,1788889468.496,604.15,0.51,1.0
20:44:28.576,1788889468.576,604.15,0.51,1.0
20:44:28.656,1788889468.656,603.91,0.51,1.0
20:44:28.736,1788889468.736,603.91,0.51,1.0
20:44:28.816,1788889468.816,604.15,0.5,1.0
20:44:28.896,1788889468.896,604.15,0.5,1.0
20:44:28.976,1788889468.976,604.15,0.5,1.0
20:44:29.056,1788889469.056,603.91,0.5,1.0
20:44:29.136,1788889469.136,603.91,0.51,1.0
20:44:29.216,1788889469.216,604.15,0.51,1.0
20:44:29.296,1788889469.296,603.91,0.51,1.0
20:44:29.376,1788889469.376,603.91,0.5,1.0
20:44:29.456,1788889469.456,603.91,0.5,1.0
20:44:29.536,1788889469.536,603.91,0.51,1.0
20:44:29.616,1788889469.616,603.91,0.51,1.0
20:44:29.696,1788889469.696,603.91,0.51,1.0
20:44:29.776,1788889469.776,604.15,0.5,1.0
20:44:29.856,1788889469.856,604.15,0.5,1.0
20:44:29.936,1788889469.936,604.15,0.51,1.0
20:44:30.016,1788889470.016,604.15,0.51,1.0
20:44:30.096,1788889470.096,604.15,0.5,1.0
20:44:30.176,1788889470.176,603.91,0.51,1.0
20:44:30.256,1788889470.256,603.91,0.51,1.0
20:44:30.336,1788889470.336,604.15,0.51,1.0
20:44:30.416,1788889470.416,603.91,0.51,1.0
20:44:30.496,1788889470.496,603.91,0.51,1.0
20:44:30.576,1788889470.576,603.91,0.5,1.0
20:44:30.656,1788889470.656,604.15,0.5,1.0
20:44:30.736,1788889470.736,604.15,0.5,1.0
20:44:30.816,1788889470.816,604.15,0.5,1.0
20:44:30.896,1788889470.896,603.91,0.5,1.0
20:44:30.976,1788889470.976,604.15,0.5,1.0
20:44:31.056,1788889471.056,603.91,0.51,1.0
20:44:31.136,1788889471.136,604.15,0.5,1.0
20:44:31.216,1788889471.216,604.15,0.51,1.0
20:44:31.296,1788889471.296,604.15,0.51,1.0
20:44:31.376,1788889471.376,604.15,0.5,1.0
20:44:31.456,1788889471.456,603.91,0.5,1.0
20:44:31.536,1788889471.536,604.15,0.51,1.0
20:44:31.616,1788889471.616,604.15,0.5,1.0
20:44:31.696,1788889471.696,604.15,0.5,1.0
20:44:31.776,1788889471.776,603.91,0.5,1.0
20:44:31.856,1788889471.856,603.91,0.5,1.0
20:44:31.936,1788889471.936,604.15,0.5,1.0
20:44:32.016,1788889472.016,604.15,0.5,1.0
20:44:32.096,1788889472.096,604.15,0.5,1.0
20:44:32.176,1788889472.176,603.91,0.5,1.0
20:44:32.256,1788889472.256,604.15,0.51,1.0
20:44:32.336,1788889472.336,604.15,0.5,1.0
20:44:32.416,1788889472.416,603.91,0.51,1.0
20:44:32.496,1788889472.496,603.91,0.5,1.0
20:44:32.576,1788889472.576,603.67,0.51,1.0
20:44:32.656,1788889472.656,604.15,0.51,1.0
20:44:32.736,1788889472.736,604.15,0.51,1.0
20:44:32.816,1788889472.816,604.15,0.5,1.0
20:44:32.896,1788889472.896,603.91,0.5,1.0
20:44:32.976,1788889472.976,603.91,0.51,1.0
20:44:33.056,1788889473.056,604.15,0.51,1.0
20:44:33.136,1788889473.136,604.15,0.51,1.0
20:44:33.216,1788889473.216,603.91,0.5,1.0
20:44:33.296,1788889473.296,603.91,0.51,1.0
20:44:33.376,1788889473.376,603.91,0.51,1.0
20:44:33.456,1788889473.456,604.15,0.5,1.0
20:44:33.536,1788889473.536,604.15,0.51,1.0
20:44:33.616,1788889473.616,603.91,0.51,1.0
20:44:33.696,1788889473.696,603.91,0.51,1.0
20:44:33.776,1788889473.776,603.91,0.51,1.0
20:44:33.856,1788889473.856,604.15,0.51,1.0
20:44:33.936,1788889473.936,604.15,0.51,1.0
20:44:34.016,1788889474.016,604.15,0.51,1.0
20:44:34.096,1788889474.096,603.91,0.5,1.0
20:44:34.176,1788889474.176,603.91,0.51,1.0
20:44:34.256,1788889474.256,603.91,0.51,1.0
20:44:34.336,1788889474.336,604.15,0.51,1.0
20:44:34.416,1788889474.416,603.91,0.51,1.0
20:44:34.496,1788889474.496,603.91,0.5,1.0
20:44:34.576,1788889474.576,603.91,0.51,1.0
20:44:34.656,1788889474.656,603.91,0.51,1.0
20:44:34.736,1788889474.736,604.15,0.51,1.0
20:44:34.816,1788889474.816,603.91,0.5,1.0
20:44:34.896,1788889474.896,603.91,0.51,1.0
20:44:34.976,1788889474.976,604.15,0.51,1.0
20:44:35.056,1788889475.056,604.15,0.5,1.0
20:44:35.136,1788889475.136,604.15,0.5,1.0
20:44:35.216,1788889475.216,603.91,0.5,1.0
20:44:35.296,1788889475.296,603.91,0.49,1.0
20:44:35.376,1788889475.376,604.15,0.5,1.0
20:44:35.456,1788889475.456,604.15,0.5,1.0
20:44:35.536,1788889475.536,604.15,0.5,1.0
20:44:35.616,1788889475.616,604.15,0.5,1.0
20:44:35.696,1788889475.696,603.91,0.49,1.0
20:44:35.776,1788889475.776,603.91,0.5,1.0
20:44:35.856,1788889475.856,603.91,0.51,1.0
20:44:35.936,1788889475.936,604.15,0.51,1.0
20:44:36.016,1788889476.016,603.91,0.51,1.0
20:44:36.096,1788889476.096,603.91,0.5,1.0
20:44:36.176,1788889476.176,603.91,0.51,1.0
20:44:36.256,1788889476.256,604.15,0.51,1.0
20:44:36.336,1788889476.336,603.91,0.51,1.0
20:44:36.416,1788889476.416,603.91,0.51,1.0
20:44:36.496,1788889476.496,603.91,0.51,1.0
20:44:36.576,1788889476.576,603.91,0.51,1.0
20:44:36.656,1788889476.656,604.15,0.51,1.0
20:44:36.736,1788889476.736,604.15,0.51,1.0
20:44:36.816,1788889476.816,603.91,0.51,1.0
20:44:36.896,1788889476.896,604.15,0.51,1.0
20:44:36.976,1788889476.976,603.91,0.51,1.0
20:44:37.056,1788889477.056,604.15,0.51,1.0
20:44:37.136,1788889477.136,604.15,0.51,1.0
20:44:37.216,1788889477.216,603.91,0.51,1.0
20:44:37.296,1788889477.296,604.15,0.51,1.0
20:44:37.376,1788889477.376,603.91,0.51,1.0
20:44:37.456,1788889477.456,604.15,0.51,1.0
20:44:37.536,1788889477.536,603.91,0.51,1.0
20:44:37.616,1788889477.616,604.15,0.5,1.0
20:44:37.696,1788889477.696,604.15,0.51,1.0
20:44:37.776,1788889477.776,604.15,0.51,1.0
20:44:37.856,1788889477.856,603.91,0.51,1.0
20:44:37.936,1788889477.936,603.91,0.5,1.0
20:44:38.016,1788889478.016,603.91,0.51,1.0
20:44:38.096,1788889478.096,604.15,0.51,1.0
20:44:38.176,1788889478.176,604.15,0.5,1.0
20:44:38.256,1788889478.256,604.15,0.51,1.0
20:44:38.336,1788889478.336,603.91,0.51,1.0
20:44:38.416,1788889478.416,603.91,0.51,1.0
20:44:38.496,1788889478.496,604.15,0.51,1.0
20:44:38.576,1788889478.576,604.15,0.51,1.0
20:44:38.656,1788889478.656,604.15,0.5,1.0
20:44:38.736,1788889478.736,604.15,0.51,1.0
20:44:38.816,1788889478.816,603.91,0.49,1.0
20:44:38.896,1788889478.896,604.15,0.5,1.0
20:44:38.976,1788889478.976,604.15,0.5,1.0
20:44:39.056,1788889479.056,604.15,0.5,1.0
20:44:39.136,1788889479.136,604.15,0.49,1.0
20:44:39.216,1788889479.216,604.15,0.5,1.0
20:44:39.296,1788889479.296,604.15,0.5,1.0
20:44:39.376,1788889479.376,603.91,0.51,1.0
20:44:39.456,1788889479.456,603.91,0.51,1.0
20:44:39.536,1788889479.536,603.91,0.51,1.0
20:44:39.616,1788889479.616,603.91,0.51,1.0
20:44:39.696,1788889479.696,603.91,0.51,1.0
20:44:39.776,1788889479.776,604.15,0.51,1.0
20:44:39.856,1788889479.856,604.15,0.5,1.0
20:44:39.936,1788889479.936,604.15,0.51,1.0
20:44:40.016,1788889480.016,603.91,0.51,1.0
20:44:40.096,1788889480.096,603.91,0.51,1.0
20:44:40.176,1788889480.176,604.15,0.51,1.0
20:44:40.256,1788889480.256,604.15,0.51,1.0
20:44:40.336,1788889480.336,603.91,0.51,1.0
20:44:40.416,1788889480.416,603.91,0.51,1.0
20:44:40.496,1788889480.496,604.15,0.51,1.0
20:44:40.576,1788889480.576,604.15,0.51,1.0
20:44:40.656,1788889480.656,603.91,0.51,1.0
20:44:40.736,1788889480.736,603.91,0.5,1.0
20:44:40.816,1788889480.816,604.15,0.51,1.0
20:44:40.896,1788889480.896,604.15,0.51,1.0
