iso,t_s,vDcInst,set_freq,iq_shed
05:44:22.382,1788835462.383,469.97,5.0,1.0
05:44:22.462,1788835462.463,469.97,5.0,1.0
05:44:22.542,1788835462.543,470.21,5.0,1.0
05:44:22.622,1788835462.623,469.97,5.0,1.0
05:44:22.702,1788835462.703,470.21,5.0,1.0
05:44:22.782,1788835462.783,470.21,5.0,1.0
05:44:22.862,1788835462.863,470.21,5.0,1.0
05:44:22.942,1788835462.943,470.21,5.0,1.0
05:44:23.022,1788835463.023,470.21,5.0,1.0
05:44:23.102,1788835463.103,470.21,5.0,1.0
05:44:23.182,1788835463.183,470.21,5.0,1.0
05:44:23.262,1788835463.263,470.21,5.0,1.0
05:44:23.342,1788835463.343,470.21,5.0,1.0
05:44:23.422,1788835463.423,470.21,5.0,1.0
05:44:23.502,1788835463.503,470.21,5.0,1.0
05:44:23.582,1788835463.583,470.21,5.0,1.0
05:44:23.662,1788835463.663,470.21,5.0,1.0
05:44:23.742,1788835463.743,470.21,5.0,1.0
05:44:23.822,1788835463.823,470.21,5.0,1.0
05:44:23.902,1788835463.903,469.97,5.0,1.0
05:44:23.982,1788835463.983,470.21,5.0,1.0
05:44:24.062,1788835464.063,470.21,5.0,1.0
05:44:24.142,1788835464.143,470.21,5.0,1.0
05:44:24.222,1788835464.223,470.21,5.0,1.0
05:44:24.302,1788835464.303,470.21,5.0,1.0
05:44:24.382,1788835464.383,470.21,5.0,1.0
05:44:24.462,1788835464.463,470.21,5.0,1.0
05:44:24.542,1788835464.543,470.21,5.0,1.0
05:44:24.622,1788835464.623,470.21,5.0,1.0
05:44:24.702,1788835464.703,470.21,5.0,1.0
05:44:24.782,1788835464.783,470.21,5.0,1.0
05:44:24.862,1788835464.863,470.21,5.0,1.0
05:44:24.942,1788835464.943,470.21,5.0,1.0
05:44:25.022,1788835465.023,470.21,5.0,1.0
05:44:25.102,1788835465.103,470.21,5.0,1.0
05:44:25.182,1788835465.183,470.21,5.0,1.0
05:44:25.262,1788835465.263,470.21,5.0,1.0
05:44:25.342,1788835465.343,470.21,5.0,1.0
