iso,t_s,vDcInst,idc_units,iq_shed
16:51:39.395,1788875499.396,600.52,0.31,1.0
16:51:39.475,1788875499.476,600.52,0.31,1.0
16:51:39.555,1788875499.556,600.52,0.31,1.0
16:51:39.635,1788875499.636,600.52,0.31,1.0
16:51:39.715,1788875499.716,600.52,0.31,1.0
16:51:39.795,1788875499.796,600.52,0.31,1.0
16:51:39.875,1788875499.876,600.52,0.31,1.0
16:51:39.955,1788875499.956,600.52,0.31,1.0
16:51:40.035,1788875500.036,600.52,0.31,1.0
16:51:40.115,1788875500.116,600.52,0.31,1.0
16:51:40.195,1788875500.196,600.52,0.31,1.0
16:51:40.275,1788875500.276,600.52,0.31,1.0
16:51:40.355,1788875500.356,600.76,0.31,1.0
16:51:40.435,1788875500.436,600.52,0.31,1.0
16:51:40.515,1788875500.516,600.28,0.31,1.0
16:51:40.595,1788875500.596,600.52,0.31,1.0
16:51:40.675,1788875500.676,600.52,0.31,1.0
16:51:40.755,1788875500.756,600.52,0.31,1.0
16:51:40.835,1788875500.836,600.52,0.31,1.0
16:51:40.915,1788875500.916,600.52,0.31,1.0
16:51:40.995,1788875500.996,600.52,0.31,1.0
16:51:41.075,1788875501.076,600.76,0.32,1.0
16:51:41.155,1788875501.156,600.28,0.32,1.0
16:51:41.235,1788875501.236,600.52,0.31,1.0
16:51:41.315,1788875501.316,600.52,0.31,1.0
16:51:41.395,1788875501.396,600.52,0.31,1.0
16:51:41.475,1788875501.476,600.52,0.31,1.0
16:51:41.555,1788875501.556,600.76,0.31,1.0
16:51:41.635,1788875501.636,600.52,0.31,1.0
16:51:41.715,1788875501.716,600.52,0.31,1.0
16:51:41.795,1788875501.796,600.52,0.31,1.0
16:51:41.875,1788875501.876,600.52,0.31,1.0
16:51:41.955,1788875501.956,600.52,0.31,1.0
16:51:42.035,1788875502.036,600.52,0.31,1.0
16:51:42.115,1788875502.116,600.52,0.31,1.0
16:51:42.195,1788875502.196,600.52,0.31,1.0
16:51:42.275,1788875502.276,600.52,0.31,1.0
16:51:42.355,1788875502.356,600.52,0.32,1.0
16:51:42.435,1788875502.436,600.52,0.31,1.0
16:51:42.515,1788875502.516,600.52,0.31,1.0
16:51:42.595,1788875502.596,600.76,0.31,1.0
16:51:42.675,1788875502.676,600.52,0.31,1.0
16:51:42.755,1788875502.756,600.52,0.3,1.0
16:51:42.835,1788875502.836,600.76,0.3,1.0
16:51:42.915,1788875502.916,600.52,0.3,1.0
16:51:42.995,1788875502.996,600.76,0.3,1.0
16:51:43.075,1788875503.076,600.52,0.3,1.0
16:51:43.155,1788875503.156,600.52,0.3,1.0
16:51:43.235,1788875503.236,600.76,0.3,1.0
16:51:43.315,1788875503.316,600.76,0.31,1.0
16:51:43.395,1788875503.396,600.52,0.3,1.0
16:51:43.475,1788875503.476,600.52,0.31,1.0
16:51:43.555,1788875503.556,600.52,0.31,1.0
16:51:43.635,1788875503.636,600.52,0.31,1.0
16:51:43.715,1788875503.716,600.76,0.31,1.0
16:51:43.795,1788875503.796,600.52,0.31,1.0
16:51:43.875,1788875503.876,600.52,0.3,1.0
