iso,t_s,vDcInst,idc_units,iq_shed
16:56:45.590,1788875805.59,600.76,0.31,1.0
16:56:45.670,1788875805.67,600.52,0.31,1.0
16:56:45.750,1788875805.75,600.52,0.31,1.0
16:56:45.830,1788875805.83,600.76,0.31,1.0
16:56:45.910,1788875805.91,600.76,0.31,1.0
16:56:45.990,1788875805.99,600.52,0.31,1.0
16:56:46.070,1788875806.07,600.52,0.32,1.0
16:56:46.150,1788875806.15,600.76,0.31,1.0
16:56:46.230,1788875806.23,600.76,0.31,1.0
16:56:46.310,1788875806.31,600.52,0.31,1.0
16:56:46.390,1788875806.39,600.76,0.31,1.0
16:56:46.470,1788875806.47,600.52,0.31,1.0
16:56:46.550,1788875806.55,600.52,0.31,1.0
16:56:46.630,1788875806.63,600.52,0.31,1.0
16:56:46.710,1788875806.71,600.76,0.31,1.0
16:56:46.790,1788875806.79,600.52,0.31,1.0
16:56:46.870,1788875806.87,600.52,0.31,1.0
16:56:46.950,1788875806.95,600.52,0.31,1.0
16:56:47.030,1788875807.03,600.52,0.31,1.0
16:56:47.110,1788875807.11,600.52,0.31,1.0
16:56:47.190,1788875807.19,600.52,0.31,1.0
16:56:47.270,1788875807.27,600.76,0.31,1.0
16:56:47.350,1788875807.35,600.52,0.31,1.0
16:56:47.430,1788875807.43,600.76,0.31,1.0
16:56:47.510,1788875807.51,600.52,0.31,1.0
16:56:47.590,1788875807.59,600.52,0.31,1.0
16:56:47.670,1788875807.67,600.52,0.31,1.0
16:56:47.750,1788875807.75,600.52,0.31,1.0
16:56:47.830,1788875807.83,600.52,0.31,1.0
16:56:47.910,1788875807.91,600.52,0.31,1.0
16:56:47.990,1788875807.99,600.76,0.31,1.0
16:56:48.070,1788875808.07,600.76,0.3,1.0
16:56:48.150,1788875808.15,600.76,0.31,1.0
16:56:48.230,1788875808.23,600.76,0.31,1.0
16:56:48.310,1788875808.31,601.01,0.31,1.0
16:56:48.390,1788875808.39,600.76,0.31,1.0
16:56:48.470,1788875808.47,600.76,0.31,1.0
16:56:48.550,1788875808.55,600.76,0.31,1.0
16:56:48.630,1788875808.63,601.01,0.31,1.0
16:56:48.710,1788875808.71,601.01,0.31,1.0
16:56:48.790,1788875808.79,601.01,0.31,1.0
16:56:48.870,1788875808.87,600.76,0.31,1.0
16:56:48.950,1788875808.95,601.01,0.31,1.0
16:56:49.030,1788875809.03,601.01,0.3,1.0
16:56:49.110,1788875809.11,601.01,0.3,1.0
16:56:49.190,1788875809.19,600.76,0.29,1.0
16:56:49.270,1788875809.27,600.52,0.3,1.0
16:56:49.350,1788875809.35,600.76,0.31,1.0
16:56:49.430,1788875809.43,601.01,0.31,1.0
16:56:49.510,1788875809.51,600.76,0.3,1.0
16:56:49.590,1788875809.59,600.76,0.3,1.0
16:56:49.670,1788875809.67,600.76,0.31,1.0
16:56:49.750,1788875809.75,601.01,0.3,1.0
16:56:49.830,1788875809.83,600.76,0.31,1.0
16:56:49.910,1788875809.91,600.76,0.31,1.0
16:56:49.990,1788875809.99,600.76,0.31,1.0
16:56:50.070,1788875810.07,600.76,0.31,1.0
16:56:50.150,1788875810.15,601.01,0.3,1.0
16:56:50.230,1788875810.23,601.01,0.31,1.0
16:56:50.310,1788875810.31,600.76,0.31,1.0
16:56:50.390,1788875810.39,600.76,0.31,1.0
16:56:50.470,1788875810.47,600.76,0.31,1.0
16:56:50.550,1788875810.55,601.01,0.31,1.0
16:56:50.630,1788875810.63,600.76,0.31,1.0
16:56:50.710,1788875810.71,600.76,0.31,1.0
16:56:50.790,1788875810.79,600.76,0.31,1.0
16:56:50.870,1788875810.87,600.76,0.31,1.0
16:56:50.950,1788875810.95,601.01,0.31,1.0
16:56:51.030,1788875811.03,600.76,0.31,1.0
16:56:51.110,1788875811.11,600.76,0.31,1.0
16:56:51.190,1788875811.19,600.76,0.31,1.0
16:56:51.270,1788875811.27,600.76,0.31,1.0
16:56:51.350,1788875811.35,600.76,0.31,1.0
16:56:51.430,1788875811.43,600.76,0.3,1.0
16:56:51.510,1788875811.51,600.76,0.31,1.0
16:56:51.590,1788875811.59,600.76,0.31,1.0
16:56:51.670,1788875811.67,600.76,0.31,1.0
16:56:51.750,1788875811.75,600.76,0.31,1.0
16:56:51.830,1788875811.83,601.01,0.31,1.0
16:56:51.910,1788875811.91,600.76,0.3,1.0
16:56:51.990,1788875811.99,600.76,0.32,1.0
16:56:52.070,1788875812.07,600.76,0.31,1.0
16:56:52.150,1788875812.15,600.76,0.31,1.0
16:56:52.230,1788875812.23,600.76,0.31,1.0
16:56:52.310,1788875812.31,600.76,0.31,1.0
16:56:52.390,1788875812.39,600.76,0.31,1.0
16:56:52.470,1788875812.47,600.76,0.31,1.0
16:56:52.550,1788875812.55,601.01,0.31,1.0
16:56:52.630,1788875812.63,600.76,0.3,1.0
16:56:52.710,1788875812.71,600.76,0.3,1.0
16:56:52.790,1788875812.79,600.76,0.31,1.0
16:56:52.870,1788875812.87,601.01,0.31,1.0
16:56:52.950,1788875812.95,601.01,0.3,1.0
16:56:53.030,1788875813.03,600.76,0.31,1.0
16:56:53.110,1788875813.11,600.52,0.3,1.0
16:56:53.190,1788875813.19,601.01,0.31,1.0
16:56:53.270,1788875813.27,601.01,0.31,1.0
16:56:53.350,1788875813.35,601.01,0.31,1.0
16:56:53.430,1788875813.43,601.01,0.31,1.0
16:56:53.510,1788875813.51,600.52,0.31,1.0
16:56:53.590,1788875813.59,600.76,0.31,1.0
16:56:53.670,1788875813.67,601.01,0.31,1.0
16:56:53.750,1788875813.75,600.76,0.31,1.0
16:56:53.830,1788875813.83,601.01,0.31,1.0
16:56:53.910,1788875813.91,601.01,0.31,1.0
16:56:53.990,1788875813.99,601.01,0.31,1.0
16:56:54.070,1788875814.07,601.01,0.31,1.0
16:56:54.150,1788875814.15,601.01,0.3,1.0
16:56:54.230,1788875814.23,600.76,0.3,1.0
16:56:54.310,1788875814.31,600.76,0.31,1.0
16:56:54.390,1788875814.39,600.76,0.31,1.0
16:56:54.470,1788875814.47,600.76,0.31,1.0
16:56:54.550,1788875814.55,600.76,0.31,1.0
16:56:54.630,1788875814.63,600.76,0.31,1.0
16:56:54.710,1788875814.71,600.76,0.31,1.0
16:56:54.790,1788875814.79,601.01,0.31,1.0
16:56:54.870,1788875814.87,601.01,0.31,1.0
16:56:54.950,1788875814.95,601.01,0.3,1.0
16:56:55.030,1788875815.03,600.76,0.31,1.0
16:56:55.110,1788875815.11,601.01,0.31,1.0
16:56:55.190,1788875815.19,600.76,0.31,1.0
16:56:55.270,1788875815.27,601.01,0.32,1.0
16:56:55.350,1788875815.35,601.01,0.31,1.0
16:56:55.430,1788875815.43,600.76,0.31,1.0
16:56:55.510,1788875815.51,600.76,0.31,1.0
16:56:55.590,1788875815.59,600.76,0.31,1.0
16:56:55.670,1788875815.67,600.76,0.31,1.0
16:56:55.750,1788875815.75,600.76,0.31,1.0
16:56:55.830,1788875815.83,600.76,0.31,1.0
16:56:55.910,1788875815.91,601.01,0.31,1.0
16:56:55.990,1788875815.99,601.01,0.31,1.0
16:56:56.070,1788875816.07,600.76,0.3,1.0
16:56:56.150,1788875816.15,600.76,0.3,1.0
16:56:56.230,1788875816.23,600.52,0.3,1.0
16:56:56.310,1788875816.31,600.76,0.31,1.0
16:56:56.390,1788875816.39,601.01,0.31,1.0
16:56:56.470,1788875816.47,601.01,0.3,1.0
16:56:56.550,1788875816.55,600.76,0.3,1.0
16:56:56.630,1788875816.63,600.76,0.3,1.0
16:56:56.710,1788875816.71,601.01,0.3,1.0
16:56:56.790,1788875816.79,601.01,0.31,1.0
16:56:56.870,1788875816.87,600.76,0.31,1.0
16:56:56.950,1788875816.95,600.76,0.31,1.0
16:56:57.030,1788875817.03,600.76,0.31,1.0
16:56:57.110,1788875817.11,601.01,0.31,1.0
16:56:57.190,1788875817.19,600.76,0.31,1.0
16:56:57.270,1788875817.27,601.01,0.31,1.0
16:56:57.350,1788875817.35,601.01,0.31,1.0
16:56:57.430,1788875817.43,600.76,0.31,1.0
16:56:57.510,1788875817.51,601.01,0.31,1.0
16:56:57.590,1788875817.59,601.01,0.31,1.0
16:56:57.670,1788875817.67,600.76,0.31,1.0
16:56:57.750,1788875817.75,600.76,0.31,1.0
16:56:57.830,1788875817.83,600.76,0.31,1.0
16:56:57.910,1788875817.91,601.01,0.31,1.0
16:56:57.990,1788875817.99,600.76,0.3,1.0
16:56:58.070,1788875818.07,600.76,0.31,1.0
16:56:58.150,1788875818.15,600.76,0.31,1.0
16:56:58.230,1788875818.23,600.76,0.3,1.0
16:56:58.310,1788875818.31,601.01,0.31,1.0
16:56:58.390,1788875818.39,601.01,0.3,1.0
16:56:58.470,1788875818.47,600.76,0.31,1.0
16:56:58.550,1788875818.55,600.76,0.31,1.0
16:56:58.630,1788875818.63,600.52,0.31,1.0
16:56:58.710,1788875818.71,600.52,0.31,1.0
16:56:58.790,1788875818.79,600.52,0.31,1.0
16:56:58.870,1788875818.87,600.52,0.31,1.0
16:56:58.950,1788875818.95,600.52,0.31,1.0
16:56:59.030,1788875819.03,600.52,0.31,1.0
16:56:59.110,1788875819.11,600.52,0.31,1.0
16:56:59.190,1788875819.19,600.52,0.32,1.0
16:56:59.270,1788875819.27,600.76,0.31,1.0
16:56:59.350,1788875819.35,600.52,0.31,1.0
16:56:59.430,1788875819.43,600.52,0.31,1.0
16:56:59.510,1788875819.51,600.52,0.31,1.0
16:56:59.590,1788875819.59,600.52,0.3,1.0
16:56:59.670,1788875819.67,600.76,0.3,1.0
16:56:59.750,1788875819.75,600.52,0.3,1.0
16:56:59.830,1788875819.83,600.76,0.31,1.0
16:56:59.910,1788875819.91,600.52,0.31,1.0
16:56:59.990,1788875819.99,600.52,0.3,1.0
16:57:00.070,1788875820.07,600.52,0.31,1.0
16:57:00.150,1788875820.15,600.52,0.31,1.0
16:57:00.230,1788875820.23,600.52,0.3,1.0
16:57:00.310,1788875820.31,600.52,0.31,1.0
16:57:00.390,1788875820.39,600.52,0.31,1.0
16:57:00.470,1788875820.47,600.52,0.31,1.0
16:57:00.550,1788875820.55,600.52,0.31,1.0
16:57:00.630,1788875820.63,600.52,0.31,1.0
16:57:00.710,1788875820.71,600.52,0.31,1.0
16:57:00.790,1788875820.79,600.52,0.31,1.0
16:57:00.870,1788875820.87,600.52,0.31,1.0
16:57:00.950,1788875820.95,600.52,0.31,1.0
16:57:01.030,1788875821.03,600.52,0.31,1.0
16:57:01.110,1788875821.11,600.76,0.31,1.0
16:57:01.190,1788875821.19,600.52,0.31,1.0
16:57:01.270,1788875821.27,600.52,0.31,1.0
16:57:01.350,1788875821.35,600.52,0.31,1.0
16:57:01.430,1788875821.43,600.76,0.31,1.0
16:57:01.510,1788875821.51,600.76,0.31,1.0
16:57:01.590,1788875821.59,600.52,0.31,1.0
16:57:01.670,1788875821.67,600.52,0.31,1.0
16:57:01.750,1788875821.75,600.52,0.31,1.0
16:57:01.830,1788875821.83,600.76,0.31,1.0
16:57:01.910,1788875821.91,600.52,0.31,1.0
16:57:01.990,1788875821.99,600.52,0.31,1.0
16:57:02.070,1788875822.07,600.52,0.31,1.0
16:57:02.150,1788875822.15,600.52,0.31,1.0
16:57:02.230,1788875822.23,600.52,0.31,1.0
16:57:02.310,1788875822.31,600.52,0.31,1.0
16:57:02.390,1788875822.39,600.52,0.32,1.0
16:57:02.470,1788875822.47,600.76,0.31,1.0
16:57:02.550,1788875822.55,600.52,0.31,1.0
16:57:02.630,1788875822.63,600.76,0.31,1.0
16:57:02.710,1788875822.71,600.52,0.31,1.0
16:57:02.790,1788875822.79,600.52,0.31,1.0
16:57:02.870,1788875822.87,600.52,0.32,1.0
16:57:02.950,1788875822.95,600.76,0.31,1.0
16:57:03.030,1788875823.03,600.52,0.31,1.0
16:57:03.110,1788875823.11,600.52,0.31,1.0
16:57:03.190,1788875823.19,600.76,0.31,1.0
16:57:03.270,1788875823.27,600.52,0.31,1.0
16:57:03.350,1788875823.35,600.52,0.3,1.0
16:57:03.430,1788875823.43,600.76,0.31,1.0
16:57:03.510,1788875823.51,600.52,0.3,1.0
16:57:03.590,1788875823.59,600.52,0.31,1.0
16:57:03.670,1788875823.67,600.76,0.3,1.0
16:57:03.750,1788875823.75,600.52,0.31,1.0
16:57:03.830,1788875823.83,600.52,0.3,1.0
