iso,t_s,vDcInst,idc_units,iq_shed
16:54:24.233,1788875664.233,600.52,0.3,1.0
16:54:24.313,1788875664.313,600.52,0.31,1.0
16:54:24.393,1788875664.393,600.52,0.31,1.0
16:54:24.473,1788875664.473,600.52,0.32,1.0
16:54:24.553,1788875664.553,600.52,0.31,1.0
16:54:24.633,1788875664.633,600.52,0.3,1.0
16:54:24.713,1788875664.713,600.76,0.3,1.0
16:54:24.793,1788875664.793,600.76,0.3,1.0
16:54:24.873,1788875664.873,600.52,0.31,1.0
16:54:24.953,1788875664.953,600.76,0.32,1.0
16:54:25.033,1788875665.033,600.52,0.31,1.0
16:54:25.113,1788875665.113,600.52,0.3,1.0
16:54:25.193,1788875665.193,600.76,0.31,1.0
16:54:25.273,1788875665.273,600.52,0.31,1.0
16:54:25.353,1788875665.353,600.52,0.31,1.0
16:54:25.433,1788875665.433,600.52,0.31,1.0
16:54:25.513,1788875665.513,601.01,0.31,1.0
16:54:25.593,1788875665.593,600.52,0.3,1.0
16:54:25.673,1788875665.673,601.01,0.31,1.0
16:54:25.753,1788875665.753,601.01,0.31,1.0
16:54:25.833,1788875665.833,601.01,0.31,1.0
16:54:25.913,1788875665.913,600.76,0.31,1.0
16:54:25.993,1788875665.993,600.76,0.31,1.0
16:54:26.073,1788875666.073,601.01,0.31,1.0
16:54:26.153,1788875666.153,600.76,0.31,1.0
16:54:26.233,1788875666.233,600.76,0.31,1.0
16:54:26.313,1788875666.313,600.76,0.3,1.0
16:54:26.393,1788875666.393,600.52,0.3,1.0
16:54:26.473,1788875666.473,600.76,0.31,1.0
16:54:26.553,1788875666.553,600.76,0.31,1.0
16:54:26.633,1788875666.633,600.76,0.31,1.0
16:54:26.713,1788875666.713,600.52,0.31,1.0
16:54:26.793,1788875666.793,600.76,0.31,1.0
16:54:26.873,1788875666.873,600.76,0.32,1.0
16:54:26.953,1788875666.953,600.76,0.31,1.0
16:54:27.033,1788875667.033,600.76,0.31,1.0
16:54:27.113,1788875667.113,601.01,0.31,1.0
16:54:27.193,1788875667.193,600.76,0.3,1.0
16:54:27.273,1788875667.273,600.76,0.3,1.0
16:54:27.353,1788875667.353,600.52,0.3,1.0
16:54:27.433,1788875667.433,601.01,0.31,1.0
16:54:27.513,1788875667.513,600.76,0.3,1.0
16:54:27.593,1788875667.593,600.76,0.31,1.0
16:54:27.673,1788875667.673,600.76,0.31,1.0
16:54:27.753,1788875667.753,600.76,0.3,1.0
16:54:27.833,1788875667.833,600.76,0.3,1.0
16:54:27.913,1788875667.913,600.76,0.29,1.0
16:54:27.993,1788875667.993,600.76,0.3,1.0
16:54:28.073,1788875668.073,601.01,0.3,1.0
16:54:28.153,1788875668.153,600.76,0.31,1.0
16:54:28.233,1788875668.233,600.76,0.3,1.0
16:54:28.313,1788875668.313,600.76,0.3,1.0
16:54:28.393,1788875668.393,600.76,0.3,1.0
16:54:28.473,1788875668.473,601.01,0.31,1.0
16:54:28.553,1788875668.553,600.76,0.31,1.0
16:54:28.633,1788875668.633,601.01,0.3,1.0
16:54:28.713,1788875668.713,600.76,0.31,1.0
