iso,t_s,vDcInst,idc_units,iq_shed
07:02:36.126,1788840156.127,512.04,6.99,0.9999
07:02:36.206,1788840156.207,511.8,7.0,0.9999
07:02:36.286,1788840156.287,511.56,6.99,0.9999
07:02:36.366,1788840156.367,512.76,6.99,0.9999
07:02:36.446,1788840156.447,511.31,7.0,0.9999
07:02:36.526,1788840156.527,511.07,6.98,0.9999
07:02:36.606,1788840156.607,512.28,6.97,0.9999
07:02:36.686,1788840156.687,512.52,6.97,0.9999
07:02:36.766,1788840156.767,512.04,6.96,0.9999
07:02:36.846,1788840156.847,514.21,6.94,0.9999
07:02:36.926,1788840156.927,512.52,6.84,0.9999
07:02:37.006,1788840157.007,513.97,6.85,0.9999
07:02:37.086,1788840157.087,513.49,6.83,0.9999
07:02:37.166,1788840157.167,513.25,6.83,0.9999
07:02:37.246,1788840157.247,514.46,6.83,0.9999
07:02:37.326,1788840157.327,514.46,6.82,0.9999
07:02:37.406,1788840157.407,512.76,6.81,0.9999
07:02:37.486,1788840157.487,514.21,6.81,0.9999
07:02:37.566,1788840157.567,513.73,6.8,0.9999
07:02:37.646,1788840157.647,515.42,6.78,0.9999
07:02:37.726,1788840157.727,515.67,6.67,0.9999
07:02:37.806,1788840157.807,516.39,6.65,0.9999
07:02:37.886,1788840157.887,514.7,6.66,0.9999
07:02:37.966,1788840157.967,516.15,6.65,0.9999
07:02:38.046,1788840158.047,516.63,6.63,0.9999
07:02:38.126,1788840158.127,516.63,6.61,0.9999
07:02:38.206,1788840158.207,516.39,6.58,0.9999
07:02:38.286,1788840158.287,517.36,6.58,0.9999
07:02:38.366,1788840158.367,516.63,6.58,0.9999
07:02:38.446,1788840158.447,515.18,6.57,0.9999
07:02:38.526,1788840158.527,516.15,6.65,0.9999
07:02:38.606,1788840158.607,515.67,6.63,0.9999
07:02:38.686,1788840158.687,515.67,6.64,0.9999
07:02:38.766,1788840158.767,516.15,6.63,0.9999
07:02:38.846,1788840158.847,516.15,6.6,0.9999
07:02:38.926,1788840158.927,515.18,6.64,0.9999
07:02:39.006,1788840159.007,515.91,6.64,0.9999
07:02:39.086,1788840159.087,515.67,6.61,0.9999
07:02:39.166,1788840159.167,515.18,6.64,0.9999
07:02:39.246,1788840159.247,514.94,6.63,0.9999
07:02:39.326,1788840159.327,514.7,6.72,0.9999
07:02:39.406,1788840159.407,514.21,6.75,0.9999
