iso,t_s,vDcInst,idc_units,iq_shed
21:28:47.911,1788892127.912,603.91,0.52,1.0
21:28:47.991,1788892127.992,604.15,0.53,1.0
21:28:48.071,1788892128.072,604.15,0.52,1.0
21:28:48.151,1788892128.152,604.15,0.52,1.0
21:28:48.231,1788892128.232,603.91,0.52,1.0
21:28:48.311,1788892128.312,604.15,0.52,1.0
21:28:48.391,1788892128.392,604.15,0.52,1.0
21:28:48.471,1788892128.472,603.91,0.52,1.0
21:28:48.551,1788892128.552,604.15,0.52,1.0
21:28:48.631,1788892128.632,603.91,0.52,1.0
21:28:48.711,1788892128.712,603.91,0.52,1.0
21:28:48.791,1788892128.792,604.15,0.52,1.0
21:28:48.871,1788892128.872,604.15,0.52,1.0
21:28:48.951,1788892128.952,604.15,0.52,1.0
21:28:49.031,1788892129.032,604.15,0.52,1.0
21:28:49.111,1788892129.112,603.91,0.52,1.0
21:28:49.191,1788892129.192,604.15,0.52,1.0
21:28:49.271,1788892129.272,604.15,0.53,1.0
21:28:49.351,1788892129.352,603.91,0.53,1.0
21:28:49.431,1788892129.432,604.15,0.52,1.0
21:28:49.511,1788892129.512,604.15,0.52,1.0
21:28:49.591,1788892129.592,604.15,0.52,1.0
21:28:49.671,1788892129.672,604.15,0.52,1.0
21:28:49.751,1788892129.752,604.15,0.53,1.0
21:28:49.831,1788892129.832,604.15,0.52,1.0
21:28:49.911,1788892129.912,604.15,0.52,1.0
21:28:49.991,1788892129.992,604.15,0.52,1.0
21:28:50.071,1788892130.072,603.91,0.52,1.0
21:28:50.151,1788892130.152,604.15,0.53,1.0
21:28:50.231,1788892130.232,604.15,0.52,1.0
21:28:50.311,1788892130.312,603.91,0.52,1.0
21:28:50.391,1788892130.392,604.15,0.52,1.0
21:28:50.471,1788892130.472,603.91,0.52,1.0
21:28:50.551,1788892130.552,604.15,0.53,1.0
21:28:50.631,1788892130.632,604.15,0.53,1.0
21:28:50.711,1788892130.712,603.91,0.52,1.0
