iso,t_s,vDcInst,idc_units,iq_shed
15:07:04.049,1788869224.05,600.76,0.33,1.0
15:07:04.129,1788869224.13,600.28,0.34,1.0
15:07:04.209,1788869224.21,600.28,0.33,1.0
15:07:04.289,1788869224.29,600.28,0.34,1.0
15:07:04.369,1788869224.37,600.28,0.33,1.0
15:07:04.449,1788869224.45,600.28,0.33,1.0
15:07:04.529,1788869224.53,600.28,0.33,1.0
15:07:04.609,1788869224.61,600.28,0.33,1.0
15:07:04.689,1788869224.69,600.28,0.33,1.0
15:07:04.769,1788869224.77,600.28,0.33,1.0
15:07:04.849,1788869224.85,600.52,0.34,1.0
15:07:04.929,1788869224.93,600.28,0.34,1.0
15:07:05.009,1788869225.01,600.04,0.33,1.0
15:07:05.089,1788869225.09,600.52,0.32,1.0
15:07:05.169,1788869225.17,600.28,0.34,1.0
15:07:05.249,1788869225.25,600.52,0.33,1.0
15:07:05.329,1788869225.33,600.52,0.32,1.0
15:07:05.409,1788869225.41,600.04,0.33,1.0
15:07:05.489,1788869225.49,600.04,0.33,1.0
15:07:05.569,1788869225.57,600.04,0.33,1.0
15:07:05.649,1788869225.65,600.04,0.33,1.0
15:07:05.729,1788869225.73,600.28,0.33,1.0
15:07:05.809,1788869225.81,600.28,0.32,1.0
15:07:05.889,1788869225.89,600.28,0.33,1.0
15:07:05.969,1788869225.97,600.28,0.33,1.0
15:07:06.049,1788869226.05,600.28,0.33,1.0
15:07:06.129,1788869226.13,600.28,0.34,1.0
15:07:06.209,1788869226.21,600.04,0.33,1.0
15:07:06.289,1788869226.29,600.52,0.33,1.0
15:07:06.369,1788869226.37,600.04,0.33,1.0
15:07:06.449,1788869226.45,600.04,0.33,1.0
15:07:06.529,1788869226.53,600.28,0.32,1.0
15:07:06.609,1788869226.61,600.04,0.33,1.0
15:07:06.689,1788869226.69,600.28,0.32,1.0
15:07:06.769,1788869226.77,599.56,0.32,1.0
15:07:06.849,1788869226.85,600.28,0.33,1.0
15:07:06.929,1788869226.93,600.28,0.33,1.0
15:07:07.009,1788869227.01,600.28,0.33,1.0
15:07:07.089,1788869227.09,600.04,0.33,1.0
15:07:07.169,1788869227.17,600.04,0.33,1.0
15:07:07.249,1788869227.25,600.28,0.33,1.0
15:07:07.329,1788869227.33,600.28,0.33,1.0
15:07:07.409,1788869227.41,600.04,0.33,1.0
15:07:07.489,1788869227.49,600.04,0.33,1.0
15:07:07.569,1788869227.57,600.28,0.32,1.0
15:07:07.649,1788869227.65,600.28,0.31,1.0
15:07:07.729,1788869227.73,600.28,0.31,1.0
15:07:07.809,1788869227.81,600.04,0.32,1.0
15:07:07.889,1788869227.89,600.28,0.34,1.0
15:07:07.969,1788869227.97,599.8,0.34,1.0
15:07:08.049,1788869228.05,600.52,0.32,1.0
15:07:08.129,1788869228.13,600.28,0.34,1.0
15:07:08.209,1788869228.21,600.28,0.33,1.0
15:07:08.289,1788869228.29,600.28,0.33,1.0
15:07:08.369,1788869228.37,600.28,0.32,1.0
15:07:08.449,1788869228.45,600.52,0.34,1.0
15:07:08.529,1788869228.53,600.04,0.33,1.0
15:07:08.609,1788869228.61,600.28,0.33,1.0
15:07:08.689,1788869228.69,600.28,0.33,1.0
15:07:08.769,1788869228.77,600.28,0.33,1.0
15:07:08.849,1788869228.85,600.28,0.34,1.0
15:07:08.929,1788869228.93,600.04,0.34,1.0
15:07:09.009,1788869229.01,600.52,0.33,1.0
15:07:09.089,1788869229.09,599.8,0.34,1.0
15:07:09.169,1788869229.17,600.04,0.33,1.0
15:07:09.249,1788869229.25,599.56,0.34,1.0
15:07:09.329,1788869229.33,600.28,0.33,1.0
15:07:09.409,1788869229.41,600.04,0.33,1.0
15:07:09.489,1788869229.49,600.04,0.33,1.0
15:07:09.569,1788869229.57,600.28,0.34,1.0
15:07:09.649,1788869229.65,600.28,0.33,1.0
15:07:09.729,1788869229.73,600.28,0.33,1.0
15:07:09.809,1788869229.81,600.04,0.33,1.0
15:07:09.889,1788869229.89,600.28,0.33,1.0
15:07:09.969,1788869229.97,600.04,0.33,1.0
15:07:10.049,1788869230.05,600.52,0.33,1.0
15:07:10.129,1788869230.13,600.28,0.33,1.0
15:07:10.209,1788869230.21,600.28,0.33,1.0
15:07:10.289,1788869230.29,599.56,0.33,1.0
15:07:10.369,1788869230.37,600.28,0.33,1.0
15:07:10.449,1788869230.45,600.04,0.33,1.0
15:07:10.529,1788869230.53,600.28,0.33,1.0
15:07:10.609,1788869230.61,600.28,0.33,1.0
15:07:10.689,1788869230.69,600.28,0.34,1.0
15:07:10.769,1788869230.77,600.28,0.33,1.0
15:07:10.849,1788869230.85,600.28,0.33,1.0
15:07:10.929,1788869230.93,599.8,0.34,1.0
15:07:11.009,1788869231.01,599.8,0.33,1.0
15:07:11.089,1788869231.09,600.04,0.33,1.0
15:07:11.169,1788869231.17,600.04,0.32,1.0
15:07:11.249,1788869231.25,600.28,0.31,1.0
15:07:11.329,1788869231.33,600.04,0.33,1.0
15:07:11.409,1788869231.41,600.28,0.32,1.0
15:07:11.489,1788869231.49,600.28,0.32,1.0
15:07:11.569,1788869231.57,600.28,0.32,1.0
15:07:11.649,1788869231.65,600.28,0.33,1.0
15:07:11.729,1788869231.73,600.28,0.32,1.0
15:07:11.809,1788869231.81,600.52,0.33,1.0
15:07:11.889,1788869231.89,600.04,0.33,1.0
15:07:11.969,1788869231.97,599.8,0.33,1.0
15:07:12.049,1788869232.05,600.04,0.33,1.0
15:07:12.129,1788869232.13,600.04,0.33,1.0
15:07:12.209,1788869232.21,599.56,0.32,1.0
15:07:12.289,1788869232.29,600.28,0.33,1.0
15:07:12.369,1788869232.37,600.04,0.33,1.0
15:07:12.449,1788869232.45,600.04,0.33,1.0
15:07:12.529,1788869232.53,600.04,0.33,1.0
15:07:12.609,1788869232.61,600.28,0.33,1.0
15:07:12.689,1788869232.69,600.28,0.33,1.0
15:07:12.769,1788869232.77,600.52,0.33,1.0
15:07:12.849,1788869232.85,600.28,0.33,1.0
15:07:12.929,1788869232.93,600.04,0.33,1.0
15:07:13.009,1788869233.01,600.28,0.33,1.0
15:07:13.089,1788869233.09,600.28,0.33,1.0
15:07:13.169,1788869233.17,600.52,0.34,1.0
15:07:13.249,1788869233.25,600.28,0.33,1.0
15:07:13.329,1788869233.33,600.28,0.33,1.0
15:07:13.409,1788869233.41,599.8,0.33,1.0
15:07:13.489,1788869233.49,600.28,0.33,1.0
15:07:13.569,1788869233.57,600.28,0.32,1.0
15:07:13.649,1788869233.65,600.52,0.34,1.0
15:07:13.729,1788869233.73,600.28,0.33,1.0
15:07:13.809,1788869233.81,600.28,0.33,1.0
15:07:13.889,1788869233.89,600.04,0.33,1.0
15:07:13.969,1788869233.97,599.8,0.33,1.0
15:07:14.049,1788869234.05,600.28,0.32,1.0
15:07:14.129,1788869234.13,600.52,0.33,1.0
15:07:14.209,1788869234.21,600.52,0.33,1.0
15:07:14.289,1788869234.29,600.28,0.33,1.0
15:07:14.369,1788869234.37,600.28,0.33,1.0
15:07:14.449,1788869234.45,600.28,0.33,1.0
15:07:14.529,1788869234.53,600.28,0.33,1.0
15:07:14.609,1788869234.61,600.28,0.33,1.0
15:07:14.689,1788869234.69,600.04,0.32,1.0
15:07:14.769,1788869234.77,599.8,0.33,1.0
15:07:14.849,1788869234.85,600.28,0.32,1.0
15:07:14.929,1788869234.93,600.04,0.31,1.0
15:07:15.009,1788869235.01,600.04,0.32,1.0
15:07:15.089,1788869235.09,600.04,0.32,1.0
15:07:15.169,1788869235.17,600.28,0.33,1.0
15:07:15.249,1788869235.25,600.04,0.32,1.0
15:07:15.329,1788869235.33,600.04,0.33,1.0
15:07:15.409,1788869235.41,600.28,0.33,1.0
15:07:15.489,1788869235.49,600.04,0.34,1.0
15:07:15.569,1788869235.57,600.28,0.33,1.0
15:07:15.649,1788869235.65,599.8,0.33,1.0
15:07:15.729,1788869235.73,600.28,0.32,1.0
15:07:15.809,1788869235.81,600.28,0.34,1.0
15:07:15.889,1788869235.89,600.28,0.33,1.0
15:07:15.969,1788869235.97,600.28,0.33,1.0
15:07:16.049,1788869236.05,599.56,0.33,1.0
15:07:16.129,1788869236.13,600.28,0.33,1.0
15:07:16.209,1788869236.21,600.04,0.33,1.0
15:07:16.289,1788869236.29,600.04,0.33,1.0
15:07:16.369,1788869236.37,600.28,0.32,1.0
15:07:16.449,1788869236.45,600.28,0.33,1.0
15:07:16.529,1788869236.53,599.8,0.32,1.0
15:07:16.609,1788869236.61,600.28,0.32,1.0
15:07:16.689,1788869236.69,600.28,0.33,1.0
15:07:16.769,1788869236.77,600.28,0.33,1.0
15:07:16.849,1788869236.85,600.28,0.33,1.0
15:07:16.929,1788869236.93,600.28,0.33,1.0
