iso,t_s,vDcInst,idc_units,iq_shed
18:42:02.580,1788882122.581,603.91,0.39,1.0
18:42:02.660,1788882122.661,603.91,0.39,1.0
18:42:02.740,1788882122.741,603.91,0.38,1.0
18:42:02.820,1788882122.821,603.67,0.39,1.0
18:42:02.900,1788882122.901,603.91,0.39,1.0
18:42:02.980,1788882122.981,603.67,0.38,1.0
18:42:03.060,1788882123.061,603.91,0.39,1.0
18:42:03.140,1788882123.141,603.91,0.38,1.0
18:42:03.220,1788882123.221,603.91,0.38,1.0
18:42:03.300,1788882123.301,603.91,0.38,1.0
18:42:03.380,1788882123.381,603.67,0.39,1.0
18:42:03.460,1788882123.461,603.91,0.38,1.0
18:42:03.540,1788882123.541,603.91,0.39,1.0
18:42:03.620,1788882123.621,603.91,0.39,1.0
18:42:03.700,1788882123.701,603.91,0.39,1.0
18:42:03.780,1788882123.781,603.91,0.38,1.0
18:42:03.860,1788882123.861,603.91,0.39,1.0
18:42:03.940,1788882123.941,603.91,0.39,1.0
18:42:04.020,1788882124.021,603.91,0.38,1.0
18:42:04.100,1788882124.101,603.91,0.39,1.0
18:42:04.180,1788882124.181,603.91,0.39,1.0
18:42:04.260,1788882124.261,603.91,0.38,1.0
18:42:04.340,1788882124.341,603.91,0.38,1.0
18:42:04.420,1788882124.421,603.67,0.39,1.0
18:42:04.500,1788882124.501,603.67,0.38,1.0
18:42:04.580,1788882124.581,603.91,0.39,1.0
18:42:04.660,1788882124.661,603.67,0.39,1.0
18:42:04.740,1788882124.741,603.67,0.39,1.0
18:42:04.820,1788882124.821,603.91,0.39,1.0
18:42:04.900,1788882124.901,603.91,0.38,1.0
18:42:04.980,1788882124.981,603.67,0.39,1.0
18:42:05.060,1788882125.061,603.91,0.38,1.0
18:42:05.140,1788882125.141,603.91,0.39,1.0
18:42:05.220,1788882125.221,603.67,0.39,1.0
18:42:05.300,1788882125.301,603.91,0.38,1.0
18:42:05.380,1788882125.381,604.15,0.38,1.0
18:42:05.460,1788882125.461,603.91,0.39,1.0
18:42:05.540,1788882125.541,603.91,0.38,1.0
18:42:05.620,1788882125.621,603.67,0.38,1.0
18:42:05.700,1788882125.701,603.67,0.39,1.0
18:42:05.780,1788882125.781,603.91,0.39,1.0
18:42:05.860,1788882125.861,603.67,0.39,1.0
18:42:05.940,1788882125.941,603.67,0.39,1.0
18:42:06.020,1788882126.021,603.91,0.38,1.0
18:42:06.100,1788882126.101,603.91,0.38,1.0
18:42:06.180,1788882126.181,603.91,0.38,1.0
18:42:06.260,1788882126.261,603.91,0.37,1.0
18:42:06.340,1788882126.341,603.91,0.38,1.0
18:42:06.420,1788882126.421,603.91,0.39,1.0
18:42:06.500,1788882126.501,603.91,0.38,1.0
18:42:06.580,1788882126.581,603.91,0.38,1.0
18:42:06.660,1788882126.661,603.91,0.39,1.0
18:42:06.740,1788882126.741,603.91,0.39,1.0
18:42:06.820,1788882126.821,603.91,0.39,1.0
18:42:06.900,1788882126.901,603.67,0.39,1.0
18:42:06.980,1788882126.981,603.91,0.39,1.0
18:42:07.060,1788882127.061,603.91,0.39,1.0
18:42:07.140,1788882127.141,603.91,0.38,1.0
18:42:07.220,1788882127.221,603.91,0.38,1.0
18:42:07.300,1788882127.301,603.91,0.38,1.0
18:42:07.380,1788882127.381,603.91,0.38,1.0
18:42:07.460,1788882127.461,603.91,0.39,1.0
18:42:07.540,1788882127.541,603.91,0.39,1.0
18:42:07.620,1788882127.621,603.91,0.39,1.0
18:42:07.700,1788882127.701,603.91,0.38,1.0
18:42:07.780,1788882127.781,603.91,0.38,1.0
18:42:07.860,1788882127.861,603.67,0.39,1.0
18:42:07.940,1788882127.941,603.91,0.39,1.0
18:42:08.020,1788882128.021,603.67,0.38,1.0
18:42:08.100,1788882128.101,603.67,0.38,1.0
18:42:08.180,1788882128.181,603.91,0.39,1.0
18:42:08.260,1788882128.261,603.91,0.38,1.0
18:42:08.340,1788882128.341,603.67,0.38,1.0
18:42:08.420,1788882128.421,603.91,0.38,1.0
18:42:08.500,1788882128.501,603.91,0.38,1.0
18:42:08.580,1788882128.581,603.91,0.39,1.0
18:42:08.660,1788882128.661,603.91,0.39,1.0
18:42:08.740,1788882128.741,603.91,0.39,1.0
18:42:08.820,1788882128.821,603.67,0.38,1.0
18:42:08.900,1788882128.901,603.67,0.38,1.0
18:42:08.980,1788882128.981,603.91,0.38,1.0
18:42:09.060,1788882129.061,603.91,0.39,1.0
18:42:09.140,1788882129.141,603.67,0.39,1.0
18:42:09.220,1788882129.221,603.91,0.39,1.0
18:42:09.300,1788882129.301,603.91,0.39,1.0
18:42:09.380,1788882129.381,603.91,0.38,1.0
18:42:09.460,1788882129.461,603.67,0.38,1.0
18:42:09.540,1788882129.541,603.67,0.38,1.0
18:42:09.620,1788882129.621,603.91,0.38,1.0
18:42:09.700,1788882129.701,603.91,0.38,1.0
18:42:09.780,1788882129.781,603.91,0.38,1.0
18:42:09.860,1788882129.861,603.91,0.38,1.0
18:42:09.940,1788882129.941,603.67,0.38,1.0
18:42:10.020,1788882130.021,603.91,0.38,1.0
18:42:10.100,1788882130.101,603.91,0.38,1.0
18:42:10.180,1788882130.181,603.91,0.39,1.0
18:42:10.260,1788882130.261,603.91,0.39,1.0
18:42:10.340,1788882130.341,603.67,0.39,1.0
18:42:10.420,1788882130.421,603.91,0.38,1.0
18:42:10.500,1788882130.501,603.91,0.39,1.0
