iso,t_s,vDcInst,idc_units,iq_shed
19:48:45.555,1788886125.555,603.91,0.44,1.0
19:48:45.635,1788886125.635,603.91,0.43,1.0
19:48:45.715,1788886125.715,603.91,0.43,1.0
19:48:45.795,1788886125.795,603.91,0.44,1.0
19:48:45.875,1788886125.875,603.91,0.44,1.0
19:48:45.955,1788886125.955,603.91,0.44,1.0
19:48:46.035,1788886126.035,603.91,0.44,1.0
19:48:46.115,1788886126.115,603.91,0.44,1.0
19:48:46.195,1788886126.195,603.91,0.44,1.0
19:48:46.275,1788886126.275,603.91,0.44,1.0
19:48:46.355,1788886126.355,604.15,0.44,1.0
19:48:46.435,1788886126.435,603.91,0.43,1.0
19:48:46.515,1788886126.515,604.15,0.44,1.0
19:48:46.595,1788886126.595,603.91,0.44,1.0
19:48:46.675,1788886126.675,603.91,0.44,1.0
19:48:46.755,1788886126.755,603.67,0.45,1.0
19:48:46.835,1788886126.835,604.15,0.44,1.0
19:48:46.915,1788886126.915,604.15,0.44,1.0
19:48:46.995,1788886126.995,603.91,0.44,1.0
19:48:47.075,1788886127.075,603.91,0.44,1.0
19:48:47.155,1788886127.155,603.91,0.44,1.0
19:48:47.235,1788886127.235,603.91,0.44,1.0
19:48:47.315,1788886127.315,603.91,0.44,1.0
19:48:47.395,1788886127.395,604.15,0.43,1.0
19:48:47.475,1788886127.475,603.91,0.44,1.0
19:48:47.555,1788886127.555,603.91,0.44,1.0
19:48:47.635,1788886127.635,604.15,0.44,1.0
19:48:47.715,1788886127.715,604.15,0.44,1.0
19:48:47.795,1788886127.795,603.91,0.44,1.0
19:48:47.875,1788886127.875,603.91,0.44,1.0
19:48:47.955,1788886127.955,604.15,0.44,1.0
19:48:48.035,1788886128.035,603.91,0.44,1.0
19:48:48.115,1788886128.115,603.91,0.44,1.0
19:48:48.195,1788886128.195,604.15,0.44,1.0
19:48:48.275,1788886128.275,604.15,0.44,1.0
19:48:48.355,1788886128.355,603.91,0.44,1.0
19:48:48.435,1788886128.435,603.91,0.44,1.0
19:48:48.515,1788886128.515,604.15,0.44,1.0
19:48:48.595,1788886128.595,603.91,0.44,1.0
19:48:48.675,1788886128.675,603.91,0.44,1.0
19:48:48.755,1788886128.755,603.91,0.44,1.0
19:48:48.835,1788886128.835,603.91,0.44,1.0
19:48:48.915,1788886128.915,603.91,0.44,1.0
19:48:48.995,1788886128.995,603.91,0.44,1.0
19:48:49.075,1788886129.075,603.91,0.43,1.0
19:48:49.155,1788886129.155,603.91,0.42,1.0
19:48:49.235,1788886129.235,603.91,0.43,1.0
19:48:49.315,1788886129.315,603.91,0.43,1.0
19:48:49.395,1788886129.395,603.91,0.44,1.0
19:48:49.475,1788886129.475,603.91,0.43,1.0
19:48:49.555,1788886129.555,603.91,0.43,1.0
19:48:49.635,1788886129.635,603.91,0.43,1.0
19:48:49.715,1788886129.715,603.91,0.44,1.0
19:48:49.795,1788886129.795,604.15,0.44,1.0
19:48:49.875,1788886129.875,603.91,0.45,1.0
19:48:49.955,1788886129.955,603.91,0.44,1.0
19:48:50.035,1788886130.035,603.91,0.43,1.0
19:48:50.115,1788886130.115,603.91,0.44,1.0
19:48:50.195,1788886130.195,604.15,0.44,1.0
19:48:50.275,1788886130.275,603.91,0.44,1.0
