iso,t_s,vDcInst,idc_units,iq_shed
07:10:07.962,1788840607.962,513.25,8.22,0.9999
07:10:08.042,1788840608.042,514.7,8.21,0.9999
07:10:08.122,1788840608.122,513.97,8.23,0.9999
07:10:08.202,1788840608.202,515.18,8.22,0.9999
07:10:08.282,1788840608.282,516.15,8.15,0.9999
07:10:08.362,1788840608.362,514.7,8.09,0.9999
07:10:08.442,1788840608.442,515.42,8.1,0.9999
07:10:08.522,1788840608.522,516.15,8.1,0.9999
07:10:08.602,1788840608.602,514.7,8.1,0.9999
07:10:08.682,1788840608.682,515.91,8.1,0.9999
07:10:08.762,1788840608.762,515.18,8.1,0.9999
07:10:08.842,1788840608.842,515.42,8.08,0.9999
07:10:08.922,1788840608.922,515.42,8.08,0.9999
07:10:09.002,1788840609.002,513.97,8.07,0.9999
07:10:09.082,1788840609.082,514.94,8.13,0.9999
07:10:09.162,1788840609.162,513.73,8.21,0.9999
07:10:09.242,1788840609.242,514.46,8.19,0.9999
07:10:09.322,1788840609.322,514.7,8.21,0.9999
07:10:09.402,1788840609.402,513.97,8.19,0.9999
07:10:09.482,1788840609.482,514.46,8.21,0.9999
07:10:09.562,1788840609.562,513.97,8.2,0.9999
07:10:09.642,1788840609.642,512.28,8.2,0.9999
07:10:09.722,1788840609.722,513.97,8.23,0.9999
07:10:09.802,1788840609.802,514.94,8.25,0.9999
07:10:09.882,1788840609.882,516.15,8.17,0.9999
07:10:09.962,1788840609.962,515.18,8.08,0.9999
07:10:10.042,1788840610.042,514.94,8.09,0.9999
07:10:10.122,1788840610.122,515.91,8.1,0.9999
07:10:10.202,1788840610.202,515.18,8.08,0.9999
07:10:10.282,1788840610.282,515.91,8.09,0.9999
07:10:10.362,1788840610.362,516.15,8.09,0.9999
07:10:10.442,1788840610.442,515.91,8.08,0.9999
07:10:10.522,1788840610.522,515.67,8.09,0.9999
07:10:10.602,1788840610.602,515.91,8.07,0.9999
07:10:10.682,1788840610.682,517.6,8.05,0.9999
07:10:10.762,1788840610.762,515.67,7.93,0.9999
07:10:10.842,1788840610.842,517.12,7.97,0.9999
07:10:10.922,1788840610.922,517.12,7.95,0.9999
07:10:11.002,1788840611.002,517.12,7.94,0.9999
07:10:11.082,1788840611.082,516.63,7.96,0.9999
07:10:11.162,1788840611.162,516.87,7.94,0.9999
07:10:11.242,1788840611.242,518.08,7.93,0.9999
07:10:11.322,1788840611.322,516.39,7.92,0.9999
07:10:11.402,1788840611.402,517.36,7.95,0.9999
07:10:11.482,1788840611.482,515.67,7.96,0.9999
07:10:11.562,1788840611.562,516.15,8.06,0.9999
07:10:11.642,1788840611.642,515.91,8.07,0.9999
07:10:11.722,1788840611.722,515.91,8.06,0.9999
07:10:11.802,1788840611.802,516.87,8.06,0.9999
07:10:11.882,1788840611.882,515.18,8.06,0.9999
07:10:11.962,1788840611.962,515.91,8.07,0.9999
07:10:12.042,1788840612.042,516.15,8.07,0.9999
07:10:12.122,1788840612.122,515.42,8.07,0.9999
07:10:12.202,1788840612.202,515.42,8.08,0.9999
07:10:12.282,1788840612.282,513.73,8.09,0.9999
07:10:12.362,1788840612.362,515.42,8.2,0.9999
07:10:12.442,1788840612.442,513.97,8.19,0.9999
07:10:12.522,1788840612.522,514.46,8.18,0.9999
07:10:12.602,1788840612.602,515.42,8.19,0.9999
07:10:12.682,1788840612.682,513.49,8.19,0.9999
07:10:12.762,1788840612.762,514.21,8.21,0.9999
07:10:12.842,1788840612.842,515.18,8.21,0.9999
07:10:12.922,1788840612.922,514.46,8.19,0.9999
07:10:13.002,1788840613.002,514.46,8.22,0.9999
07:10:13.082,1788840613.082,513.25,8.21,0.9999
07:10:13.162,1788840613.162,513.01,8.32,0.9999
07:10:13.242,1788840613.242,513.49,8.35,0.9999
07:10:13.322,1788840613.322,513.49,8.34,0.9999
07:10:13.402,1788840613.402,512.76,8.33,0.9999
