iso,t_s,vDcInst,set_freq,iq_shed
05:42:47.399,1788835367.399,465.62,5.0,1.0
05:42:47.479,1788835367.479,465.62,5.0,1.0
05:42:47.559,1788835367.559,465.86,5.0,1.0
05:42:47.639,1788835367.639,465.86,5.0,1.0
05:42:47.719,1788835367.719,465.86,5.0,1.0
05:42:47.799,1788835367.799,465.86,5.0,1.0
05:42:47.879,1788835367.879,465.86,5.0,1.0
05:42:47.959,1788835367.959,465.86,5.0,1.0
05:42:48.039,1788835368.039,465.86,5.0,1.0
05:42:48.119,1788835368.119,465.62,5.0,1.0
05:42:48.199,1788835368.199,465.86,5.0,1.0
05:42:48.279,1788835368.279,465.86,5.0,1.0
05:42:48.359,1788835368.359,465.86,5.0,1.0
05:42:48.439,1788835368.439,465.86,5.0,1.0
05:42:48.519,1788835368.519,465.86,5.0,1.0
05:42:48.599,1788835368.599,465.86,5.0,1.0
05:42:48.679,1788835368.679,465.86,5.0,1.0
05:42:48.759,1788835368.759,465.86,5.0,1.0
05:42:48.839,1788835368.839,465.86,5.0,1.0
05:42:48.919,1788835368.919,465.86,5.0,1.0
05:42:48.999,1788835368.999,465.86,5.0,1.0
05:42:49.079,1788835369.079,465.86,5.0,1.0
05:42:49.159,1788835369.159,465.86,5.0,1.0
05:42:49.239,1788835369.239,465.86,5.0,1.0
05:42:49.319,1788835369.319,465.86,5.0,1.0
05:42:49.399,1788835369.399,465.86,5.0,1.0
05:42:49.479,1788835369.479,465.86,5.0,1.0
05:42:49.559,1788835369.559,465.86,5.0,1.0
05:42:49.639,1788835369.639,465.86,5.0,1.0
05:42:49.719,1788835369.719,465.86,5.0,1.0
05:42:49.799,1788835369.799,465.86,5.0,1.0
05:42:49.879,1788835369.879,465.86,5.0,1.0
05:42:49.959,1788835369.959,465.86,5.0,1.0
05:42:50.039,1788835370.039,465.86,5.0,1.0
05:42:50.119,1788835370.119,465.86,5.0,1.0
05:42:50.199,1788835370.199,465.86,5.0,1.0
05:42:50.279,1788835370.279,465.86,5.0,1.0
05:42:50.359,1788835370.359,465.86,5.0,1.0
05:42:50.439,1788835370.439,465.86,5.0,1.0
05:42:50.519,1788835370.519,465.86,5.0,1.0
05:42:50.599,1788835370.599,465.86,5.0,1.0
05:42:50.679,1788835370.679,465.86,5.0,1.0
05:42:50.759,1788835370.759,465.86,5.0,1.0
05:42:50.839,1788835370.839,465.86,5.0,1.0
05:42:50.919,1788835370.919,465.86,5.0,1.0
05:42:50.999,1788835370.999,465.86,5.0,1.0
05:42:51.079,1788835371.079,465.86,5.0,1.0
05:42:51.159,1788835371.159,465.62,5.0,1.0
05:42:51.239,1788835371.239,465.62,5.0,1.0
05:42:51.319,1788835371.319,465.86,5.0,1.0
05:42:51.399,1788835371.399,465.86,5.0,1.0
05:42:51.479,1788835371.479,465.86,5.0,1.0
05:42:51.559,1788835371.559,465.86,5.0,1.0
05:42:51.639,1788835371.639,465.86,5.0,1.0
05:42:51.719,1788835371.719,465.86,5.0,1.0
05:42:51.799,1788835371.799,465.86,5.0,1.0
05:42:51.879,1788835371.879,465.86,5.0,1.0
05:42:51.959,1788835371.959,465.86,5.0,1.0
05:42:52.039,1788835372.039,465.86,5.0,1.0
05:42:52.119,1788835372.119,466.1,5.0,1.0
05:42:52.199,1788835372.199,465.86,5.0,1.0
05:42:52.279,1788835372.279,465.86,5.0,1.0
05:42:52.359,1788835372.359,466.1,5.0,1.0
05:42:52.439,1788835372.439,466.1,5.0,1.0
05:42:52.519,1788835372.519,465.86,5.0,1.0
05:42:52.599,1788835372.599,465.86,5.0,1.0
05:42:52.679,1788835372.679,465.86,5.0,1.0
05:42:52.759,1788835372.759,465.86,5.0,1.0
05:42:52.839,1788835372.839,465.86,5.0,1.0
05:42:52.919,1788835372.919,466.1,5.0,1.0
05:42:52.999,1788835372.999,466.1,5.0,1.0
05:42:53.079,1788835373.079,466.1,5.0,1.0
05:42:53.159,1788835373.159,466.1,5.0,1.0
05:42:53.239,1788835373.239,466.1,5.0,1.0
05:42:53.319,1788835373.319,466.1,5.0,1.0
05:42:53.399,1788835373.399,466.1,5.0,1.0
05:42:53.479,1788835373.479,466.1,5.0,1.0
05:42:53.559,1788835373.559,466.1,5.0,1.0
05:42:53.639,1788835373.639,466.1,5.0,1.0
05:42:53.719,1788835373.719,465.86,5.0,1.0
05:42:53.799,1788835373.799,466.1,5.0,1.0
05:42:53.879,1788835373.879,466.1,5.0,1.0
05:42:53.959,1788835373.959,466.1,5.0,1.0
05:42:54.039,1788835374.039,466.1,5.0,1.0
05:42:54.119,1788835374.119,466.1,5.0,1.0
05:42:54.199,1788835374.199,466.1,5.0,1.0
05:42:54.279,1788835374.279,466.1,5.0,1.0
05:42:54.359,1788835374.359,466.1,5.0,1.0
05:42:54.439,1788835374.439,465.86,5.0,1.0
05:42:54.519,1788835374.519,466.1,5.0,1.0
05:42:54.599,1788835374.599,466.1,5.0,1.0
05:42:54.679,1788835374.679,466.1,5.0,1.0
05:42:54.759,1788835374.759,466.1,5.0,1.0
05:42:54.839,1788835374.839,466.1,5.0,1.0
05:42:54.919,1788835374.919,466.1,5.0,1.0
05:42:54.999,1788835374.999,466.1,5.0,1.0
05:42:55.079,1788835375.079,466.1,5.0,1.0
05:42:55.159,1788835375.159,466.1,5.0,1.0
