iso,t_s,vDcInst,idc_units,iq_shed
21:17:49.360,1788891469.36,604.15,0.52,1.0
21:17:49.440,1788891469.44,603.91,0.52,1.0
21:17:49.520,1788891469.52,604.15,0.51,1.0
21:17:49.600,1788891469.6,604.15,0.52,1.0
21:17:49.680,1788891469.68,604.15,0.52,1.0
21:17:49.760,1788891469.76,604.15,0.52,1.0
21:17:49.840,1788891469.84,604.15,0.52,1.0
21:17:49.920,1788891469.92,604.15,0.52,1.0
21:17:50.000,1788891470.0,604.15,0.52,1.0
21:17:50.080,1788891470.08,604.15,0.51,1.0
21:17:50.160,1788891470.16,604.15,0.52,1.0
21:17:50.240,1788891470.24,604.15,0.51,1.0
21:17:50.320,1788891470.32,604.15,0.51,1.0
21:17:50.400,1788891470.4,603.91,0.52,1.0
21:17:50.480,1788891470.48,603.91,0.52,1.0
21:17:50.560,1788891470.56,604.15,0.52,1.0
21:17:50.640,1788891470.64,604.15,0.52,1.0
21:17:50.720,1788891470.72,604.15,0.51,1.0
21:17:50.800,1788891470.8,604.15,0.51,1.0
21:17:50.880,1788891470.88,604.15,0.52,1.0
21:17:50.960,1788891470.96,604.15,0.52,1.0
21:17:51.040,1788891471.04,604.15,0.52,1.0
21:17:51.120,1788891471.12,604.15,0.52,1.0
21:17:51.200,1788891471.2,604.15,0.52,1.0
21:17:51.280,1788891471.28,604.15,0.51,1.0
21:17:51.360,1788891471.36,604.15,0.52,1.0
21:17:51.440,1788891471.44,604.15,0.52,1.0
21:17:51.520,1788891471.52,604.15,0.52,1.0
21:17:51.600,1788891471.6,603.91,0.52,1.0
21:17:51.680,1788891471.68,604.15,0.52,1.0
21:17:51.760,1788891471.76,603.91,0.51,1.0
21:17:51.840,1788891471.84,604.15,0.52,1.0
21:17:51.920,1788891471.92,603.91,0.52,1.0
21:17:52.000,1788891472.0,604.15,0.52,1.0
21:17:52.080,1788891472.08,603.91,0.51,1.0
21:17:52.160,1788891472.16,604.15,0.52,1.0
21:17:52.240,1788891472.24,604.15,0.52,1.0
21:17:52.320,1788891472.32,604.15,0.52,1.0
21:17:52.400,1788891472.4,604.15,0.52,1.0
21:17:52.480,1788891472.48,603.91,0.53,1.0
21:17:52.560,1788891472.56,604.15,0.52,1.0
21:17:52.640,1788891472.64,603.91,0.52,1.0
21:17:52.720,1788891472.72,604.15,0.53,1.0
21:17:52.800,1788891472.8,604.15,0.52,1.0
21:17:52.880,1788891472.88,603.91,0.52,1.0
21:17:52.960,1788891472.96,604.15,0.5,1.0
21:17:53.040,1788891473.04,604.15,0.51,1.0
21:17:53.120,1788891473.12,604.15,0.51,1.0
21:17:53.200,1788891473.2,603.91,0.51,1.0
21:17:53.280,1788891473.28,603.91,0.51,1.0
21:17:53.360,1788891473.36,604.15,0.52,1.0
21:17:53.440,1788891473.44,604.15,0.51,1.0
21:17:53.520,1788891473.52,604.15,0.52,1.0
21:17:53.600,1788891473.6,604.15,0.52,1.0
21:17:53.680,1788891473.68,603.91,0.52,1.0
21:17:53.760,1788891473.76,604.15,0.52,1.0
21:17:53.840,1788891473.84,604.15,0.52,1.0
21:17:53.920,1788891473.92,604.15,0.52,1.0
21:17:54.000,1788891474.0,603.91,0.52,1.0
21:17:54.080,1788891474.08,603.91,0.53,1.0
21:17:54.160,1788891474.16,603.91,0.52,1.0
21:17:54.240,1788891474.24,604.15,0.52,1.0
