iso,t_s,vDcInst,idc_units,iq_shed
19:30:42.438,1788885042.438,603.91,0.4,1.0
19:30:42.518,1788885042.518,603.91,0.41,1.0
19:30:42.598,1788885042.598,603.91,0.41,1.0
19:30:42.678,1788885042.678,603.67,0.41,1.0
19:30:42.758,1788885042.758,603.91,0.41,1.0
19:30:42.838,1788885042.838,603.91,0.41,1.0
19:30:42.918,1788885042.918,604.15,0.41,1.0
19:30:42.998,1788885042.998,603.91,0.41,1.0
19:30:43.078,1788885043.078,603.91,0.41,1.0
19:30:43.158,1788885043.158,603.91,0.4,1.0
19:30:43.238,1788885043.238,604.15,0.41,1.0
19:30:43.318,1788885043.318,604.15,0.4,1.0
19:30:43.398,1788885043.398,603.91,0.4,1.0
19:30:43.478,1788885043.478,603.91,0.41,1.0
19:30:43.558,1788885043.558,603.67,0.41,1.0
19:30:43.638,1788885043.638,603.67,0.41,1.0
19:30:43.718,1788885043.718,603.67,0.4,1.0
19:30:43.798,1788885043.798,603.67,0.41,1.0
19:30:43.878,1788885043.878,603.67,0.4,1.0
19:30:43.958,1788885043.958,603.67,0.41,1.0
19:30:44.038,1788885044.038,603.67,0.41,1.0
19:30:44.118,1788885044.118,603.67,0.4,1.0
19:30:44.198,1788885044.198,603.67,0.4,1.0
19:30:44.278,1788885044.278,603.67,0.4,1.0
19:30:44.358,1788885044.358,603.67,0.41,1.0
19:30:44.438,1788885044.438,603.67,0.4,1.0
19:30:44.518,1788885044.518,603.67,0.4,1.0
19:30:44.598,1788885044.598,603.67,0.4,1.0
19:30:44.678,1788885044.678,603.67,0.41,1.0
19:30:44.758,1788885044.758,603.67,0.4,1.0
19:30:44.838,1788885044.838,603.67,0.41,1.0
19:30:44.918,1788885044.918,603.67,0.4,1.0
19:30:44.998,1788885044.998,603.67,0.41,1.0
19:30:45.078,1788885045.078,603.67,0.4,1.0
19:30:45.158,1788885045.158,603.91,0.41,1.0
19:30:45.238,1788885045.238,603.67,0.4,1.0
19:30:45.318,1788885045.318,603.91,0.41,1.0
19:30:45.398,1788885045.398,603.67,0.4,1.0
19:30:45.478,1788885045.478,603.67,0.41,1.0
19:30:45.558,1788885045.558,603.67,0.41,1.0
19:30:45.638,1788885045.638,603.67,0.41,1.0
19:30:45.718,1788885045.718,603.67,0.4,1.0
19:30:45.798,1788885045.798,603.67,0.4,1.0
19:30:45.878,1788885045.878,603.67,0.4,1.0
19:30:45.958,1788885045.958,603.67,0.39,1.0
19:30:46.038,1788885046.038,603.67,0.4,1.0
19:30:46.118,1788885046.118,603.67,0.4,1.0
19:30:46.198,1788885046.198,603.67,0.4,1.0
19:30:46.278,1788885046.278,603.67,0.4,1.0
19:30:46.358,1788885046.358,603.67,0.4,1.0
19:30:46.438,1788885046.438,603.91,0.41,1.0
19:30:46.518,1788885046.518,603.67,0.39,1.0
19:30:46.598,1788885046.598,603.67,0.4,1.0
19:30:46.678,1788885046.678,603.67,0.4,1.0
19:30:46.758,1788885046.758,603.67,0.41,1.0
19:30:46.838,1788885046.838,603.67,0.4,1.0
19:30:46.918,1788885046.918,603.67,0.41,1.0
19:30:46.998,1788885046.998,603.67,0.4,1.0
19:30:47.078,1788885047.078,603.67,0.41,1.0
19:30:47.158,1788885047.158,603.67,0.41,1.0
19:30:47.238,1788885047.238,603.67,0.41,1.0
19:30:47.318,1788885047.318,603.67,0.4,1.0
19:30:47.398,1788885047.398,603.67,0.41,1.0
19:30:47.478,1788885047.478,603.67,0.41,1.0
19:30:47.558,1788885047.558,603.67,0.41,1.0
19:30:47.638,1788885047.638,603.67,0.4,1.0
19:30:47.718,1788885047.718,603.67,0.4,1.0
19:30:47.798,1788885047.798,603.67,0.41,1.0
19:30:47.878,1788885047.878,603.67,0.41,1.0
19:30:47.958,1788885047.958,603.67,0.4,1.0
19:30:48.038,1788885048.038,603.42,0.41,1.0
19:30:48.118,1788885048.118,603.67,0.41,1.0
19:30:48.198,1788885048.198,603.67,0.41,1.0
19:30:48.278,1788885048.278,603.91,0.41,1.0
19:30:48.358,1788885048.358,603.67,0.4,1.0
19:30:48.438,1788885048.438,603.67,0.41,1.0
19:30:48.518,1788885048.518,603.67,0.41,1.0
19:30:48.598,1788885048.598,603.91,0.4,1.0
19:30:48.678,1788885048.678,603.67,0.41,1.0
19:30:48.758,1788885048.758,603.67,0.41,1.0
19:30:48.838,1788885048.838,603.67,0.4,1.0
19:30:48.918,1788885048.918,603.67,0.41,1.0
19:30:48.998,1788885048.998,603.18,0.41,1.0
19:30:49.078,1788885049.078,603.67,0.41,1.0
19:30:49.158,1788885049.158,603.67,0.41,1.0
19:30:49.238,1788885049.238,603.67,0.4,1.0
19:30:49.318,1788885049.318,603.67,0.4,1.0
19:30:49.398,1788885049.398,603.67,0.41,1.0
19:30:49.478,1788885049.478,603.67,0.39,1.0
19:30:49.558,1788885049.558,603.67,0.4,1.0
19:30:49.638,1788885049.638,603.67,0.4,1.0
19:30:49.718,1788885049.718,603.67,0.41,1.0
19:30:49.798,1788885049.798,603.67,0.39,1.0
19:30:49.878,1788885049.878,603.67,0.41,1.0
19:30:49.958,1788885049.958,603.67,0.39,1.0
19:30:50.038,1788885050.038,603.67,0.4,1.0
19:30:50.118,1788885050.118,603.67,0.4,1.0
19:30:50.198,1788885050.198,603.67,0.41,1.0
19:30:50.278,1788885050.278,603.67,0.41,1.0
