iso,t_s,vDcInst,idc_units,iq_shed
06:34:57.282,1788838497.283,515.42,3.03,1.0
06:34:57.362,1788838497.363,514.94,3.04,1.0
06:34:57.442,1788838497.443,514.46,3.04,1.0
06:34:57.522,1788838497.523,514.7,3.09,1.0
06:34:57.602,1788838497.603,514.7,3.1,1.0
06:34:57.682,1788838497.683,514.46,3.08,1.0
06:34:57.762,1788838497.763,514.21,3.08,1.0
06:34:57.842,1788838497.843,514.94,3.09,1.0
06:34:57.922,1788838497.923,514.94,3.08,1.0
06:34:58.002,1788838498.003,514.21,3.09,1.0
06:34:58.082,1788838498.083,514.21,3.08,1.0
06:34:58.162,1788838498.163,514.7,3.07,1.0
06:34:58.242,1788838498.243,515.91,3.09,1.0
06:34:58.322,1788838498.323,516.63,3.03,1.0
06:34:58.402,1788838498.403,515.18,3.01,1.0
06:34:58.482,1788838498.483,514.94,3.04,1.0
06:34:58.562,1788838498.563,515.18,3.04,1.0
06:34:58.642,1788838498.643,515.18,3.04,1.0
06:34:58.722,1788838498.723,515.91,3.04,1.0
06:34:58.802,1788838498.803,515.67,3.03,1.0
06:34:58.882,1788838498.883,515.67,3.03,1.0
06:34:58.962,1788838498.963,514.7,3.03,1.0
06:34:59.042,1788838499.043,515.91,3.04,1.0
06:34:59.122,1788838499.123,516.87,3.0,1.0
06:34:59.202,1788838499.203,516.87,2.97,1.0
06:34:59.282,1788838499.283,516.39,2.99,1.0
06:34:59.362,1788838499.363,515.91,2.99,1.0
06:34:59.442,1788838499.443,515.91,2.99,1.0
06:34:59.522,1788838499.523,515.67,2.99,1.0
06:34:59.602,1788838499.603,516.39,2.98,1.0
06:34:59.682,1788838499.683,516.63,2.98,1.0
06:34:59.762,1788838499.763,516.87,2.99,1.0
06:34:59.842,1788838499.843,516.39,2.98,1.0
06:34:59.922,1788838499.923,514.7,3.01,1.0
06:35:00.002,1788838500.003,514.94,3.05,1.0
06:35:00.082,1788838500.083,515.91,3.04,1.0
06:35:00.162,1788838500.163,516.39,3.03,1.0
06:35:00.242,1788838500.243,515.91,3.03,1.0
06:35:00.322,1788838500.323,515.42,3.02,1.0
06:35:00.402,1788838500.403,515.18,3.03,1.0
06:35:00.482,1788838500.483,515.18,3.04,1.0
06:35:00.562,1788838500.563,516.15,3.04,1.0
06:35:00.642,1788838500.643,515.91,3.03,1.0
06:35:00.722,1788838500.723,514.21,3.06,1.0
06:35:00.802,1788838500.803,514.46,3.09,1.0
06:35:00.882,1788838500.883,514.21,3.08,1.0
06:35:00.962,1788838500.963,514.94,3.09,1.0
06:35:01.042,1788838501.043,515.42,3.09,1.0
06:35:01.122,1788838501.123,514.21,3.09,1.0
06:35:01.202,1788838501.203,514.46,3.09,1.0
06:35:01.282,1788838501.283,514.46,3.08,1.0
06:35:01.362,1788838501.363,515.42,3.09,1.0
06:35:01.442,1788838501.443,515.18,3.08,1.0
06:35:01.522,1788838501.523,513.01,3.1,1.0
06:35:01.602,1788838501.603,513.25,3.14,1.0
06:35:01.682,1788838501.683,513.97,3.14,1.0
06:35:01.762,1788838501.763,514.21,3.13,1.0
06:35:01.842,1788838501.843,513.73,3.13,1.0
06:35:01.922,1788838501.923,513.25,3.14,1.0
06:35:02.002,1788838502.003,513.97,3.14,1.0
06:35:02.082,1788838502.083,514.21,3.14,1.0
06:35:02.162,1788838502.163,513.25,3.14,1.0
06:35:02.242,1788838502.243,513.49,3.14,1.0
06:35:02.322,1788838502.323,515.67,3.12,1.0
06:35:02.402,1788838502.403,515.42,3.07,1.0
06:35:02.482,1788838502.483,514.94,3.09,1.0
06:35:02.562,1788838502.563,514.21,3.09,1.0
06:35:02.642,1788838502.643,514.21,3.09,1.0
06:35:02.722,1788838502.723,515.18,3.09,1.0
06:35:02.802,1788838502.803,515.18,3.08,1.0
06:35:02.882,1788838502.883,515.18,3.09,1.0
