iso,t_s,vDcInst,idc_units,iq_shed
19:25:35.651,1788884735.651,603.91,0.41,1.0
19:25:35.731,1788884735.731,603.91,0.41,1.0
19:25:35.811,1788884735.811,603.91,0.41,1.0
19:25:35.891,1788884735.891,603.67,0.41,1.0
19:25:35.971,1788884735.971,603.91,0.41,1.0
19:25:36.051,1788884736.051,603.91,0.41,1.0
19:25:36.131,1788884736.131,603.67,0.42,1.0
19:25:36.211,1788884736.211,603.91,0.41,1.0
19:25:36.291,1788884736.291,603.91,0.41,1.0
19:25:36.371,1788884736.371,604.15,0.41,1.0
19:25:36.451,1788884736.451,603.91,0.41,1.0
19:25:36.531,1788884736.531,603.91,0.4,1.0
19:25:36.611,1788884736.611,603.91,0.4,1.0
19:25:36.691,1788884736.691,603.67,0.4,1.0
19:25:36.771,1788884736.771,603.67,0.41,1.0
19:25:36.851,1788884736.851,603.67,0.41,1.0
19:25:36.931,1788884736.931,603.42,0.4,1.0
19:25:37.011,1788884737.011,603.67,0.4,1.0
19:25:37.091,1788884737.091,603.67,0.4,1.0
19:25:37.171,1788884737.171,603.67,0.41,1.0
19:25:37.251,1788884737.251,603.67,0.41,1.0
19:25:37.331,1788884737.331,603.67,0.41,1.0
19:25:37.411,1788884737.411,603.67,0.41,1.0
19:25:37.491,1788884737.491,603.67,0.4,1.0
19:25:37.571,1788884737.571,603.67,0.41,1.0
19:25:37.651,1788884737.651,603.67,0.41,1.0
19:25:37.731,1788884737.731,603.67,0.4,1.0
19:25:37.811,1788884737.811,603.67,0.4,1.0
19:25:37.891,1788884737.891,603.67,0.4,1.0
19:25:37.971,1788884737.971,603.67,0.4,1.0
19:25:38.051,1788884738.051,603.67,0.4,1.0
19:25:38.131,1788884738.131,603.67,0.41,1.0
19:25:38.211,1788884738.211,603.67,0.4,1.0
19:25:38.291,1788884738.291,603.91,0.41,1.0
19:25:38.371,1788884738.371,603.67,0.41,1.0
19:25:38.451,1788884738.451,604.15,0.41,1.0
19:25:38.531,1788884738.531,603.67,0.4,1.0
19:25:38.611,1788884738.611,603.42,0.4,1.0
19:25:38.691,1788884738.691,603.67,0.41,1.0
19:25:38.771,1788884738.771,603.67,0.41,1.0
19:25:38.851,1788884738.851,603.67,0.4,1.0
19:25:38.931,1788884738.931,603.67,0.41,1.0
19:25:39.011,1788884739.011,603.67,0.41,1.0
19:25:39.091,1788884739.091,603.91,0.41,1.0
19:25:39.171,1788884739.171,603.67,0.4,1.0
19:25:39.251,1788884739.251,603.91,0.4,1.0
19:25:39.331,1788884739.331,603.67,0.39,1.0
19:25:39.411,1788884739.411,603.67,0.4,1.0
19:25:39.491,1788884739.491,603.67,0.41,1.0
19:25:39.571,1788884739.571,603.67,0.41,1.0
19:25:39.651,1788884739.651,603.67,0.4,1.0
19:25:39.731,1788884739.731,603.67,0.41,1.0
19:25:39.811,1788884739.811,603.67,0.4,1.0
19:25:39.891,1788884739.891,603.67,0.4,1.0
19:25:39.971,1788884739.971,603.67,0.4,1.0
19:25:40.051,1788884740.051,603.67,0.4,1.0
19:25:40.131,1788884740.131,603.67,0.4,1.0
19:25:40.211,1788884740.211,603.67,0.41,1.0
19:25:40.291,1788884740.291,603.67,0.4,1.0
19:25:40.371,1788884740.371,603.67,0.41,1.0
19:25:40.451,1788884740.451,603.67,0.41,1.0
19:25:40.531,1788884740.531,603.67,0.41,1.0
19:25:40.611,1788884740.611,603.67,0.41,1.0
19:25:40.691,1788884740.691,603.67,0.4,1.0
19:25:40.771,1788884740.771,603.67,0.4,1.0
19:25:40.851,1788884740.851,603.67,0.41,1.0
19:25:40.931,1788884740.931,603.67,0.41,1.0
19:25:41.011,1788884741.011,603.67,0.41,1.0
19:25:41.091,1788884741.091,603.67,0.41,1.0
19:25:41.171,1788884741.171,603.67,0.41,1.0
19:25:41.251,1788884741.251,603.67,0.41,1.0
19:25:41.331,1788884741.331,603.67,0.41,1.0
19:25:41.411,1788884741.411,603.42,0.41,1.0
19:25:41.491,1788884741.491,603.67,0.41,1.0
19:25:41.571,1788884741.571,603.67,0.4,1.0
19:25:41.651,1788884741.651,603.67,0.4,1.0
19:25:41.731,1788884741.731,603.67,0.4,1.0
19:25:41.811,1788884741.811,603.67,0.41,1.0
19:25:41.891,1788884741.891,603.67,0.4,1.0
19:25:41.971,1788884741.971,603.67,0.4,1.0
19:25:42.051,1788884742.051,603.67,0.4,1.0
19:25:42.131,1788884742.131,603.67,0.4,1.0
19:25:42.211,1788884742.211,603.67,0.4,1.0
19:25:42.291,1788884742.291,603.67,0.4,1.0
19:25:42.371,1788884742.371,603.67,0.4,1.0
19:25:42.451,1788884742.451,603.67,0.41,1.0
19:25:42.531,1788884742.531,603.67,0.41,1.0
19:25:42.611,1788884742.611,603.67,0.41,1.0
19:25:42.691,1788884742.691,603.67,0.4,1.0
19:25:42.771,1788884742.771,603.67,0.39,1.0
19:25:42.851,1788884742.851,603.67,0.39,1.0
19:25:42.931,1788884742.931,603.67,0.39,1.0
19:25:43.011,1788884743.011,603.67,0.4,1.0
19:25:43.091,1788884743.091,603.67,0.39,1.0
19:25:43.171,1788884743.171,603.67,0.4,1.0
19:25:43.251,1788884743.251,603.67,0.4,1.0
19:25:43.331,1788884743.331,603.67,0.39,1.0
19:25:43.411,1788884743.411,603.67,0.4,1.0
19:25:43.491,1788884743.491,603.67,0.4,1.0
19:25:43.571,1788884743.571,603.67,0.4,1.0
19:25:43.651,1788884743.651,603.67,0.4,1.0
19:25:43.731,1788884743.731,603.67,0.4,1.0
19:25:43.811,1788884743.811,603.67,0.4,1.0
19:25:43.891,1788884743.891,603.67,0.41,1.0
19:25:43.971,1788884743.971,603.67,0.4,1.0
19:25:44.051,1788884744.051,603.67,0.4,1.0
19:25:44.131,1788884744.131,603.67,0.4,1.0
19:25:44.211,1788884744.211,603.91,0.41,1.0
19:25:44.291,1788884744.291,603.67,0.41,1.0
19:25:44.371,1788884744.371,603.67,0.4,1.0
19:25:44.451,1788884744.451,603.67,0.4,1.0
19:25:44.531,1788884744.531,603.67,0.41,1.0
19:25:44.611,1788884744.611,603.67,0.41,1.0
19:25:44.691,1788884744.691,603.67,0.41,1.0
19:25:44.771,1788884744.771,603.67,0.4,1.0
19:25:44.851,1788884744.851,603.67,0.4,1.0
19:25:44.931,1788884744.931,603.67,0.4,1.0
19:25:45.011,1788884745.011,603.67,0.4,1.0
19:25:45.091,1788884745.091,604.15,0.4,1.0
19:25:45.171,1788884745.171,603.91,0.4,1.0
19:25:45.251,1788884745.251,603.91,0.4,1.0
19:25:45.331,1788884745.331,603.91,0.4,1.0
19:25:45.411,1788884745.411,603.91,0.4,1.0
19:25:45.491,1788884745.491,603.91,0.4,1.0
19:25:45.571,1788884745.571,604.15,0.41,1.0
19:25:45.651,1788884745.651,603.91,0.41,1.0
19:25:45.731,1788884745.731,603.91,0.4,1.0
19:25:45.811,1788884745.811,603.91,0.4,1.0
19:25:45.891,1788884745.891,603.91,0.4,1.0
19:25:45.971,1788884745.971,603.91,0.4,1.0
19:25:46.051,1788884746.051,603.91,0.4,1.0
19:25:46.131,1788884746.131,604.15,0.41,1.0
19:25:46.211,1788884746.211,603.91,0.4,1.0
19:25:46.291,1788884746.291,603.91,0.4,1.0
19:25:46.371,1788884746.371,603.91,0.4,1.0
19:25:46.451,1788884746.451,603.91,0.4,1.0
19:25:46.531,1788884746.531,604.15,0.39,1.0
19:25:46.611,1788884746.611,603.91,0.39,1.0
19:25:46.691,1788884746.691,603.91,0.4,1.0
19:25:46.771,1788884746.771,603.91,0.4,1.0
19:25:46.851,1788884746.851,603.91,0.4,1.0
19:25:46.931,1788884746.931,603.91,0.4,1.0
19:25:47.011,1788884747.011,603.91,0.41,1.0
19:25:47.091,1788884747.091,603.91,0.41,1.0
19:25:47.171,1788884747.171,603.91,0.41,1.0
19:25:47.251,1788884747.251,603.91,0.41,1.0
19:25:47.331,1788884747.331,603.91,0.41,1.0
19:25:47.411,1788884747.411,603.91,0.41,1.0
19:25:47.491,1788884747.491,603.67,0.41,1.0
19:25:47.571,1788884747.571,603.91,0.41,1.0
19:25:47.651,1788884747.651,603.91,0.41,1.0
19:25:47.731,1788884747.731,603.91,0.41,1.0
19:25:47.811,1788884747.811,603.91,0.4,1.0
19:25:47.891,1788884747.891,603.91,0.41,1.0
19:25:47.971,1788884747.971,603.91,0.41,1.0
19:25:48.051,1788884748.051,603.91,0.41,1.0
19:25:48.131,1788884748.131,603.91,0.4,1.0
19:25:48.211,1788884748.211,603.91,0.4,1.0
19:25:48.291,1788884748.291,603.91,0.42,1.0
19:25:48.371,1788884748.371,603.91,0.41,1.0
19:25:48.451,1788884748.451,603.91,0.4,1.0
19:25:48.531,1788884748.531,603.91,0.41,1.0
