iso,t_s,vDcInst,idc_units,iq_shed
16:25:42.612,1788873942.612,600.76,0.28,1.0
16:25:42.692,1788873942.692,600.52,0.28,1.0
16:25:42.772,1788873942.772,600.76,0.28,1.0
16:25:42.852,1788873942.852,600.76,0.28,1.0
16:25:42.932,1788873942.932,600.76,0.28,1.0
16:25:43.012,1788873943.012,600.76,0.28,1.0
16:25:43.092,1788873943.092,600.76,0.28,1.0
16:25:43.172,1788873943.172,600.76,0.29,1.0
16:25:43.252,1788873943.252,600.76,0.27,1.0
16:25:43.332,1788873943.332,600.52,0.28,1.0
16:25:43.412,1788873943.412,600.28,0.28,1.0
16:25:43.492,1788873943.492,600.52,0.28,1.0
16:25:43.572,1788873943.572,600.52,0.28,1.0
16:25:43.652,1788873943.652,601.01,0.28,1.0
16:25:43.732,1788873943.732,600.76,0.28,1.0
16:25:43.812,1788873943.812,600.76,0.28,1.0
16:25:43.892,1788873943.892,600.76,0.27,1.0
16:25:43.972,1788873943.972,600.76,0.28,1.0
16:25:44.052,1788873944.052,600.76,0.28,1.0
16:25:44.132,1788873944.132,600.76,0.28,1.0
16:25:44.212,1788873944.212,600.76,0.28,1.0
16:25:44.292,1788873944.292,601.01,0.28,1.0
16:25:44.372,1788873944.372,600.52,0.29,1.0
16:25:44.452,1788873944.452,600.76,0.28,1.0
16:25:44.532,1788873944.532,600.52,0.28,1.0
16:25:44.612,1788873944.612,600.76,0.29,1.0
16:25:44.692,1788873944.692,600.52,0.28,1.0
16:25:44.772,1788873944.772,600.76,0.28,1.0
16:25:44.852,1788873944.852,600.76,0.28,1.0
16:25:44.932,1788873944.932,600.52,0.28,1.0
16:25:45.012,1788873945.012,600.76,0.28,1.0
16:25:45.092,1788873945.092,600.28,0.28,1.0
16:25:45.172,1788873945.172,600.52,0.28,1.0
16:25:45.252,1788873945.252,600.52,0.28,1.0
16:25:45.332,1788873945.332,600.76,0.28,1.0
16:25:45.412,1788873945.412,600.76,0.28,1.0
16:25:45.492,1788873945.492,600.52,0.28,1.0
16:25:45.572,1788873945.572,600.76,0.29,1.0
16:25:45.652,1788873945.652,600.76,0.28,1.0
16:25:45.732,1788873945.732,600.76,0.29,1.0
16:25:45.812,1788873945.812,600.76,0.29,1.0
16:25:45.892,1788873945.892,600.52,0.28,1.0
16:25:45.972,1788873945.972,600.76,0.28,1.0
16:25:46.052,1788873946.052,600.76,0.28,1.0
16:25:46.132,1788873946.132,600.76,0.27,1.0
16:25:46.212,1788873946.212,600.52,0.28,1.0
16:25:46.292,1788873946.292,600.76,0.27,1.0
16:25:46.372,1788873946.372,600.76,0.28,1.0
16:25:46.452,1788873946.452,600.76,0.27,1.0
16:25:46.532,1788873946.532,600.52,0.28,1.0
16:25:46.612,1788873946.612,600.76,0.28,1.0
16:25:46.692,1788873946.692,600.76,0.27,1.0
16:25:46.772,1788873946.772,601.01,0.28,1.0
16:25:46.852,1788873946.852,600.76,0.28,1.0
16:25:46.932,1788873946.932,600.52,0.28,1.0
16:25:47.012,1788873947.012,600.76,0.28,1.0
16:25:47.092,1788873947.092,600.28,0.28,1.0
16:25:47.172,1788873947.172,600.76,0.28,1.0
16:25:47.252,1788873947.252,600.76,0.28,1.0
16:25:47.332,1788873947.332,600.76,0.28,1.0
16:25:47.412,1788873947.412,600.76,0.29,1.0
16:25:47.492,1788873947.492,600.28,0.28,1.0
16:25:47.572,1788873947.572,600.52,0.28,1.0
16:25:47.652,1788873947.652,600.76,0.28,1.0
16:25:47.732,1788873947.732,600.52,0.29,1.0
16:25:47.812,1788873947.812,600.76,0.29,1.0
16:25:47.892,1788873947.892,600.52,0.28,1.0
16:25:47.972,1788873947.972,600.52,0.28,1.0
16:25:48.052,1788873948.052,600.76,0.29,1.0
16:25:48.132,1788873948.132,600.76,0.28,1.0
16:25:48.212,1788873948.212,600.76,0.29,1.0
16:25:48.292,1788873948.292,600.28,0.28,1.0
16:25:48.372,1788873948.372,600.76,0.29,1.0
16:25:48.452,1788873948.452,600.52,0.29,1.0
16:25:48.532,1788873948.532,600.76,0.28,1.0
16:25:48.612,1788873948.612,600.76,0.28,1.0
16:25:48.692,1788873948.692,600.76,0.29,1.0
16:25:48.772,1788873948.772,600.76,0.28,1.0
16:25:48.852,1788873948.852,600.76,0.29,1.0
16:25:48.932,1788873948.932,600.52,0.28,1.0
16:25:49.012,1788873949.012,600.76,0.28,1.0
16:25:49.092,1788873949.092,600.52,0.29,1.0
16:25:49.172,1788873949.172,600.52,0.28,1.0
16:25:49.252,1788873949.252,600.52,0.28,1.0
16:25:49.332,1788873949.332,600.76,0.28,1.0
16:25:49.412,1788873949.412,600.76,0.28,1.0
16:25:49.492,1788873949.492,600.76,0.29,1.0
16:25:49.572,1788873949.572,600.76,0.28,1.0
16:25:49.652,1788873949.652,600.76,0.27,1.0
16:25:49.732,1788873949.732,600.76,0.27,1.0
16:25:49.812,1788873949.812,600.52,0.28,1.0
16:25:49.892,1788873949.892,600.52,0.28,1.0
16:25:49.972,1788873949.972,600.76,0.27,1.0
16:25:50.052,1788873950.052,600.76,0.28,1.0
16:25:50.132,1788873950.132,600.52,0.28,1.0
16:25:50.212,1788873950.212,600.76,0.28,1.0
16:25:50.292,1788873950.292,600.52,0.28,1.0
16:25:50.372,1788873950.372,600.76,0.28,1.0
16:25:50.452,1788873950.452,600.76,0.28,1.0
16:25:50.532,1788873950.532,600.76,0.28,1.0
16:25:50.612,1788873950.612,600.52,0.28,1.0
16:25:50.692,1788873950.692,600.76,0.28,1.0
16:25:50.772,1788873950.772,600.76,0.28,1.0
16:25:50.852,1788873950.852,600.52,0.28,1.0
16:25:50.932,1788873950.932,600.76,0.29,1.0
16:25:51.012,1788873951.012,600.76,0.28,1.0
16:25:51.092,1788873951.092,600.76,0.28,1.0
16:25:51.172,1788873951.172,600.52,0.28,1.0
16:25:51.252,1788873951.252,600.76,0.29,1.0
16:25:51.332,1788873951.332,600.52,0.28,1.0
16:25:51.412,1788873951.412,600.76,0.29,1.0
16:25:51.492,1788873951.492,600.52,0.29,1.0
16:25:51.572,1788873951.572,600.52,0.29,1.0
16:25:51.652,1788873951.652,600.76,0.29,1.0
16:25:51.732,1788873951.732,600.76,0.28,1.0
16:25:51.812,1788873951.812,600.52,0.28,1.0
16:25:51.892,1788873951.892,600.76,0.29,1.0
16:25:51.972,1788873951.972,600.76,0.28,1.0
16:25:52.052,1788873952.052,600.76,0.28,1.0
16:25:52.132,1788873952.132,600.52,0.29,1.0
16:25:52.212,1788873952.212,600.76,0.29,1.0
16:25:52.292,1788873952.292,600.52,0.28,1.0
16:25:52.372,1788873952.372,600.52,0.28,1.0
16:25:52.452,1788873952.452,600.76,0.29,1.0
16:25:52.532,1788873952.532,600.52,0.28,1.0
16:25:52.612,1788873952.612,600.52,0.29,1.0
16:25:52.692,1788873952.692,600.76,0.29,1.0
16:25:52.772,1788873952.772,600.52,0.29,1.0
16:25:52.852,1788873952.852,600.76,0.28,1.0
16:25:52.932,1788873952.932,600.76,0.29,1.0
16:25:53.012,1788873953.012,600.52,0.29,1.0
16:25:53.092,1788873953.092,600.76,0.29,1.0
16:25:53.172,1788873953.172,600.76,0.28,1.0
16:25:53.252,1788873953.252,600.76,0.28,1.0
16:25:53.332,1788873953.332,600.76,0.27,1.0
16:25:53.412,1788873953.412,600.52,0.28,1.0
16:25:53.492,1788873953.492,600.76,0.28,1.0
16:25:53.572,1788873953.572,600.76,0.28,1.0
16:25:53.652,1788873953.652,600.52,0.28,1.0
16:25:53.732,1788873953.732,600.76,0.28,1.0
16:25:53.812,1788873953.812,600.76,0.28,1.0
16:25:53.892,1788873953.892,600.76,0.28,1.0
16:25:53.972,1788873953.972,600.76,0.29,1.0
16:25:54.052,1788873954.052,600.76,0.28,1.0
16:25:54.132,1788873954.132,600.76,0.29,1.0
16:25:54.212,1788873954.212,600.76,0.29,1.0
16:25:54.292,1788873954.292,600.76,0.28,1.0
16:25:54.372,1788873954.372,600.52,0.29,1.0
16:25:54.452,1788873954.452,600.76,0.28,1.0
16:25:54.532,1788873954.532,600.52,0.28,1.0
16:25:54.612,1788873954.612,600.76,0.29,1.0
16:25:54.692,1788873954.692,600.76,0.28,1.0
16:25:54.772,1788873954.772,600.52,0.28,1.0
16:25:54.852,1788873954.852,600.52,0.29,1.0
16:25:54.932,1788873954.932,600.76,0.29,1.0
16:25:55.012,1788873955.012,600.76,0.28,1.0
16:25:55.092,1788873955.092,600.52,0.28,1.0
