iso,t_s,vDcInst,idc_units,iq_shed
15:16:32.677,1788869792.677,600.04,0.29,1.0
15:16:32.757,1788869792.757,600.04,0.29,1.0
15:16:32.837,1788869792.837,600.28,0.28,1.0
15:16:32.917,1788869792.917,600.28,0.29,1.0
15:16:32.997,1788869792.997,600.04,0.28,1.0
15:16:33.077,1788869793.077,600.28,0.29,1.0
15:16:33.157,1788869793.157,600.28,0.28,1.0
15:16:33.237,1788869793.237,600.04,0.29,1.0
15:16:33.317,1788869793.317,600.28,0.29,1.0
15:16:33.397,1788869793.397,600.28,0.28,1.0
15:16:33.477,1788869793.477,600.28,0.3,1.0
15:16:33.557,1788869793.557,600.04,0.29,1.0
15:16:33.637,1788869793.637,600.04,0.29,1.0
15:16:33.717,1788869793.717,600.28,0.29,1.0
15:16:33.797,1788869793.797,600.04,0.29,1.0
15:16:33.877,1788869793.877,600.28,0.29,1.0
15:16:33.957,1788869793.957,600.04,0.29,1.0
15:16:34.037,1788869794.037,600.04,0.28,1.0
15:16:34.117,1788869794.117,600.04,0.28,1.0
15:16:34.197,1788869794.197,600.04,0.29,1.0
15:16:34.277,1788869794.277,600.04,0.29,1.0
15:16:34.357,1788869794.357,600.04,0.28,1.0
15:16:34.437,1788869794.437,599.8,0.28,1.0
15:16:34.517,1788869794.517,600.04,0.29,1.0
15:16:34.597,1788869794.597,600.04,0.29,1.0
15:16:34.677,1788869794.677,600.04,0.29,1.0
15:16:34.757,1788869794.757,600.04,0.3,1.0
15:16:34.837,1788869794.837,600.04,0.29,1.0
15:16:34.917,1788869794.917,599.8,0.3,1.0
15:16:34.997,1788869794.997,600.04,0.3,1.0
15:16:35.077,1788869795.077,600.04,0.3,1.0
15:16:35.157,1788869795.157,599.8,0.29,1.0
15:16:35.237,1788869795.237,600.04,0.3,1.0
15:16:35.317,1788869795.317,600.28,0.29,1.0
15:16:35.397,1788869795.397,600.04,0.28,1.0
15:16:35.477,1788869795.477,600.04,0.3,1.0
15:16:35.557,1788869795.557,600.04,0.29,1.0
15:16:35.637,1788869795.637,600.04,0.3,1.0
15:16:35.717,1788869795.717,599.8,0.29,1.0
15:16:35.797,1788869795.797,600.04,0.3,1.0
15:16:35.877,1788869795.877,600.04,0.29,1.0
15:16:35.957,1788869795.957,599.8,0.29,1.0
15:16:36.037,1788869796.037,599.8,0.29,1.0
15:16:36.117,1788869796.117,600.04,0.3,1.0
15:16:36.197,1788869796.197,599.8,0.29,1.0
15:16:36.277,1788869796.277,600.04,0.29,1.0
15:16:36.357,1788869796.357,599.56,0.29,1.0
15:16:36.437,1788869796.437,599.8,0.28,1.0
15:16:36.517,1788869796.517,600.04,0.28,1.0
15:16:36.597,1788869796.597,599.56,0.29,1.0
15:16:36.677,1788869796.677,600.04,0.29,1.0
15:16:36.757,1788869796.757,600.04,0.29,1.0
15:16:36.837,1788869796.837,600.04,0.28,1.0
15:16:36.917,1788869796.917,600.04,0.3,1.0
15:16:36.997,1788869796.997,600.28,0.29,1.0
15:16:37.077,1788869797.077,600.28,0.3,1.0
15:16:37.157,1788869797.157,600.04,0.29,1.0
15:16:37.237,1788869797.237,600.04,0.3,1.0
15:16:37.317,1788869797.317,599.8,0.29,1.0
15:16:37.397,1788869797.397,600.04,0.29,1.0
15:16:37.477,1788869797.477,600.04,0.3,1.0
15:16:37.557,1788869797.557,600.28,0.29,1.0
15:16:37.637,1788869797.637,599.8,0.29,1.0
15:16:37.717,1788869797.717,599.8,0.29,1.0
15:16:37.797,1788869797.797,599.56,0.29,1.0
15:16:37.877,1788869797.877,600.04,0.3,1.0
15:16:37.957,1788869797.957,600.04,0.29,1.0
15:16:38.037,1788869798.037,599.8,0.3,1.0
15:16:38.117,1788869798.117,599.8,0.29,1.0
15:16:38.197,1788869798.197,600.04,0.29,1.0
15:16:38.277,1788869798.277,599.8,0.29,1.0
15:16:38.357,1788869798.357,599.8,0.3,1.0
15:16:38.437,1788869798.437,600.04,0.3,1.0
15:16:38.517,1788869798.517,600.04,0.29,1.0
15:16:38.597,1788869798.597,600.04,0.29,1.0
15:16:38.677,1788869798.677,600.04,0.3,1.0
15:16:38.757,1788869798.757,600.04,0.29,1.0
15:16:38.837,1788869798.837,599.8,0.29,1.0
15:16:38.917,1788869798.917,600.04,0.29,1.0
15:16:38.997,1788869798.997,600.04,0.3,1.0
15:16:39.077,1788869799.077,600.04,0.3,1.0
15:16:39.157,1788869799.157,600.28,0.29,1.0
15:16:39.237,1788869799.237,600.04,0.3,1.0
15:16:39.317,1788869799.317,600.04,0.3,1.0
15:16:39.397,1788869799.397,600.04,0.29,1.0
15:16:39.477,1788869799.477,600.04,0.29,1.0
15:16:39.557,1788869799.557,600.28,0.29,1.0
15:16:39.637,1788869799.637,599.8,0.3,1.0
15:16:39.717,1788869799.717,600.04,0.29,1.0
15:16:39.797,1788869799.797,599.8,0.3,1.0
15:16:39.877,1788869799.877,599.8,0.29,1.0
15:16:39.957,1788869799.957,600.04,0.29,1.0
15:16:40.037,1788869800.037,600.04,0.28,1.0
15:16:40.117,1788869800.117,599.8,0.29,1.0
15:16:40.197,1788869800.197,600.04,0.28,1.0
15:16:40.277,1788869800.277,600.04,0.29,1.0
15:16:40.357,1788869800.357,600.04,0.28,1.0
15:16:40.437,1788869800.437,600.28,0.29,1.0
15:16:40.517,1788869800.517,599.56,0.3,1.0
