iso,t_s,vDcInst,idc_units,iq_shed
17:52:57.890,1788879177.891,601.73,0.35,1.0
17:52:57.970,1788879177.971,601.73,0.35,1.0
17:52:58.050,1788879178.051,601.73,0.34,1.0
17:52:58.130,1788879178.131,601.73,0.35,1.0
17:52:58.210,1788879178.211,601.49,0.35,1.0
17:52:58.290,1788879178.291,601.49,0.34,1.0
17:52:58.370,1788879178.371,601.73,0.35,1.0
17:52:58.450,1788879178.451,601.49,0.35,1.0
17:52:58.530,1788879178.531,601.49,0.34,1.0
17:52:58.610,1788879178.611,601.73,0.34,1.0
17:52:58.690,1788879178.691,601.73,0.35,1.0
17:52:58.770,1788879178.771,601.73,0.35,1.0
17:52:58.850,1788879178.851,601.49,0.34,1.0
17:52:58.930,1788879178.931,601.49,0.35,1.0
17:52:59.010,1788879179.011,601.25,0.35,1.0
17:52:59.090,1788879179.091,601.49,0.34,1.0
17:52:59.170,1788879179.171,601.73,0.34,1.0
17:52:59.250,1788879179.251,601.49,0.35,1.0
17:52:59.330,1788879179.331,601.25,0.34,1.0
17:52:59.410,1788879179.411,601.25,0.35,1.0
17:52:59.490,1788879179.491,601.25,0.34,1.0
17:52:59.570,1788879179.571,601.49,0.35,1.0
17:52:59.650,1788879179.651,601.49,0.35,1.0
17:52:59.730,1788879179.731,601.25,0.34,1.0
17:52:59.810,1788879179.811,601.73,0.35,1.0
17:52:59.890,1788879179.891,601.49,0.35,1.0
17:52:59.970,1788879179.971,601.49,0.34,1.0
17:53:00.050,1788879180.051,601.49,0.35,1.0
17:53:00.130,1788879180.131,601.25,0.35,1.0
17:53:00.210,1788879180.211,601.25,0.34,1.0
17:53:00.290,1788879180.291,601.73,0.34,1.0
17:53:00.370,1788879180.371,601.49,0.35,1.0
17:53:00.450,1788879180.451,601.49,0.35,1.0
17:53:00.530,1788879180.531,601.25,0.34,1.0
17:53:00.610,1788879180.611,601.73,0.34,1.0
17:53:00.690,1788879180.691,601.49,0.34,1.0
17:53:00.770,1788879180.771,601.49,0.35,1.0
17:53:00.850,1788879180.851,601.49,0.35,1.0
17:53:00.930,1788879180.931,601.25,0.34,1.0
17:53:01.010,1788879181.011,601.49,0.35,1.0
17:53:01.090,1788879181.091,601.49,0.34,1.0
17:53:01.170,1788879181.171,601.49,0.35,1.0
17:53:01.250,1788879181.251,601.49,0.34,1.0
17:53:01.330,1788879181.331,601.25,0.35,1.0
17:53:01.410,1788879181.411,601.49,0.34,1.0
17:53:01.490,1788879181.491,601.49,0.33,1.0
17:53:01.570,1788879181.571,601.73,0.34,1.0
17:53:01.650,1788879181.651,601.73,0.34,1.0
17:53:01.730,1788879181.731,601.25,0.34,1.0
17:53:01.810,1788879181.811,601.73,0.34,1.0
17:53:01.890,1788879181.891,601.73,0.34,1.0
17:53:01.970,1788879181.971,601.49,0.34,1.0
17:53:02.050,1788879182.051,601.49,0.34,1.0
17:53:02.130,1788879182.131,601.49,0.34,1.0
17:53:02.210,1788879182.211,601.49,0.35,1.0
17:53:02.290,1788879182.291,601.49,0.34,1.0
17:53:02.370,1788879182.371,601.49,0.35,1.0
17:53:02.450,1788879182.451,601.49,0.34,1.0
17:53:02.530,1788879182.531,601.49,0.34,1.0
17:53:02.610,1788879182.611,601.73,0.35,1.0
17:53:02.690,1788879182.691,601.73,0.35,1.0
17:53:02.770,1788879182.771,601.49,0.35,1.0
17:53:02.850,1788879182.851,601.73,0.35,1.0
17:53:02.930,1788879182.931,601.49,0.34,1.0
17:53:03.010,1788879183.011,601.73,0.35,1.0
17:53:03.090,1788879183.091,601.49,0.35,1.0
17:53:03.170,1788879183.171,601.49,0.34,1.0
17:53:03.250,1788879183.251,601.73,0.35,1.0
17:53:03.330,1788879183.331,601.97,0.34,1.0
17:53:03.410,1788879183.411,601.73,0.35,1.0
17:53:03.490,1788879183.491,601.49,0.35,1.0
17:53:03.570,1788879183.571,601.49,0.35,1.0
17:53:03.650,1788879183.651,601.73,0.34,1.0
17:53:03.730,1788879183.731,601.49,0.35,1.0
17:53:03.810,1788879183.811,601.73,0.35,1.0
17:53:03.890,1788879183.891,601.73,0.34,1.0
17:53:03.970,1788879183.971,601.73,0.35,1.0
17:53:04.050,1788879184.051,601.73,0.34,1.0
17:53:04.130,1788879184.131,601.73,0.35,1.0
17:53:04.210,1788879184.211,601.73,0.35,1.0
17:53:04.290,1788879184.291,601.49,0.35,1.0
17:53:04.370,1788879184.371,601.25,0.35,1.0
17:53:04.450,1788879184.451,601.73,0.34,1.0
17:53:04.530,1788879184.531,601.49,0.35,1.0
17:53:04.610,1788879184.611,601.49,0.35,1.0
17:53:04.690,1788879184.691,601.49,0.35,1.0
17:53:04.770,1788879184.771,601.49,0.34,1.0
17:53:04.850,1788879184.851,601.49,0.34,1.0
17:53:04.930,1788879184.931,601.49,0.35,1.0
17:53:05.010,1788879185.011,601.73,0.33,1.0
17:53:05.090,1788879185.091,601.73,0.34,1.0
17:53:05.170,1788879185.171,601.49,0.34,1.0
17:53:05.250,1788879185.251,601.73,0.34,1.0
17:53:05.330,1788879185.331,601.73,0.35,1.0
17:53:05.410,1788879185.411,601.73,0.34,1.0
17:53:05.490,1788879185.491,601.73,0.34,1.0
17:53:05.570,1788879185.571,601.49,0.35,1.0
17:53:05.650,1788879185.651,601.49,0.34,1.0
17:53:05.730,1788879185.731,601.49,0.35,1.0
17:53:05.810,1788879185.811,601.49,0.35,1.0
17:53:05.890,1788879185.891,601.49,0.35,1.0
17:53:05.970,1788879185.971,601.49,0.34,1.0
17:53:06.050,1788879186.051,601.49,0.35,1.0
17:53:06.130,1788879186.131,601.73,0.35,1.0
17:53:06.210,1788879186.211,601.49,0.35,1.0
17:53:06.290,1788879186.291,601.49,0.34,1.0
17:53:06.370,1788879186.371,601.49,0.35,1.0
17:53:06.450,1788879186.451,601.49,0.35,1.0
17:53:06.530,1788879186.531,601.49,0.34,1.0
17:53:06.610,1788879186.611,601.73,0.35,1.0
17:53:06.690,1788879186.691,601.49,0.35,1.0
17:53:06.770,1788879186.771,601.49,0.35,1.0
17:53:06.850,1788879186.851,601.49,0.35,1.0
17:53:06.930,1788879186.931,601.73,0.34,1.0
17:53:07.010,1788879187.011,601.73,0.35,1.0
17:53:07.090,1788879187.091,601.49,0.34,1.0
17:53:07.170,1788879187.171,601.73,0.35,1.0
17:53:07.250,1788879187.251,601.49,0.34,1.0
17:53:07.330,1788879187.331,601.49,0.34,1.0
17:53:07.410,1788879187.411,601.49,0.35,1.0
17:53:07.490,1788879187.491,601.49,0.35,1.0
17:53:07.570,1788879187.571,601.49,0.34,1.0
17:53:07.650,1788879187.651,601.73,0.35,1.0
17:53:07.730,1788879187.731,601.73,0.34,1.0
17:53:07.810,1788879187.811,601.49,0.35,1.0
17:53:07.890,1788879187.891,601.73,0.34,1.0
17:53:07.970,1788879187.971,601.49,0.35,1.0
17:53:08.050,1788879188.051,601.49,0.35,1.0
17:53:08.130,1788879188.131,601.25,0.35,1.0
17:53:08.210,1788879188.211,601.49,0.34,1.0
