iso,t_s,vDcInst,idc_units,iq_shed
17:40:23.773,1788878423.773,601.73,0.33,1.0
17:40:23.853,1788878423.853,601.73,0.33,1.0
17:40:23.933,1788878423.933,601.73,0.33,1.0
17:40:24.013,1788878424.013,601.73,0.33,1.0
17:40:24.093,1788878424.093,601.73,0.33,1.0
17:40:24.173,1788878424.173,601.73,0.33,1.0
17:40:24.253,1788878424.253,601.73,0.33,1.0
17:40:24.333,1788878424.333,601.97,0.34,1.0
17:40:24.413,1788878424.413,601.73,0.33,1.0
17:40:24.493,1788878424.493,601.97,0.33,1.0
17:40:24.573,1788878424.573,601.97,0.33,1.0
17:40:24.653,1788878424.653,601.73,0.33,1.0
17:40:24.733,1788878424.733,601.73,0.33,1.0
17:40:24.813,1788878424.813,601.73,0.33,1.0
17:40:24.893,1788878424.893,601.97,0.33,1.0
17:40:24.973,1788878424.973,601.97,0.33,1.0
17:40:25.053,1788878425.053,601.73,0.33,1.0
17:40:25.133,1788878425.133,601.73,0.34,1.0
17:40:25.213,1788878425.213,601.73,0.34,1.0
17:40:25.293,1788878425.293,601.73,0.33,1.0
17:40:25.373,1788878425.373,601.73,0.34,1.0
17:40:25.453,1788878425.453,601.73,0.33,1.0
17:40:25.533,1788878425.533,601.73,0.34,1.0
17:40:25.613,1788878425.613,601.73,0.33,1.0
17:40:25.693,1788878425.693,601.73,0.34,1.0
17:40:25.773,1788878425.773,601.73,0.33,1.0
17:40:25.853,1788878425.853,601.73,0.34,1.0
17:40:25.933,1788878425.933,601.73,0.33,1.0
17:40:26.013,1788878426.013,601.97,0.34,1.0
17:40:26.093,1788878426.093,601.97,0.33,1.0
17:40:26.173,1788878426.173,601.73,0.34,1.0
17:40:26.253,1788878426.253,601.73,0.34,1.0
17:40:26.333,1788878426.333,601.73,0.33,1.0
17:40:26.413,1788878426.413,601.73,0.33,1.0
17:40:26.493,1788878426.493,601.73,0.34,1.0
17:40:26.573,1788878426.573,601.73,0.33,1.0
17:40:26.653,1788878426.653,601.73,0.34,1.0
17:40:26.733,1788878426.733,601.97,0.33,1.0
17:40:26.813,1788878426.813,601.73,0.34,1.0
17:40:26.893,1788878426.893,601.97,0.34,1.0
17:40:26.973,1788878426.973,601.97,0.33,1.0
17:40:27.053,1788878427.053,601.73,0.33,1.0
17:40:27.133,1788878427.133,601.73,0.34,1.0
17:40:27.213,1788878427.213,601.97,0.33,1.0
17:40:27.293,1788878427.293,601.49,0.33,1.0
17:40:27.373,1788878427.373,601.73,0.33,1.0
17:40:27.453,1788878427.453,601.73,0.32,1.0
17:40:27.533,1788878427.533,601.97,0.32,1.0
17:40:27.613,1788878427.613,601.97,0.33,1.0
17:40:27.693,1788878427.693,601.97,0.33,1.0
17:40:27.773,1788878427.773,601.73,0.33,1.0
17:40:27.853,1788878427.853,601.97,0.33,1.0
17:40:27.933,1788878427.933,601.97,0.33,1.0
17:40:28.013,1788878428.013,601.97,0.34,1.0
17:40:28.093,1788878428.093,601.97,0.33,1.0
17:40:28.173,1788878428.173,601.73,0.33,1.0
17:40:28.253,1788878428.253,601.73,0.33,1.0
17:40:28.333,1788878428.333,601.73,0.33,1.0
17:40:28.413,1788878428.413,601.97,0.33,1.0
17:40:28.493,1788878428.493,601.73,0.34,1.0
17:40:28.573,1788878428.573,601.73,0.33,1.0
17:40:28.653,1788878428.653,601.73,0.34,1.0
17:40:28.733,1788878428.733,601.73,0.33,1.0
17:40:28.813,1788878428.813,601.97,0.34,1.0
17:40:28.893,1788878428.893,601.73,0.33,1.0
17:40:28.973,1788878428.973,601.73,0.33,1.0
17:40:29.053,1788878429.053,601.73,0.34,1.0
17:40:29.133,1788878429.133,601.97,0.33,1.0
17:40:29.213,1788878429.213,601.97,0.33,1.0
17:40:29.293,1788878429.293,601.97,0.33,1.0
