iso,t_s,vDcInst,idc_units,iq_shed
16:55:58.465,1788875758.466,600.76,0.29,1.0
16:55:58.545,1788875758.546,600.76,0.3,1.0
16:55:58.625,1788875758.626,601.01,0.3,1.0
16:55:58.705,1788875758.706,600.76,0.31,1.0
16:55:58.785,1788875758.786,600.76,0.32,1.0
16:55:58.865,1788875758.866,601.01,0.31,1.0
16:55:58.945,1788875758.946,600.76,0.31,1.0
16:55:59.025,1788875759.026,600.76,0.31,1.0
16:55:59.105,1788875759.106,600.76,0.31,1.0
16:55:59.185,1788875759.186,600.76,0.3,1.0
16:55:59.265,1788875759.266,600.76,0.3,1.0
16:55:59.345,1788875759.346,600.76,0.31,1.0
16:55:59.425,1788875759.426,601.01,0.31,1.0
16:55:59.505,1788875759.506,600.76,0.31,1.0
16:55:59.585,1788875759.586,600.76,0.31,1.0
16:55:59.665,1788875759.666,600.76,0.32,1.0
16:55:59.745,1788875759.746,600.76,0.31,1.0
16:55:59.825,1788875759.826,601.01,0.31,1.0
16:55:59.905,1788875759.906,600.76,0.32,1.0
16:55:59.985,1788875759.986,601.01,0.31,1.0
16:56:00.065,1788875760.066,601.01,0.31,1.0
16:56:00.145,1788875760.146,601.01,0.31,1.0
16:56:00.225,1788875760.226,600.76,0.31,1.0
16:56:00.305,1788875760.306,601.01,0.31,1.0
16:56:00.385,1788875760.386,601.01,0.3,1.0
16:56:00.465,1788875760.466,601.01,0.31,1.0
16:56:00.545,1788875760.546,601.01,0.31,1.0
16:56:00.625,1788875760.626,600.76,0.31,1.0
16:56:00.705,1788875760.706,601.01,0.31,1.0
16:56:00.785,1788875760.786,600.76,0.3,1.0
16:56:00.865,1788875760.866,600.76,0.3,1.0
16:56:00.945,1788875760.946,601.01,0.31,1.0
16:56:01.025,1788875761.026,601.01,0.31,1.0
16:56:01.105,1788875761.106,601.01,0.31,1.0
16:56:01.185,1788875761.186,600.76,0.31,1.0
16:56:01.265,1788875761.266,601.01,0.32,1.0
16:56:01.345,1788875761.346,601.01,0.31,1.0
16:56:01.425,1788875761.426,600.76,0.31,1.0
16:56:01.505,1788875761.506,600.76,0.31,1.0
16:56:01.585,1788875761.586,600.76,0.31,1.0
16:56:01.665,1788875761.666,600.76,0.31,1.0
16:56:01.745,1788875761.746,600.76,0.31,1.0
16:56:01.825,1788875761.826,601.01,0.31,1.0
16:56:01.905,1788875761.906,600.76,0.31,1.0
16:56:01.985,1788875761.986,600.76,0.3,1.0
16:56:02.065,1788875762.066,600.76,0.3,1.0
16:56:02.145,1788875762.146,600.76,0.29,1.0
16:56:02.225,1788875762.226,600.76,0.3,1.0
16:56:02.305,1788875762.306,600.76,0.31,1.0
16:56:02.385,1788875762.386,600.76,0.31,1.0
16:56:02.465,1788875762.466,601.01,0.3,1.0
16:56:02.545,1788875762.546,600.76,0.3,1.0
16:56:02.625,1788875762.626,600.76,0.31,1.0
16:56:02.705,1788875762.706,601.01,0.3,1.0
16:56:02.785,1788875762.786,601.01,0.31,1.0
16:56:02.865,1788875762.866,601.01,0.31,1.0
16:56:02.945,1788875762.946,601.01,0.31,1.0
16:56:03.025,1788875763.026,600.76,0.31,1.0
16:56:03.105,1788875763.106,601.01,0.31,1.0
16:56:03.185,1788875763.186,601.01,0.31,1.0
16:56:03.265,1788875763.266,600.76,0.31,1.0
16:56:03.345,1788875763.346,601.01,0.32,1.0
16:56:03.425,1788875763.426,600.76,0.31,1.0
16:56:03.505,1788875763.506,600.76,0.31,1.0
16:56:03.585,1788875763.586,600.76,0.31,1.0
16:56:03.665,1788875763.666,601.01,0.31,1.0
16:56:03.745,1788875763.746,600.76,0.3,1.0
16:56:03.825,1788875763.826,601.01,0.31,1.0
16:56:03.905,1788875763.906,600.76,0.31,1.0
16:56:03.985,1788875763.986,601.01,0.3,1.0
16:56:04.065,1788875764.066,601.01,0.32,1.0
16:56:04.145,1788875764.146,601.01,0.3,1.0
16:56:04.225,1788875764.226,600.76,0.31,1.0
16:56:04.305,1788875764.306,601.01,0.31,1.0
16:56:04.385,1788875764.386,601.01,0.31,1.0
16:56:04.465,1788875764.466,600.52,0.32,1.0
16:56:04.545,1788875764.546,600.52,0.32,1.0
16:56:04.625,1788875764.626,600.52,0.31,1.0
16:56:04.705,1788875764.706,600.76,0.31,1.0
16:56:04.785,1788875764.786,600.52,0.3,1.0
16:56:04.865,1788875764.866,600.52,0.32,1.0
16:56:04.945,1788875764.946,600.76,0.31,1.0
16:56:05.025,1788875765.026,600.52,0.3,1.0
16:56:05.105,1788875765.106,600.76,0.32,1.0
16:56:05.185,1788875765.186,600.76,0.31,1.0
16:56:05.265,1788875765.266,600.52,0.31,1.0
16:56:05.345,1788875765.346,600.52,0.31,1.0
16:56:05.425,1788875765.426,600.52,0.31,1.0
16:56:05.505,1788875765.506,600.52,0.31,1.0
16:56:05.585,1788875765.586,600.52,0.3,1.0
16:56:05.665,1788875765.666,600.76,0.31,1.0
16:56:05.745,1788875765.746,600.52,0.3,1.0
16:56:05.825,1788875765.826,600.52,0.31,1.0
16:56:05.905,1788875765.906,600.76,0.3,1.0
16:56:05.985,1788875765.986,600.76,0.31,1.0
16:56:06.065,1788875766.066,600.52,0.3,1.0
16:56:06.145,1788875766.146,600.76,0.31,1.0
16:56:06.225,1788875766.226,600.76,0.31,1.0
16:56:06.305,1788875766.306,600.52,0.31,1.0
16:56:06.385,1788875766.386,600.52,0.31,1.0
16:56:06.465,1788875766.466,600.52,0.31,1.0
16:56:06.545,1788875766.546,600.52,0.31,1.0
16:56:06.625,1788875766.626,600.52,0.31,1.0
16:56:06.705,1788875766.706,600.52,0.31,1.0
16:56:06.785,1788875766.786,600.52,0.31,1.0
16:56:06.865,1788875766.866,600.52,0.31,1.0
16:56:06.945,1788875766.946,600.28,0.31,1.0
16:56:07.025,1788875767.026,600.52,0.31,1.0
16:56:07.105,1788875767.106,600.52,0.32,1.0
16:56:07.185,1788875767.186,600.52,0.32,1.0
16:56:07.265,1788875767.266,600.52,0.31,1.0
16:56:07.345,1788875767.346,600.76,0.31,1.0
16:56:07.425,1788875767.426,600.76,0.31,1.0
16:56:07.505,1788875767.506,600.52,0.31,1.0
16:56:07.585,1788875767.586,600.52,0.31,1.0
16:56:07.665,1788875767.666,600.52,0.31,1.0
16:56:07.745,1788875767.746,600.52,0.32,1.0
16:56:07.825,1788875767.826,600.52,0.31,1.0
16:56:07.905,1788875767.906,600.52,0.31,1.0
16:56:07.985,1788875767.986,600.52,0.31,1.0
16:56:08.065,1788875768.066,600.52,0.31,1.0
16:56:08.145,1788875768.146,600.52,0.32,1.0
16:56:08.225,1788875768.226,600.52,0.31,1.0
16:56:08.305,1788875768.306,600.52,0.31,1.0
16:56:08.385,1788875768.386,600.52,0.31,1.0
16:56:08.465,1788875768.466,600.52,0.31,1.0
16:56:08.545,1788875768.546,600.52,0.31,1.0
16:56:08.625,1788875768.626,600.52,0.31,1.0
16:56:08.705,1788875768.706,600.76,0.31,1.0
16:56:08.785,1788875768.786,600.52,0.31,1.0
16:56:08.865,1788875768.866,600.52,0.31,1.0
16:56:08.945,1788875768.946,600.52,0.31,1.0
16:56:09.025,1788875769.026,600.52,0.31,1.0
16:56:09.105,1788875769.106,600.52,0.3,1.0
