iso,t_s,vDcInst,idc_units,iq_shed
06:48:20.105,1788839300.105,516.63,4.64,1.0
06:48:20.185,1788839300.185,516.39,4.63,1.0
06:48:20.265,1788839300.265,516.63,4.63,1.0
06:48:20.345,1788839300.345,517.36,4.61,1.0
06:48:20.425,1788839300.425,516.87,4.54,1.0
06:48:20.505,1788839300.505,517.36,4.55,1.0
06:48:20.585,1788839300.585,517.36,4.55,1.0
06:48:20.665,1788839300.665,517.36,4.56,1.0
06:48:20.745,1788839300.745,517.12,4.54,1.0
06:48:20.825,1788839300.825,517.36,4.57,1.0
06:48:20.905,1788839300.905,517.12,4.57,1.0
06:48:20.985,1788839300.985,517.6,4.56,1.0
06:48:21.065,1788839301.065,517.6,4.55,1.0
06:48:21.145,1788839301.145,516.15,4.56,1.0
06:48:21.225,1788839301.225,516.87,4.63,1.0
06:48:21.305,1788839301.305,516.15,4.64,1.0
06:48:21.385,1788839301.385,517.12,4.64,1.0
06:48:21.465,1788839301.465,516.39,4.63,1.0
06:48:21.545,1788839301.545,516.39,4.63,1.0
06:48:21.625,1788839301.625,517.36,4.63,1.0
06:48:21.705,1788839301.705,517.12,4.61,1.0
06:48:21.785,1788839301.785,517.6,4.62,1.0
06:48:21.865,1788839301.865,517.6,4.62,1.0
06:48:21.945,1788839301.945,516.15,4.62,1.0
06:48:22.025,1788839302.025,516.39,4.69,1.0
06:48:22.105,1788839302.105,515.91,4.71,1.0
06:48:22.185,1788839302.185,514.94,4.7,1.0
06:48:22.265,1788839302.265,514.7,4.71,1.0
06:48:22.345,1788839302.345,514.21,4.71,1.0
06:48:22.425,1788839302.425,514.46,4.7,1.0
06:48:22.505,1788839302.505,515.42,4.71,1.0
06:48:22.585,1788839302.585,515.91,4.7,1.0
06:48:22.665,1788839302.665,516.39,4.7,1.0
06:48:22.745,1788839302.745,515.18,4.69,1.0
06:48:22.825,1788839302.825,514.94,4.75,1.0
06:48:22.905,1788839302.905,514.7,4.79,1.0
06:48:22.985,1788839302.985,514.7,4.77,1.0
06:48:23.065,1788839303.065,514.46,4.78,1.0
06:48:23.145,1788839303.145,515.18,4.77,1.0
06:48:23.225,1788839303.225,514.7,4.77,1.0
06:48:23.305,1788839303.305,514.46,4.77,1.0
06:48:23.385,1788839303.385,514.21,4.76,1.0
06:48:23.465,1788839303.465,514.7,4.78,1.0
06:48:23.545,1788839303.545,513.97,4.77,1.0
06:48:23.625,1788839303.625,514.21,4.82,1.0
06:48:23.705,1788839303.705,514.21,4.87,1.0
06:48:23.785,1788839303.785,513.25,4.85,1.0
06:48:23.865,1788839303.865,512.76,4.85,1.0
06:48:23.945,1788839303.945,513.01,4.86,1.0
06:48:24.025,1788839304.025,513.49,4.85,1.0
06:48:24.105,1788839304.105,513.97,4.86,1.0
06:48:24.185,1788839304.185,514.21,4.85,1.0
06:48:24.265,1788839304.265,513.73,4.83,1.0
06:48:24.345,1788839304.345,514.94,4.85,1.0
06:48:24.425,1788839304.425,514.94,4.81,1.0
06:48:24.505,1788839304.505,514.46,4.75,1.0
06:48:24.585,1788839304.585,514.7,4.78,1.0
