iso,t_s,vDcInst,idc_units,iq_shed
16:28:03.937,1788874083.937,600.28,0.29,1.0
16:28:04.017,1788874084.017,600.52,0.29,1.0
16:28:04.097,1788874084.097,600.28,0.29,1.0
16:28:04.177,1788874084.177,600.52,0.29,1.0
16:28:04.257,1788874084.257,600.52,0.3,1.0
16:28:04.337,1788874084.337,600.52,0.29,1.0
16:28:04.417,1788874084.417,600.52,0.29,1.0
16:28:04.497,1788874084.497,600.52,0.29,1.0
16:28:04.577,1788874084.577,600.52,0.29,1.0
16:28:04.657,1788874084.657,600.52,0.29,1.0
16:28:04.737,1788874084.737,600.52,0.29,1.0
16:28:04.817,1788874084.817,600.52,0.28,1.0
16:28:04.897,1788874084.897,600.52,0.29,1.0
16:28:04.977,1788874084.977,600.52,0.29,1.0
16:28:05.057,1788874085.057,600.52,0.29,1.0
16:28:05.137,1788874085.137,600.52,0.29,1.0
16:28:05.217,1788874085.217,600.52,0.29,1.0
16:28:05.297,1788874085.297,600.52,0.29,1.0
16:28:05.377,1788874085.377,600.52,0.29,1.0
16:28:05.457,1788874085.457,600.52,0.29,1.0
16:28:05.537,1788874085.537,600.52,0.29,1.0
16:28:05.617,1788874085.617,600.28,0.29,1.0
16:28:05.697,1788874085.697,600.76,0.29,1.0
16:28:05.777,1788874085.777,600.52,0.29,1.0
16:28:05.857,1788874085.857,600.52,0.29,1.0
16:28:05.937,1788874085.937,600.52,0.29,1.0
16:28:06.017,1788874086.017,600.52,0.29,1.0
16:28:06.097,1788874086.097,600.52,0.29,1.0
16:28:06.177,1788874086.177,600.52,0.28,1.0
16:28:06.257,1788874086.257,600.28,0.29,1.0
16:28:06.337,1788874086.337,600.52,0.29,1.0
16:28:06.417,1788874086.417,600.52,0.29,1.0
16:28:06.497,1788874086.497,600.52,0.29,1.0
16:28:06.577,1788874086.577,600.76,0.29,1.0
16:28:06.657,1788874086.657,600.28,0.29,1.0
16:28:06.737,1788874086.737,600.52,0.29,1.0
16:28:06.817,1788874086.817,600.52,0.29,1.0
16:28:06.897,1788874086.897,600.52,0.29,1.0
16:28:06.977,1788874086.977,600.52,0.29,1.0
16:28:07.057,1788874087.057,600.52,0.29,1.0
16:28:07.137,1788874087.137,600.52,0.29,1.0
16:28:07.217,1788874087.217,600.28,0.28,1.0
16:28:07.297,1788874087.297,600.52,0.29,1.0
16:28:07.377,1788874087.377,600.52,0.29,1.0
16:28:07.457,1788874087.457,600.28,0.28,1.0
16:28:07.537,1788874087.537,600.52,0.28,1.0
16:28:07.617,1788874087.617,600.52,0.29,1.0
16:28:07.697,1788874087.697,600.28,0.28,1.0
16:28:07.777,1788874087.777,600.52,0.28,1.0
16:28:07.857,1788874087.857,600.52,0.28,1.0
16:28:07.937,1788874087.937,600.52,0.28,1.0
16:28:08.017,1788874088.017,600.52,0.28,1.0
16:28:08.097,1788874088.097,600.76,0.28,1.0
16:28:08.177,1788874088.177,600.52,0.29,1.0
16:28:08.257,1788874088.257,600.52,0.28,1.0
16:28:08.337,1788874088.337,600.52,0.29,1.0
16:28:08.417,1788874088.417,600.28,0.29,1.0
16:28:08.497,1788874088.497,600.52,0.29,1.0
16:28:08.577,1788874088.577,600.52,0.29,1.0
16:28:08.657,1788874088.657,600.52,0.28,1.0
16:28:08.737,1788874088.737,600.76,0.28,1.0
16:28:08.817,1788874088.817,600.76,0.29,1.0
16:28:08.897,1788874088.897,600.52,0.28,1.0
16:28:08.977,1788874088.977,600.76,0.29,1.0
16:28:09.057,1788874089.057,600.76,0.28,1.0
16:28:09.137,1788874089.137,600.76,0.29,1.0
16:28:09.217,1788874089.217,600.76,0.29,1.0
