iso,t_s,vDcInst,idc_units,iq_shed
15:43:17.879,1788871397.879,600.04,0.27,1.0
15:43:17.959,1788871397.959,600.04,0.27,1.0
15:43:18.039,1788871398.039,600.28,0.28,1.0
15:43:18.119,1788871398.119,600.28,0.27,1.0
15:43:18.199,1788871398.199,600.28,0.28,1.0
15:43:18.279,1788871398.279,600.28,0.27,1.0
15:43:18.359,1788871398.359,600.04,0.28,1.0
15:43:18.439,1788871398.439,599.8,0.28,1.0
15:43:18.519,1788871398.519,600.28,0.27,1.0
15:43:18.599,1788871398.599,600.52,0.27,1.0
15:43:18.679,1788871398.679,600.28,0.27,1.0
15:43:18.759,1788871398.759,600.28,0.27,1.0
15:43:18.839,1788871398.839,600.28,0.27,1.0
15:43:18.919,1788871398.919,600.28,0.27,1.0
15:43:18.999,1788871398.999,600.04,0.27,1.0
15:43:19.079,1788871399.079,600.52,0.27,1.0
15:43:19.159,1788871399.159,600.04,0.28,1.0
15:43:19.239,1788871399.239,600.04,0.27,1.0
15:43:19.319,1788871399.319,600.28,0.28,1.0
15:43:19.399,1788871399.399,600.28,0.28,1.0
15:43:19.479,1788871399.479,600.52,0.27,1.0
15:43:19.559,1788871399.559,600.28,0.26,1.0
15:43:19.639,1788871399.639,600.52,0.26,1.0
15:43:19.719,1788871399.719,600.28,0.27,1.0
15:43:19.799,1788871399.799,600.28,0.26,1.0
15:43:19.879,1788871399.879,600.28,0.27,1.0
15:43:19.959,1788871399.959,600.28,0.26,1.0
15:43:20.039,1788871400.039,600.52,0.26,1.0
15:43:20.119,1788871400.119,600.28,0.27,1.0
15:43:20.199,1788871400.199,600.28,0.26,1.0
15:43:20.279,1788871400.279,600.52,0.26,1.0
15:43:20.359,1788871400.359,600.52,0.26,1.0
15:43:20.439,1788871400.439,600.52,0.27,1.0
15:43:20.519,1788871400.519,600.28,0.26,1.0
15:43:20.599,1788871400.599,600.28,0.27,1.0
15:43:20.679,1788871400.679,600.52,0.27,1.0
15:43:20.759,1788871400.759,600.28,0.27,1.0
15:43:20.839,1788871400.839,600.52,0.26,1.0
15:43:20.919,1788871400.919,600.28,0.26,1.0
15:43:20.999,1788871400.999,600.52,0.26,1.0
15:43:21.079,1788871401.079,600.28,0.26,1.0
15:43:21.159,1788871401.159,600.52,0.26,1.0
15:43:21.239,1788871401.239,600.28,0.26,1.0
15:43:21.319,1788871401.319,600.04,0.26,1.0
15:43:21.399,1788871401.399,600.52,0.25,1.0
15:43:21.479,1788871401.479,600.52,0.25,1.0
15:43:21.559,1788871401.559,600.28,0.26,1.0
15:43:21.639,1788871401.639,600.28,0.25,1.0
15:43:21.719,1788871401.719,600.52,0.26,1.0
15:43:21.799,1788871401.799,600.28,0.25,1.0
15:43:21.879,1788871401.879,600.52,0.26,1.0
15:43:21.959,1788871401.959,600.52,0.25,1.0
15:43:22.039,1788871402.039,600.52,0.25,1.0
15:43:22.119,1788871402.119,600.28,0.26,1.0
15:43:22.199,1788871402.199,600.28,0.26,1.0
15:43:22.279,1788871402.279,600.28,0.26,1.0
15:43:22.359,1788871402.359,600.28,0.26,1.0
15:43:22.439,1788871402.439,600.04,0.26,1.0
15:43:22.519,1788871402.519,600.28,0.26,1.0
15:43:22.599,1788871402.599,600.28,0.27,1.0
15:43:22.679,1788871402.679,600.28,0.26,1.0
15:43:22.759,1788871402.759,600.52,0.26,1.0
15:43:22.839,1788871402.839,600.04,0.26,1.0
15:43:22.919,1788871402.919,600.52,0.27,1.0
15:43:22.999,1788871402.999,600.28,0.26,1.0
15:43:23.079,1788871403.079,600.28,0.26,1.0
15:43:23.159,1788871403.159,600.28,0.26,1.0
15:43:23.239,1788871403.239,600.28,0.26,1.0
15:43:23.319,1788871403.319,600.28,0.26,1.0
15:43:23.399,1788871403.399,600.28,0.27,1.0
15:43:23.479,1788871403.479,600.52,0.26,1.0
15:43:23.559,1788871403.559,600.52,0.26,1.0
15:43:23.639,1788871403.639,600.28,0.26,1.0
15:43:23.719,1788871403.719,600.28,0.27,1.0
15:43:23.799,1788871403.799,600.28,0.26,1.0
15:43:23.879,1788871403.879,600.52,0.27,1.0
15:43:23.959,1788871403.959,600.28,0.26,1.0
15:43:24.039,1788871404.039,600.52,0.26,1.0
15:43:24.119,1788871404.119,600.52,0.26,1.0
15:43:24.199,1788871404.199,600.52,0.27,1.0
15:43:24.279,1788871404.279,600.28,0.26,1.0
15:43:24.359,1788871404.359,600.28,0.26,1.0
15:43:24.439,1788871404.439,600.52,0.26,1.0
15:43:24.519,1788871404.519,600.52,0.26,1.0
15:43:24.599,1788871404.599,600.52,0.26,1.0
15:43:24.679,1788871404.679,600.28,0.26,1.0
15:43:24.759,1788871404.759,600.28,0.26,1.0
15:43:24.839,1788871404.839,600.28,0.26,1.0
15:43:24.919,1788871404.919,600.28,0.25,1.0
15:43:24.999,1788871404.999,600.04,0.25,1.0
15:43:25.079,1788871405.079,600.28,0.25,1.0
15:43:25.159,1788871405.159,600.52,0.26,1.0
15:43:25.239,1788871405.239,600.52,0.26,1.0
15:43:25.319,1788871405.319,600.04,0.26,1.0
15:43:25.399,1788871405.399,600.52,0.26,1.0
15:43:25.479,1788871405.479,600.52,0.26,1.0
15:43:25.559,1788871405.559,600.28,0.25,1.0
15:43:25.639,1788871405.639,600.04,0.26,1.0
15:43:25.719,1788871405.719,600.52,0.26,1.0
15:43:25.799,1788871405.799,600.28,0.25,1.0
15:43:25.879,1788871405.879,600.28,0.26,1.0
15:43:25.959,1788871405.959,600.28,0.26,1.0
15:43:26.039,1788871406.039,600.52,0.26,1.0
15:43:26.119,1788871406.119,600.52,0.26,1.0
15:43:26.199,1788871406.199,600.52,0.26,1.0
15:43:26.279,1788871406.279,600.52,0.26,1.0
15:43:26.359,1788871406.359,600.52,0.27,1.0
15:43:26.439,1788871406.439,600.28,0.27,1.0
15:43:26.519,1788871406.519,600.52,0.26,1.0
15:43:26.599,1788871406.599,600.52,0.26,1.0
15:43:26.679,1788871406.679,600.28,0.26,1.0
15:43:26.759,1788871406.759,600.52,0.26,1.0
15:43:26.839,1788871406.839,600.52,0.26,1.0
15:43:26.919,1788871406.919,600.52,0.26,1.0
15:43:26.999,1788871406.999,600.52,0.26,1.0
15:43:27.079,1788871407.079,600.52,0.27,1.0
15:43:27.159,1788871407.159,600.28,0.26,1.0
15:43:27.239,1788871407.239,600.52,0.26,1.0
15:43:27.319,1788871407.319,600.28,0.27,1.0
15:43:27.399,1788871407.399,600.28,0.26,1.0
15:43:27.479,1788871407.479,600.52,0.27,1.0
15:43:27.559,1788871407.559,600.52,0.26,1.0
15:43:27.639,1788871407.639,600.52,0.26,1.0
15:43:27.719,1788871407.719,600.52,0.27,1.0
15:43:27.799,1788871407.799,600.28,0.26,1.0
