iso,t_s,vDcInst,idc_units,iq_shed
06:55:02.833,1788839702.833,523.64,4.78,0.9999
06:55:02.913,1788839702.913,523.4,4.85,0.9999
06:55:02.993,1788839702.993,523.89,4.86,0.9999
06:55:03.073,1788839703.073,523.89,4.83,0.9999
06:55:03.153,1788839703.153,523.16,4.8,0.9999
06:55:03.233,1788839703.233,523.4,4.81,0.9999
06:55:03.313,1788839703.313,524.13,4.81,0.9999
06:55:03.393,1788839703.393,523.16,4.8,0.9999
06:55:03.473,1788839703.473,522.68,4.8,0.9999
06:55:03.553,1788839703.553,523.64,4.79,0.9999
06:55:03.633,1788839703.633,524.13,4.78,0.9999
06:55:03.713,1788839703.713,522.92,4.82,0.9999
06:55:03.793,1788839703.793,523.64,4.85,0.9999
06:55:03.873,1788839703.873,522.68,4.83,0.9999
06:55:03.953,1788839703.953,523.16,4.85,0.9999
06:55:04.033,1788839704.033,523.64,4.83,0.9999
06:55:04.113,1788839704.113,522.68,4.83,0.9999
06:55:04.193,1788839704.193,521.95,4.84,0.9999
06:55:04.273,1788839704.273,523.4,4.84,0.9999
06:55:04.353,1788839704.353,523.4,4.83,0.9999
06:55:04.433,1788839704.433,523.64,4.84,0.9999
06:55:04.513,1788839704.513,521.95,4.88,0.9999
06:55:04.593,1788839704.593,522.43,4.94,0.9999
06:55:04.673,1788839704.673,523.16,4.91,0.9999
06:55:04.753,1788839704.753,522.43,4.91,0.9999
06:55:04.833,1788839704.833,521.71,4.92,0.9999
06:55:04.913,1788839704.913,522.68,4.94,0.9999
06:55:04.993,1788839704.993,522.43,4.94,0.9999
06:55:05.073,1788839705.073,522.19,4.96,0.9999
06:55:05.153,1788839705.153,521.95,4.96,0.9999
06:55:05.233,1788839705.233,521.95,4.98,0.9999
06:55:05.313,1788839705.313,520.98,5.02,0.9999
06:55:05.393,1788839705.393,519.78,5.11,0.9999
06:55:05.473,1788839705.473,520.98,5.11,0.9999
06:55:05.553,1788839705.553,520.98,5.11,0.9999
06:55:05.633,1788839705.633,520.5,5.15,0.9999
06:55:05.713,1788839705.713,520.02,5.18,0.9999
06:55:05.793,1788839705.793,519.78,5.19,0.9999
06:55:05.873,1788839705.873,519.53,5.2,0.9999
06:55:05.953,1788839705.953,518.08,5.24,0.9999
06:55:06.033,1788839706.033,519.05,5.28,0.9999
06:55:06.113,1788839706.113,517.6,5.31,0.9999
06:55:06.193,1788839706.193,516.63,5.44,0.9999
06:55:06.273,1788839706.273,516.39,5.48,0.9999
06:55:06.353,1788839706.353,517.12,5.5,0.9999
06:55:06.433,1788839706.433,515.91,5.52,0.9999
06:55:06.513,1788839706.513,514.46,5.59,0.9999
06:55:06.593,1788839706.593,514.21,5.68,0.9999
06:55:06.673,1788839706.673,513.73,5.74,0.9999
06:55:06.753,1788839706.753,512.76,5.76,0.9999
06:55:06.833,1788839706.833,512.04,5.82,0.9999
06:55:06.913,1788839706.913,509.86,5.91,0.9999
06:55:06.993,1788839706.993,507.69,6.06,0.9999
06:55:07.073,1788839707.073,507.93,6.13,0.9999
06:55:07.153,1788839707.153,506.48,6.17,0.9999
06:55:07.233,1788839707.233,505.03,6.24,0.9999
06:55:07.313,1788839707.313,502.85,6.3,0.9999
