iso,t_s,vDcInst,idc_units,iq_shed
14:40:11.782,1788867611.783,545.89,0.16,1.0
14:40:11.862,1788867611.863,546.13,0.16,1.0
14:40:11.942,1788867611.943,546.13,0.16,1.0
14:40:12.022,1788867612.023,545.89,0.16,1.0
14:40:12.102,1788867612.103,546.13,0.16,1.0
14:40:12.182,1788867612.183,546.13,0.16,1.0
14:40:12.262,1788867612.263,545.89,0.16,1.0
14:40:12.342,1788867612.343,545.89,0.16,1.0
14:40:12.422,1788867612.423,545.89,0.16,1.0
14:40:12.502,1788867612.503,546.13,0.16,1.0
14:40:12.582,1788867612.583,546.13,0.16,1.0
14:40:12.662,1788867612.663,545.89,0.16,1.0
14:40:12.742,1788867612.743,546.13,0.17,1.0
14:40:12.822,1788867612.823,546.13,0.16,1.0
14:40:12.902,1788867612.903,546.13,0.16,1.0
14:40:12.982,1788867612.983,546.13,0.16,1.0
14:40:13.062,1788867613.063,546.13,0.17,1.0
14:40:13.142,1788867613.143,546.13,0.16,1.0
14:40:13.222,1788867613.223,546.13,0.16,1.0
14:40:13.302,1788867613.303,546.13,0.17,1.0
14:40:13.382,1788867613.383,546.13,0.16,1.0
14:40:13.462,1788867613.463,545.89,0.16,1.0
14:40:13.542,1788867613.543,546.13,0.16,1.0
14:40:13.622,1788867613.623,546.13,0.16,1.0
14:40:13.702,1788867613.703,546.13,0.16,1.0
14:40:13.782,1788867613.783,546.13,0.17,1.0
14:40:13.862,1788867613.863,545.89,0.16,1.0
14:40:13.942,1788867613.943,545.89,0.15,1.0
14:40:14.022,1788867614.023,546.13,0.16,1.0
14:40:14.102,1788867614.103,546.13,0.16,1.0
14:40:14.182,1788867614.183,546.13,0.16,1.0
14:40:14.262,1788867614.263,545.89,0.16,1.0
14:40:14.342,1788867614.343,546.13,0.17,1.0
14:40:14.422,1788867614.423,546.13,0.16,1.0
14:40:14.502,1788867614.503,546.13,0.16,1.0
14:40:14.582,1788867614.583,545.89,0.16,1.0
14:40:14.662,1788867614.663,546.13,0.16,1.0
14:40:14.742,1788867614.743,545.89,0.16,1.0
14:40:14.822,1788867614.823,545.89,0.17,1.0
14:40:14.902,1788867614.903,546.13,0.16,1.0
