iso,t_s,vDcInst,idc_units,iq_shed
20:32:42.053,1788888762.053,603.91,0.46,1.0
20:32:42.133,1788888762.133,603.91,0.46,1.0
20:32:42.213,1788888762.213,603.91,0.47,1.0
20:32:42.293,1788888762.293,603.91,0.46,1.0
20:32:42.373,1788888762.373,603.91,0.46,1.0
20:32:42.453,1788888762.453,603.91,0.46,1.0
20:32:42.533,1788888762.533,604.15,0.47,1.0
20:32:42.613,1788888762.613,604.15,0.46,1.0
20:32:42.693,1788888762.693,604.15,0.46,1.0
20:32:42.773,1788888762.773,603.91,0.47,1.0
20:32:42.853,1788888762.853,604.15,0.46,1.0
20:32:42.933,1788888762.933,604.15,0.47,1.0
20:32:43.013,1788888763.013,603.91,0.46,1.0
20:32:43.093,1788888763.093,603.91,0.46,1.0
20:32:43.173,1788888763.173,603.91,0.46,1.0
20:32:43.253,1788888763.253,604.15,0.46,1.0
20:32:43.333,1788888763.333,604.15,0.46,1.0
20:32:43.413,1788888763.413,604.15,0.47,1.0
20:32:43.493,1788888763.493,603.91,0.47,1.0
20:32:43.573,1788888763.573,603.91,0.47,1.0
20:32:43.653,1788888763.653,603.91,0.47,1.0
20:32:43.733,1788888763.733,603.91,0.46,1.0
20:32:43.813,1788888763.813,603.91,0.46,1.0
20:32:43.893,1788888763.893,603.91,0.47,1.0
20:32:43.973,1788888763.973,603.91,0.47,1.0
20:32:44.053,1788888764.053,603.91,0.46,1.0
20:32:44.133,1788888764.133,603.91,0.46,1.0
20:32:44.213,1788888764.213,604.15,0.47,1.0
20:32:44.293,1788888764.293,603.91,0.46,1.0
20:32:44.373,1788888764.373,603.91,0.46,1.0
20:32:44.453,1788888764.453,603.91,0.46,1.0
20:32:44.533,1788888764.533,604.15,0.46,1.0
20:32:44.613,1788888764.613,603.91,0.46,1.0
20:32:44.693,1788888764.693,604.15,0.47,1.0
20:32:44.773,1788888764.773,603.91,0.46,1.0
20:32:44.853,1788888764.853,604.15,0.46,1.0
20:32:44.933,1788888764.933,603.91,0.46,1.0
20:32:45.013,1788888765.013,604.15,0.46,1.0
20:32:45.093,1788888765.093,603.91,0.46,1.0
20:32:45.173,1788888765.173,603.91,0.46,1.0
20:32:45.253,1788888765.253,604.15,0.47,1.0
20:32:45.333,1788888765.333,603.91,0.46,1.0
20:32:45.413,1788888765.413,603.91,0.46,1.0
20:32:45.493,1788888765.493,604.15,0.46,1.0
20:32:45.573,1788888765.573,603.91,0.46,1.0
20:32:45.653,1788888765.653,603.91,0.46,1.0
20:32:45.733,1788888765.733,604.15,0.46,1.0
20:32:45.813,1788888765.813,603.91,0.46,1.0
20:32:45.893,1788888765.893,603.91,0.46,1.0
20:32:45.973,1788888765.973,603.91,0.47,1.0
20:32:46.053,1788888766.053,603.91,0.46,1.0
20:32:46.133,1788888766.133,603.91,0.46,1.0
20:32:46.213,1788888766.213,603.91,0.45,1.0
20:32:46.293,1788888766.293,603.91,0.47,1.0
20:32:46.373,1788888766.373,604.15,0.47,1.0
20:32:46.453,1788888766.453,604.15,0.46,1.0
20:32:46.533,1788888766.533,603.91,0.47,1.0
20:32:46.613,1788888766.613,603.91,0.46,1.0
20:32:46.693,1788888766.693,603.91,0.47,1.0
20:32:46.773,1788888766.773,603.91,0.46,1.0
20:32:46.853,1788888766.853,604.15,0.47,1.0
20:32:46.933,1788888766.933,603.91,0.46,1.0
20:32:47.013,1788888767.013,603.91,0.46,1.0
20:32:47.093,1788888767.093,603.91,0.47,1.0
20:32:47.173,1788888767.173,604.15,0.47,1.0
20:32:47.253,1788888767.253,604.15,0.46,1.0
20:32:47.333,1788888767.333,603.91,0.46,1.0
20:32:47.413,1788888767.413,603.91,0.47,1.0
20:32:47.493,1788888767.493,603.91,0.46,1.0
20:32:47.573,1788888767.573,604.15,0.47,1.0
20:32:47.653,1788888767.653,603.91,0.46,1.0
20:32:47.733,1788888767.733,604.15,0.47,1.0
20:32:47.813,1788888767.813,603.91,0.47,1.0
20:32:47.893,1788888767.893,603.91,0.47,1.0
20:32:47.973,1788888767.973,603.91,0.47,1.0
20:32:48.053,1788888768.053,603.91,0.47,1.0
20:32:48.133,1788888768.133,604.15,0.47,1.0
20:32:48.213,1788888768.213,603.91,0.46,1.0
20:32:48.293,1788888768.293,604.15,0.47,1.0
20:32:48.373,1788888768.373,604.15,0.47,1.0
20:32:48.453,1788888768.453,603.91,0.46,1.0
20:32:48.533,1788888768.533,603.91,0.47,1.0
20:32:48.613,1788888768.613,603.91,0.47,1.0
20:32:48.693,1788888768.693,603.91,0.46,1.0
20:32:48.773,1788888768.773,604.15,0.47,1.0
20:32:48.853,1788888768.853,603.91,0.46,1.0
20:32:48.933,1788888768.933,603.91,0.46,1.0
20:32:49.013,1788888769.013,603.91,0.47,1.0
20:32:49.093,1788888769.093,604.15,0.46,1.0
20:32:49.173,1788888769.173,604.15,0.46,1.0
20:32:49.253,1788888769.253,603.91,0.46,1.0
20:32:49.333,1788888769.333,603.91,0.46,1.0
20:32:49.413,1788888769.413,603.91,0.46,1.0
20:32:49.493,1788888769.493,603.91,0.46,1.0
20:32:49.573,1788888769.573,604.15,0.46,1.0
20:32:49.653,1788888769.653,603.91,0.45,1.0
20:32:49.733,1788888769.733,603.91,0.47,1.0
20:32:49.813,1788888769.813,603.91,0.46,1.0
20:32:49.893,1788888769.893,604.15,0.46,1.0
20:32:49.973,1788888769.973,604.15,0.47,1.0
20:32:50.053,1788888770.053,604.15,0.47,1.0
20:32:50.133,1788888770.133,604.15,0.46,1.0
20:32:50.213,1788888770.213,603.91,0.46,1.0
20:32:50.293,1788888770.293,603.91,0.46,1.0
20:32:50.373,1788888770.373,604.15,0.47,1.0
20:32:50.453,1788888770.453,604.15,0.46,1.0
20:32:50.533,1788888770.533,603.91,0.46,1.0
20:32:50.613,1788888770.613,603.91,0.47,1.0
20:32:50.693,1788888770.693,603.91,0.46,1.0
20:32:50.773,1788888770.773,604.15,0.47,1.0
20:32:50.853,1788888770.853,603.91,0.46,1.0
20:32:50.933,1788888770.933,603.91,0.47,1.0
20:32:51.013,1788888771.013,603.91,0.46,1.0
20:32:51.093,1788888771.093,603.91,0.46,1.0
20:32:51.173,1788888771.173,603.91,0.47,1.0
20:32:51.253,1788888771.253,603.91,0.47,1.0
20:32:51.333,1788888771.333,603.91,0.46,1.0
20:32:51.413,1788888771.413,603.91,0.47,1.0
20:32:51.493,1788888771.493,603.91,0.47,1.0
20:32:51.573,1788888771.573,603.91,0.46,1.0
20:32:51.653,1788888771.653,603.91,0.47,1.0
20:32:51.733,1788888771.733,603.91,0.46,1.0
20:32:51.813,1788888771.813,603.91,0.47,1.0
20:32:51.893,1788888771.893,604.15,0.46,1.0
20:32:51.973,1788888771.973,604.15,0.47,1.0
20:32:52.053,1788888772.053,604.15,0.46,1.0
20:32:52.133,1788888772.133,603.91,0.46,1.0
20:32:52.213,1788888772.213,604.15,0.47,1.0
20:32:52.293,1788888772.293,603.91,0.46,1.0
20:32:52.373,1788888772.373,604.15,0.46,1.0
20:32:52.453,1788888772.453,603.91,0.46,1.0
20:32:52.533,1788888772.533,603.91,0.46,1.0
20:32:52.613,1788888772.613,603.91,0.46,1.0
20:32:52.693,1788888772.693,603.91,0.45,1.0
20:32:52.773,1788888772.773,603.91,0.45,1.0
20:32:52.853,1788888772.853,603.91,0.46,1.0
20:32:52.933,1788888772.933,603.91,0.45,1.0
20:32:53.013,1788888773.013,604.15,0.46,1.0
20:32:53.093,1788888773.093,603.91,0.46,1.0
20:32:53.173,1788888773.173,603.91,0.45,1.0
20:32:53.253,1788888773.253,603.91,0.45,1.0
20:32:53.333,1788888773.333,603.91,0.45,1.0
20:32:53.413,1788888773.413,604.15,0.46,1.0
20:32:53.493,1788888773.493,604.15,0.46,1.0
20:32:53.573,1788888773.573,603.91,0.46,1.0
20:32:53.653,1788888773.653,604.15,0.46,1.0
20:32:53.733,1788888773.733,603.91,0.46,1.0
20:32:53.813,1788888773.813,604.15,0.46,1.0
20:32:53.893,1788888773.893,604.15,0.46,1.0
20:32:53.973,1788888773.973,604.15,0.46,1.0
20:32:54.053,1788888774.053,604.15,0.46,1.0
20:32:54.133,1788888774.133,603.91,0.47,1.0
20:32:54.213,1788888774.213,603.91,0.47,1.0
20:32:54.293,1788888774.293,604.15,0.46,1.0
20:32:54.373,1788888774.373,603.91,0.46,1.0
20:32:54.453,1788888774.453,603.91,0.46,1.0
20:32:54.533,1788888774.533,603.91,0.47,1.0
20:32:54.613,1788888774.613,603.91,0.47,1.0
20:32:54.693,1788888774.693,603.91,0.47,1.0
20:32:54.773,1788888774.773,603.91,0.47,1.0
20:32:54.853,1788888774.853,603.91,0.46,1.0
20:32:54.933,1788888774.933,603.91,0.46,1.0
20:32:55.013,1788888775.013,604.15,0.46,1.0
20:32:55.093,1788888775.093,604.15,0.46,1.0
20:32:55.173,1788888775.173,603.91,0.47,1.0
20:32:55.253,1788888775.253,603.91,0.47,1.0
20:32:55.333,1788888775.333,603.91,0.46,1.0
20:32:55.413,1788888775.413,603.91,0.46,1.0
20:32:55.493,1788888775.493,604.15,0.46,1.0
20:32:55.573,1788888775.573,603.91,0.46,1.0
20:32:55.653,1788888775.653,603.91,0.47,1.0
20:32:55.733,1788888775.733,603.91,0.47,1.0
20:32:55.813,1788888775.813,603.91,0.46,1.0
20:32:55.893,1788888775.893,604.15,0.46,1.0
20:32:55.973,1788888775.973,603.91,0.46,1.0
20:32:56.053,1788888776.053,603.91,0.46,1.0
20:32:56.133,1788888776.133,603.91,0.47,1.0
20:32:56.213,1788888776.213,604.15,0.46,1.0
20:32:56.293,1788888776.293,603.91,0.45,1.0
20:32:56.373,1788888776.373,603.91,0.45,1.0
20:32:56.453,1788888776.453,604.15,0.46,1.0
20:32:56.533,1788888776.533,604.15,0.47,1.0
20:32:56.613,1788888776.613,603.91,0.46,1.0
20:32:56.693,1788888776.693,604.15,0.45,1.0
20:32:56.773,1788888776.773,603.91,0.46,1.0
20:32:56.853,1788888776.853,604.15,0.47,1.0
20:32:56.933,1788888776.933,603.91,0.46,1.0
20:32:57.013,1788888777.013,603.91,0.47,1.0
20:32:57.093,1788888777.093,604.15,0.47,1.0
20:32:57.173,1788888777.173,603.91,0.46,1.0
20:32:57.253,1788888777.253,603.91,0.46,1.0
20:32:57.333,1788888777.333,604.15,0.47,1.0
20:32:57.413,1788888777.413,604.15,0.46,1.0
20:32:57.493,1788888777.493,604.15,0.46,1.0
20:32:57.573,1788888777.573,603.91,0.46,1.0
20:32:57.653,1788888777.653,604.15,0.46,1.0
20:32:57.733,1788888777.733,603.91,0.47,1.0
20:32:57.813,1788888777.813,603.91,0.47,1.0
20:32:57.893,1788888777.893,604.15,0.46,1.0
20:32:57.973,1788888777.973,603.91,0.47,1.0
20:32:58.053,1788888778.053,604.15,0.47,1.0
20:32:58.133,1788888778.133,604.15,0.46,1.0
20:32:58.213,1788888778.213,603.91,0.47,1.0
20:32:58.293,1788888778.293,603.91,0.47,1.0
20:32:58.373,1788888778.373,604.15,0.46,1.0
20:32:58.453,1788888778.453,603.91,0.47,1.0
20:32:58.533,1788888778.533,604.15,0.46,1.0
20:32:58.613,1788888778.613,604.15,0.46,1.0
20:32:58.693,1788888778.693,603.91,0.46,1.0
20:32:58.773,1788888778.773,603.91,0.46,1.0
20:32:58.853,1788888778.853,603.91,0.46,1.0
20:32:58.933,1788888778.933,603.91,0.46,1.0
20:32:59.013,1788888779.013,604.15,0.47,1.0
20:32:59.093,1788888779.093,603.91,0.47,1.0
20:32:59.173,1788888779.173,603.91,0.46,1.0
20:32:59.253,1788888779.253,603.91,0.46,1.0
20:32:59.333,1788888779.333,604.15,0.47,1.0
20:32:59.413,1788888779.413,604.15,0.46,1.0
20:32:59.493,1788888779.493,604.15,0.46,1.0
20:32:59.573,1788888779.573,603.91,0.47,1.0
20:32:59.653,1788888779.653,603.91,0.46,1.0
20:32:59.733,1788888779.733,604.15,0.45,1.0
20:32:59.813,1788888779.813,604.15,0.45,1.0
20:32:59.893,1788888779.893,604.15,0.45,1.0
20:32:59.973,1788888779.973,603.91,0.46,1.0
20:33:00.053,1788888780.053,603.91,0.46,1.0
20:33:00.133,1788888780.133,604.15,0.46,1.0
20:33:00.213,1788888780.213,604.15,0.46,1.0
20:33:00.293,1788888780.293,603.91,0.46,1.0
20:33:00.373,1788888780.373,603.91,0.46,1.0
20:33:00.453,1788888780.453,603.91,0.46,1.0
