iso,t_s,vDcInst,set_freq,iq_shed
05:54:57.738,1788836097.738,497.53,5.0,1.0
05:54:57.818,1788836097.818,497.78,5.0,1.0
05:54:57.898,1788836097.898,497.78,5.0,1.0
05:54:57.978,1788836097.978,497.53,5.0,1.0
05:54:58.058,1788836098.058,497.78,5.0,1.0
05:54:58.138,1788836098.138,497.53,5.0,1.0
05:54:58.218,1788836098.218,497.78,5.0,1.0
05:54:58.298,1788836098.298,497.78,5.0,1.0
05:54:58.378,1788836098.378,497.53,5.0,1.0
05:54:58.458,1788836098.458,497.78,5.0,1.0
05:54:58.538,1788836098.538,497.53,5.0,1.0
05:54:58.618,1788836098.618,497.53,5.0,1.0
05:54:58.698,1788836098.698,497.78,5.0,1.0
05:54:58.778,1788836098.778,497.78,5.0,1.0
05:54:58.858,1788836098.858,497.78,5.0,1.0
05:54:58.938,1788836098.938,497.78,5.0,1.0
05:54:59.018,1788836099.018,497.78,5.0,1.0
05:54:59.098,1788836099.098,497.53,5.0,1.0
05:54:59.178,1788836099.178,497.78,5.0,1.0
05:54:59.258,1788836099.258,497.78,5.0,1.0
05:54:59.338,1788836099.338,497.78,5.0,1.0
05:54:59.418,1788836099.418,497.78,5.0,1.0
05:54:59.498,1788836099.498,497.78,5.0,1.0
05:54:59.578,1788836099.578,497.53,5.0,1.0
05:54:59.658,1788836099.658,497.78,5.0,1.0
05:54:59.738,1788836099.738,497.78,5.0,1.0
05:54:59.818,1788836099.818,497.78,5.0,1.0
05:54:59.898,1788836099.898,497.78,5.0,1.0
05:54:59.978,1788836099.978,497.78,5.0,1.0
05:55:00.058,1788836100.058,497.78,5.0,1.0
05:55:00.138,1788836100.138,497.78,5.0,1.0
05:55:00.218,1788836100.218,497.78,5.0,1.0
05:55:00.298,1788836100.298,497.78,5.0,1.0
05:55:00.378,1788836100.378,497.78,5.0,1.0
05:55:00.458,1788836100.458,497.78,5.0,1.0
05:55:00.538,1788836100.538,497.78,5.0,1.0
05:55:00.618,1788836100.618,497.78,5.0,1.0
05:55:00.698,1788836100.698,497.78,5.0,1.0
05:55:00.778,1788836100.778,497.78,5.0,1.0
05:55:00.858,1788836100.858,497.78,5.0,1.0
05:55:00.938,1788836100.938,497.78,5.0,1.0
05:55:01.018,1788836101.018,497.78,5.0,1.0
05:55:01.098,1788836101.098,497.78,5.0,1.0
05:55:01.178,1788836101.178,497.78,5.0,1.0
05:55:01.258,1788836101.258,497.78,5.0,1.0
05:55:01.338,1788836101.338,497.78,5.0,1.0
05:55:01.418,1788836101.418,497.78,5.0,1.0
05:55:01.498,1788836101.498,497.78,5.0,1.0
05:55:01.578,1788836101.578,497.53,5.0,1.0
05:55:01.658,1788836101.658,497.78,5.0,1.0
05:55:01.738,1788836101.738,497.78,5.0,1.0
05:55:01.818,1788836101.818,497.78,5.0,1.0
05:55:01.898,1788836101.898,497.78,5.0,1.0
05:55:01.978,1788836101.978,497.78,5.0,1.0
05:55:02.058,1788836102.058,497.78,5.0,1.0
