iso,t_s,vDcInst,idc_units,iq_shed
06:19:28.305,1788837568.306,509.86,1.52,1.0
06:19:28.385,1788837568.386,509.14,1.51,1.0
06:19:28.465,1788837568.466,510.1,1.51,1.0
06:19:28.545,1788837568.546,510.83,1.52,1.0
06:19:28.625,1788837568.626,508.65,1.5,1.0
06:19:28.705,1788837568.706,509.62,1.52,1.0
06:19:28.785,1788837568.786,509.86,1.52,1.0
06:19:28.865,1788837568.866,509.62,1.51,1.0
06:19:28.945,1788837568.946,509.86,1.52,1.0
06:19:29.025,1788837569.026,510.35,1.55,1.0
06:19:29.105,1788837569.106,508.41,1.53,1.0
06:19:29.185,1788837569.186,508.9,1.53,1.0
06:19:29.265,1788837569.266,509.62,1.54,1.0
06:19:29.345,1788837569.346,509.14,1.52,1.0
06:19:29.425,1788837569.426,509.86,1.53,1.0
06:19:29.505,1788837569.506,510.83,1.53,1.0
06:19:29.585,1788837569.586,508.41,1.53,1.0
06:19:29.665,1788837569.666,508.9,1.53,1.0
06:19:29.745,1788837569.746,510.59,1.54,1.0
06:19:29.825,1788837569.826,509.62,1.49,1.0
06:19:29.905,1788837569.906,510.35,1.51,1.0
06:19:29.985,1788837569.986,511.07,1.51,1.0
06:19:30.065,1788837570.066,508.9,1.5,1.0
06:19:30.145,1788837570.146,509.86,1.52,1.0
06:19:30.225,1788837570.226,510.1,1.52,1.0
06:19:30.305,1788837570.306,509.86,1.51,1.0
06:19:30.385,1788837570.386,510.83,1.51,1.0
06:19:30.465,1788837570.466,510.59,1.51,1.0
06:19:30.545,1788837570.546,510.1,1.51,1.0
06:19:30.625,1788837570.626,510.59,1.49,1.0
06:19:30.705,1788837570.706,509.86,1.49,1.0
06:19:30.785,1788837570.786,510.83,1.48,1.0
06:19:30.865,1788837570.866,511.31,1.5,1.0
06:19:30.945,1788837570.946,509.38,1.49,1.0
06:19:31.025,1788837571.026,510.1,1.5,1.0
06:19:31.105,1788837571.106,510.1,1.5,1.0
06:19:31.185,1788837571.186,510.59,1.48,1.0
06:19:31.265,1788837571.266,511.31,1.5,1.0
06:19:31.345,1788837571.346,508.65,1.49,1.0
06:19:31.425,1788837571.426,509.86,1.52,1.0
06:19:31.505,1788837571.506,510.1,1.52,1.0
06:19:31.585,1788837571.586,510.1,1.5,1.0
06:19:31.665,1788837571.666,510.83,1.51,1.0
06:19:31.745,1788837571.746,510.83,1.51,1.0
06:19:31.825,1788837571.826,508.9,1.51,1.0
06:19:31.905,1788837571.906,510.35,1.52,1.0
06:19:31.985,1788837571.986,509.62,1.52,1.0
06:19:32.065,1788837572.066,510.1,1.51,1.0
06:19:32.145,1788837572.146,510.59,1.52,1.0
06:19:32.225,1788837572.226,509.38,1.53,1.0
06:19:32.305,1788837572.306,508.65,1.55,1.0
06:19:32.385,1788837572.386,509.86,1.54,1.0
06:19:32.465,1788837572.466,509.38,1.55,1.0
06:19:32.545,1788837572.546,509.86,1.53,1.0
06:19:32.625,1788837572.626,510.35,1.53,1.0
06:19:32.705,1788837572.706,510.1,1.53,1.0
06:19:32.785,1788837572.786,508.41,1.53,1.0
06:19:32.865,1788837572.866,509.62,1.54,1.0
06:19:32.945,1788837572.946,509.14,1.53,1.0
06:19:33.025,1788837573.026,508.41,1.54,1.0
06:19:33.105,1788837573.106,509.86,1.56,1.0
06:19:33.185,1788837573.186,510.1,1.55,1.0
06:19:33.265,1788837573.266,508.41,1.54,1.0
06:19:33.345,1788837573.346,508.17,1.55,1.0
