iso,t_s,vDcInst,idc_units,iq_shed
17:20:20.824,1788877220.824,601.49,0.33,1.0
17:20:20.904,1788877220.904,601.49,0.33,1.0
17:20:20.984,1788877220.984,601.25,0.33,1.0
17:20:21.064,1788877221.064,601.25,0.33,1.0
17:20:21.144,1788877221.144,601.25,0.32,1.0
17:20:21.224,1788877221.224,601.25,0.32,1.0
17:20:21.304,1788877221.304,601.49,0.32,1.0
17:20:21.384,1788877221.384,601.25,0.33,1.0
17:20:21.464,1788877221.464,601.49,0.33,1.0
17:20:21.544,1788877221.544,601.25,0.32,1.0
17:20:21.624,1788877221.624,601.49,0.33,1.0
17:20:21.704,1788877221.704,601.49,0.32,1.0
17:20:21.784,1788877221.784,601.25,0.32,1.0
17:20:21.864,1788877221.864,601.49,0.32,1.0
17:20:21.944,1788877221.944,601.25,0.32,1.0
17:20:22.024,1788877222.024,601.49,0.32,1.0
17:20:22.104,1788877222.104,601.25,0.33,1.0
17:20:22.184,1788877222.184,601.01,0.33,1.0
17:20:22.264,1788877222.264,601.25,0.32,1.0
17:20:22.344,1788877222.344,601.25,0.32,1.0
17:20:22.424,1788877222.424,601.49,0.33,1.0
17:20:22.504,1788877222.504,601.01,0.32,1.0
17:20:22.584,1788877222.584,601.01,0.34,1.0
17:20:22.664,1788877222.664,601.01,0.32,1.0
17:20:22.744,1788877222.744,601.01,0.32,1.0
17:20:22.824,1788877222.824,601.25,0.32,1.0
17:20:22.904,1788877222.904,601.01,0.33,1.0
17:20:22.984,1788877222.984,600.76,0.32,1.0
17:20:23.064,1788877223.064,601.01,0.32,1.0
17:20:23.144,1788877223.144,600.76,0.33,1.0
17:20:23.224,1788877223.224,601.25,0.32,1.0
17:20:23.304,1788877223.304,601.01,0.32,1.0
17:20:23.384,1788877223.384,601.01,0.32,1.0
17:20:23.464,1788877223.464,601.01,0.32,1.0
17:20:23.544,1788877223.544,601.01,0.32,1.0
17:20:23.624,1788877223.624,601.25,0.32,1.0
17:20:23.704,1788877223.704,601.01,0.32,1.0
17:20:23.784,1788877223.784,600.76,0.33,1.0
17:20:23.864,1788877223.864,601.01,0.33,1.0
17:20:23.944,1788877223.944,601.01,0.32,1.0
17:20:24.024,1788877224.024,601.25,0.33,1.0
17:20:24.104,1788877224.104,601.01,0.33,1.0
17:20:24.184,1788877224.184,601.01,0.33,1.0
17:20:24.264,1788877224.264,600.76,0.33,1.0
17:20:24.344,1788877224.344,601.01,0.31,1.0
17:20:24.424,1788877224.424,601.01,0.31,1.0
17:20:24.504,1788877224.504,601.25,0.31,1.0
17:20:24.584,1788877224.584,601.25,0.31,1.0
17:20:24.664,1788877224.664,601.01,0.32,1.0
17:20:24.744,1788877224.744,601.01,0.32,1.0
17:20:24.824,1788877224.824,601.25,0.31,1.0
17:20:24.904,1788877224.904,601.25,0.32,1.0
17:20:24.984,1788877224.984,601.25,0.32,1.0
17:20:25.064,1788877225.064,601.01,0.32,1.0
17:20:25.144,1788877225.144,600.76,0.33,1.0
17:20:25.224,1788877225.224,601.01,0.32,1.0
17:20:25.304,1788877225.304,601.01,0.32,1.0
17:20:25.384,1788877225.384,600.76,0.33,1.0
17:20:25.464,1788877225.464,601.25,0.32,1.0
