iso,t_s,vDcInst,idc_units,iq_shed
21:27:37.321,1788892057.321,604.15,0.51,1.0
21:27:37.401,1788892057.401,604.15,0.52,1.0
21:27:37.481,1788892057.481,604.15,0.52,1.0
21:27:37.561,1788892057.561,604.15,0.53,1.0
21:27:37.641,1788892057.641,604.15,0.52,1.0
21:27:37.721,1788892057.721,603.91,0.52,1.0
21:27:37.801,1788892057.801,604.15,0.51,1.0
21:27:37.881,1788892057.881,604.15,0.53,1.0
21:27:37.961,1788892057.961,604.15,0.52,1.0
21:27:38.041,1788892058.041,604.15,0.52,1.0
21:27:38.121,1788892058.121,603.91,0.53,1.0
21:27:38.201,1788892058.201,604.15,0.52,1.0
21:27:38.281,1788892058.281,604.15,0.52,1.0
21:27:38.361,1788892058.361,604.15,0.52,1.0
21:27:38.441,1788892058.441,604.15,0.52,1.0
21:27:38.521,1788892058.521,603.91,0.52,1.0
21:27:38.601,1788892058.601,604.15,0.52,1.0
21:27:38.681,1788892058.681,604.15,0.51,1.0
21:27:38.761,1788892058.761,603.91,0.52,1.0
21:27:38.841,1788892058.841,604.15,0.53,1.0
21:27:38.921,1788892058.921,603.91,0.52,1.0
21:27:39.001,1788892059.001,604.15,0.52,1.0
21:27:39.081,1788892059.081,604.15,0.52,1.0
21:27:39.161,1788892059.161,603.91,0.52,1.0
21:27:39.241,1788892059.241,603.91,0.52,1.0
21:27:39.321,1788892059.321,603.91,0.53,1.0
21:27:39.401,1788892059.401,604.15,0.53,1.0
21:27:39.481,1788892059.481,604.15,0.52,1.0
21:27:39.561,1788892059.561,604.15,0.53,1.0
21:27:39.641,1788892059.641,603.91,0.52,1.0
21:27:39.721,1788892059.721,603.91,0.52,1.0
21:27:39.801,1788892059.801,604.15,0.52,1.0
21:27:39.881,1788892059.881,604.15,0.52,1.0
21:27:39.961,1788892059.961,604.15,0.52,1.0
21:27:40.041,1788892060.041,604.15,0.52,1.0
21:27:40.121,1788892060.121,603.91,0.52,1.0
21:27:40.201,1788892060.201,604.15,0.52,1.0
21:27:40.281,1788892060.281,604.15,0.53,1.0
21:27:40.361,1788892060.361,603.91,0.52,1.0
21:27:40.441,1788892060.441,604.15,0.53,1.0
21:27:40.521,1788892060.521,604.15,0.53,1.0
21:27:40.601,1788892060.601,604.15,0.52,1.0
21:27:40.681,1788892060.681,603.91,0.52,1.0
21:27:40.761,1788892060.761,603.91,0.51,1.0
21:27:40.841,1788892060.841,604.15,0.51,1.0
