iso,t_s,vDcInst,idc_units,iq_shed
15:39:45.948,1788871185.948,600.28,0.26,1.0
15:39:46.028,1788871186.028,600.28,0.26,1.0
15:39:46.108,1788871186.108,600.28,0.27,1.0
15:39:46.188,1788871186.188,600.28,0.26,1.0
15:39:46.268,1788871186.268,600.28,0.27,1.0
15:39:46.348,1788871186.348,600.52,0.26,1.0
15:39:46.428,1788871186.428,600.04,0.27,1.0
15:39:46.508,1788871186.508,600.28,0.27,1.0
15:39:46.588,1788871186.588,600.28,0.26,1.0
15:39:46.668,1788871186.668,600.52,0.27,1.0
15:39:46.748,1788871186.748,600.28,0.26,1.0
15:39:46.828,1788871186.828,600.28,0.27,1.0
15:39:46.908,1788871186.908,600.04,0.27,1.0
15:39:46.988,1788871186.988,600.52,0.27,1.0
15:39:47.068,1788871187.068,600.28,0.26,1.0
15:39:47.148,1788871187.148,600.52,0.26,1.0
15:39:47.228,1788871187.228,600.04,0.27,1.0
15:39:47.308,1788871187.308,600.28,0.26,1.0
15:39:47.388,1788871187.388,600.28,0.27,1.0
15:39:47.468,1788871187.468,600.28,0.26,1.0
15:39:47.548,1788871187.548,600.52,0.26,1.0
15:39:47.628,1788871187.628,600.28,0.26,1.0
15:39:47.708,1788871187.708,600.52,0.26,1.0
15:39:47.788,1788871187.788,600.52,0.27,1.0
15:39:47.868,1788871187.868,600.28,0.27,1.0
15:39:47.948,1788871187.948,600.28,0.27,1.0
15:39:48.028,1788871188.028,600.28,0.27,1.0
15:39:48.108,1788871188.108,600.28,0.27,1.0
15:39:48.188,1788871188.188,600.04,0.28,1.0
15:39:48.268,1788871188.268,600.04,0.27,1.0
15:39:48.348,1788871188.348,600.28,0.28,1.0
15:39:48.428,1788871188.428,599.8,0.28,1.0
15:39:48.508,1788871188.508,600.28,0.27,1.0
15:39:48.588,1788871188.588,599.8,0.28,1.0
15:39:48.668,1788871188.668,600.28,0.27,1.0
15:39:48.748,1788871188.748,600.04,0.28,1.0
15:39:48.828,1788871188.828,600.28,0.27,1.0
15:39:48.908,1788871188.908,600.28,0.28,1.0
15:39:48.988,1788871188.988,600.04,0.28,1.0
15:39:49.068,1788871189.068,600.52,0.28,1.0
15:39:49.148,1788871189.148,600.28,0.28,1.0
15:39:49.228,1788871189.228,600.28,0.27,1.0
15:39:49.308,1788871189.308,600.28,0.28,1.0
15:39:49.388,1788871189.388,600.04,0.26,1.0
15:39:49.468,1788871189.468,600.28,0.27,1.0
15:39:49.548,1788871189.548,600.28,0.26,1.0
15:39:49.628,1788871189.628,600.28,0.27,1.0
15:39:49.708,1788871189.708,600.28,0.26,1.0
15:39:49.788,1788871189.788,600.28,0.27,1.0
15:39:49.868,1788871189.868,600.28,0.26,1.0
15:39:49.948,1788871189.948,600.04,0.28,1.0
15:39:50.028,1788871190.028,600.04,0.27,1.0
