iso,t_s,vDcInst,idc_units,iq_shed
15:57:26.534,1788872246.534,600.52,0.27,1.0
15:57:26.614,1788872246.614,600.52,0.27,1.0
15:57:26.694,1788872246.694,600.52,0.27,1.0
15:57:26.774,1788872246.774,600.52,0.27,1.0
15:57:26.854,1788872246.854,600.52,0.27,1.0
15:57:26.934,1788872246.934,600.52,0.27,1.0
15:57:27.014,1788872247.014,600.76,0.27,1.0
15:57:27.094,1788872247.094,600.52,0.27,1.0
15:57:27.174,1788872247.174,600.52,0.26,1.0
15:57:27.254,1788872247.254,600.28,0.27,1.0
15:57:27.334,1788872247.334,600.76,0.27,1.0
15:57:27.414,1788872247.414,600.52,0.27,1.0
15:57:27.494,1788872247.494,600.52,0.27,1.0
15:57:27.574,1788872247.574,600.52,0.27,1.0
15:57:27.654,1788872247.654,600.52,0.27,1.0
15:57:27.734,1788872247.734,600.52,0.27,1.0
15:57:27.814,1788872247.814,600.28,0.27,1.0
15:57:27.894,1788872247.894,600.52,0.27,1.0
15:57:27.974,1788872247.974,600.28,0.27,1.0
15:57:28.054,1788872248.054,600.52,0.28,1.0
15:57:28.134,1788872248.134,600.28,0.28,1.0
15:57:28.214,1788872248.214,600.28,0.28,1.0
15:57:28.294,1788872248.294,600.28,0.28,1.0
15:57:28.374,1788872248.374,600.52,0.28,1.0
15:57:28.454,1788872248.454,600.28,0.28,1.0
15:57:28.534,1788872248.534,600.28,0.28,1.0
15:57:28.614,1788872248.614,600.28,0.28,1.0
15:57:28.694,1788872248.694,600.28,0.28,1.0
15:57:28.774,1788872248.774,600.28,0.28,1.0
15:57:28.854,1788872248.854,600.52,0.29,1.0
15:57:28.934,1788872248.934,600.28,0.28,1.0
15:57:29.014,1788872249.014,600.28,0.28,1.0
15:57:29.094,1788872249.094,600.52,0.28,1.0
15:57:29.174,1788872249.174,600.28,0.28,1.0
15:57:29.254,1788872249.254,600.52,0.28,1.0
15:57:29.334,1788872249.334,600.28,0.28,1.0
15:57:29.414,1788872249.414,600.52,0.28,1.0
15:57:29.494,1788872249.494,600.52,0.28,1.0
15:57:29.574,1788872249.574,600.52,0.28,1.0
15:57:29.654,1788872249.654,600.28,0.28,1.0
15:57:29.734,1788872249.734,600.52,0.28,1.0
15:57:29.814,1788872249.814,600.52,0.28,1.0
15:57:29.894,1788872249.894,600.28,0.28,1.0
15:57:29.974,1788872249.974,600.52,0.27,1.0
15:57:30.054,1788872250.054,600.28,0.26,1.0
15:57:30.134,1788872250.134,600.52,0.28,1.0
15:57:30.214,1788872250.214,600.52,0.27,1.0
15:57:30.294,1788872250.294,600.28,0.27,1.0
15:57:30.374,1788872250.374,600.28,0.27,1.0
15:57:30.454,1788872250.454,600.28,0.28,1.0
15:57:30.534,1788872250.534,600.04,0.28,1.0
15:57:30.614,1788872250.614,600.52,0.28,1.0
15:57:30.694,1788872250.694,600.28,0.27,1.0
15:57:30.774,1788872250.774,600.52,0.27,1.0
15:57:30.854,1788872250.854,600.28,0.28,1.0
15:57:30.934,1788872250.934,600.28,0.28,1.0
15:57:31.014,1788872251.014,600.28,0.28,1.0
15:57:31.094,1788872251.094,600.28,0.28,1.0
15:57:31.174,1788872251.174,600.28,0.27,1.0
15:57:31.254,1788872251.254,600.52,0.28,1.0
15:57:31.334,1788872251.334,600.28,0.28,1.0
15:57:31.414,1788872251.414,600.52,0.28,1.0
15:57:31.494,1788872251.494,600.28,0.28,1.0
15:57:31.574,1788872251.574,600.28,0.28,1.0
15:57:31.654,1788872251.654,600.28,0.27,1.0
15:57:31.734,1788872251.734,600.52,0.28,1.0
15:57:31.814,1788872251.814,600.28,0.29,1.0
15:57:31.894,1788872251.894,600.28,0.27,1.0
15:57:31.974,1788872251.974,600.52,0.27,1.0
15:57:32.054,1788872252.054,600.28,0.28,1.0
15:57:32.134,1788872252.134,600.28,0.28,1.0
15:57:32.214,1788872252.214,600.28,0.28,1.0
15:57:32.294,1788872252.294,600.28,0.28,1.0
15:57:32.374,1788872252.374,600.28,0.28,1.0
15:57:32.454,1788872252.454,600.52,0.28,1.0
15:57:32.534,1788872252.534,600.28,0.28,1.0
15:57:32.614,1788872252.614,600.76,0.28,1.0
15:57:32.694,1788872252.694,600.52,0.28,1.0
15:57:32.774,1788872252.774,600.52,0.28,1.0
15:57:32.854,1788872252.854,600.28,0.28,1.0
15:57:32.934,1788872252.934,600.28,0.28,1.0
15:57:33.014,1788872253.014,600.52,0.28,1.0
15:57:33.094,1788872253.094,600.28,0.28,1.0
15:57:33.174,1788872253.174,600.52,0.28,1.0
15:57:33.254,1788872253.254,600.28,0.28,1.0
15:57:33.334,1788872253.334,600.28,0.28,1.0
15:57:33.414,1788872253.414,600.28,0.27,1.0
15:57:33.494,1788872253.494,600.28,0.28,1.0
15:57:33.574,1788872253.574,600.28,0.27,1.0
15:57:33.654,1788872253.654,600.52,0.27,1.0
15:57:33.734,1788872253.734,600.52,0.27,1.0
15:57:33.814,1788872253.814,600.04,0.27,1.0
15:57:33.894,1788872253.894,600.28,0.26,1.0
15:57:33.974,1788872253.974,600.28,0.27,1.0
15:57:34.054,1788872254.054,600.28,0.27,1.0
15:57:34.134,1788872254.134,600.28,0.27,1.0
15:57:34.214,1788872254.214,600.52,0.28,1.0
15:57:34.294,1788872254.294,600.52,0.27,1.0
15:57:34.374,1788872254.374,600.52,0.28,1.0
15:57:34.454,1788872254.454,600.28,0.27,1.0
15:57:34.534,1788872254.534,600.28,0.28,1.0
15:57:34.614,1788872254.614,600.28,0.28,1.0
15:57:34.694,1788872254.694,600.52,0.28,1.0
15:57:34.774,1788872254.774,600.28,0.28,1.0
15:57:34.854,1788872254.854,600.28,0.28,1.0
15:57:34.934,1788872254.934,600.52,0.27,1.0
15:57:35.014,1788872255.014,600.52,0.28,1.0
15:57:35.094,1788872255.094,600.04,0.28,1.0
15:57:35.174,1788872255.174,600.28,0.28,1.0
15:57:35.254,1788872255.254,600.28,0.28,1.0
15:57:35.334,1788872255.334,600.28,0.28,1.0
15:57:35.414,1788872255.414,600.52,0.28,1.0
15:57:35.494,1788872255.494,600.28,0.28,1.0
15:57:35.574,1788872255.574,600.28,0.27,1.0
15:57:35.654,1788872255.654,600.52,0.27,1.0
15:57:35.734,1788872255.734,600.52,0.28,1.0
15:57:35.814,1788872255.814,600.28,0.28,1.0
15:57:35.894,1788872255.894,600.28,0.28,1.0
15:57:35.974,1788872255.974,600.52,0.27,1.0
15:57:36.054,1788872256.054,600.52,0.28,1.0
15:57:36.134,1788872256.134,600.52,0.27,1.0
15:57:36.214,1788872256.214,600.28,0.28,1.0
15:57:36.294,1788872256.294,600.28,0.28,1.0
15:57:36.374,1788872256.374,600.28,0.27,1.0
15:57:36.454,1788872256.454,600.52,0.28,1.0
15:57:36.534,1788872256.534,600.52,0.27,1.0
15:57:36.614,1788872256.614,600.52,0.27,1.0
15:57:36.694,1788872256.694,600.76,0.27,1.0
15:57:36.774,1788872256.774,600.52,0.27,1.0
15:57:36.854,1788872256.854,600.52,0.26,1.0
15:57:36.934,1788872256.934,600.76,0.26,1.0
15:57:37.014,1788872257.014,600.52,0.27,1.0
15:57:37.094,1788872257.094,600.28,0.26,1.0
15:57:37.174,1788872257.174,600.52,0.25,1.0
15:57:37.254,1788872257.254,600.76,0.26,1.0
15:57:37.334,1788872257.334,600.52,0.26,1.0
15:57:37.414,1788872257.414,600.52,0.26,1.0
15:57:37.494,1788872257.494,600.52,0.26,1.0
15:57:37.574,1788872257.574,600.52,0.26,1.0
15:57:37.654,1788872257.654,600.52,0.26,1.0
15:57:37.734,1788872257.734,600.52,0.26,1.0
15:57:37.814,1788872257.814,600.52,0.26,1.0
15:57:37.894,1788872257.894,600.52,0.26,1.0
15:57:37.974,1788872257.974,600.52,0.27,1.0
15:57:38.054,1788872258.054,600.28,0.26,1.0
15:57:38.134,1788872258.134,600.28,0.27,1.0
15:57:38.214,1788872258.214,600.52,0.27,1.0
15:57:38.294,1788872258.294,600.28,0.27,1.0
15:57:38.374,1788872258.374,600.76,0.26,1.0
15:57:38.454,1788872258.454,600.52,0.27,1.0
15:57:38.534,1788872258.534,600.28,0.27,1.0
15:57:38.614,1788872258.614,600.04,0.27,1.0
15:57:38.694,1788872258.694,600.28,0.28,1.0
15:57:38.774,1788872258.774,600.28,0.27,1.0
15:57:38.854,1788872258.854,600.28,0.28,1.0
15:57:38.934,1788872258.934,600.28,0.28,1.0
15:57:39.014,1788872259.014,600.28,0.28,1.0
15:57:39.094,1788872259.094,600.28,0.28,1.0
15:57:39.174,1788872259.174,600.28,0.28,1.0
15:57:39.254,1788872259.254,600.28,0.28,1.0
15:57:39.334,1788872259.334,600.52,0.28,1.0
15:57:39.414,1788872259.414,600.28,0.28,1.0
15:57:39.494,1788872259.494,600.28,0.27,1.0
15:57:39.574,1788872259.574,600.28,0.27,1.0
15:57:39.654,1788872259.654,600.28,0.27,1.0
15:57:39.734,1788872259.734,600.52,0.28,1.0
15:57:39.814,1788872259.814,600.52,0.27,1.0
15:57:39.894,1788872259.894,600.52,0.28,1.0
15:57:39.974,1788872259.974,600.04,0.28,1.0
15:57:40.054,1788872260.054,600.28,0.28,1.0
15:57:40.134,1788872260.134,600.28,0.28,1.0
15:57:40.214,1788872260.214,600.52,0.28,1.0
15:57:40.294,1788872260.294,600.04,0.28,1.0
15:57:40.374,1788872260.374,600.28,0.27,1.0
15:57:40.454,1788872260.454,600.52,0.28,1.0
15:57:40.534,1788872260.534,600.52,0.28,1.0
15:57:40.614,1788872260.614,600.28,0.28,1.0
15:57:40.694,1788872260.694,600.52,0.27,1.0
15:57:40.774,1788872260.774,600.28,0.27,1.0
15:57:40.854,1788872260.854,600.28,0.27,1.0
15:57:40.934,1788872260.934,600.28,0.27,1.0
15:57:41.014,1788872261.014,600.52,0.26,1.0
15:57:41.094,1788872261.094,600.28,0.27,1.0
15:57:41.174,1788872261.174,600.28,0.27,1.0
15:57:41.254,1788872261.254,600.28,0.28,1.0
15:57:41.334,1788872261.334,600.52,0.27,1.0
15:57:41.414,1788872261.414,600.28,0.27,1.0
15:57:41.494,1788872261.494,600.52,0.27,1.0
15:57:41.574,1788872261.574,600.28,0.27,1.0
15:57:41.654,1788872261.654,600.28,0.28,1.0
15:57:41.734,1788872261.734,600.28,0.28,1.0
15:57:41.814,1788872261.814,600.28,0.27,1.0
15:57:41.894,1788872261.894,600.52,0.27,1.0
15:57:41.974,1788872261.974,600.52,0.28,1.0
15:57:42.054,1788872262.054,600.28,0.28,1.0
15:57:42.134,1788872262.134,600.28,0.28,1.0
15:57:42.214,1788872262.214,600.04,0.27,1.0
15:57:42.294,1788872262.294,600.28,0.27,1.0
15:57:42.374,1788872262.374,600.28,0.28,1.0
15:57:42.454,1788872262.454,600.52,0.28,1.0
15:57:42.534,1788872262.534,600.28,0.28,1.0
15:57:42.614,1788872262.614,600.52,0.27,1.0
15:57:42.694,1788872262.694,600.52,0.27,1.0
15:57:42.774,1788872262.774,600.28,0.27,1.0
15:57:42.854,1788872262.854,600.52,0.27,1.0
15:57:42.934,1788872262.934,600.52,0.28,1.0
15:57:43.014,1788872263.014,600.28,0.28,1.0
15:57:43.094,1788872263.094,600.52,0.27,1.0
15:57:43.174,1788872263.174,600.28,0.27,1.0
15:57:43.254,1788872263.254,600.28,0.28,1.0
15:57:43.334,1788872263.334,600.52,0.27,1.0
15:57:43.414,1788872263.414,600.28,0.28,1.0
15:57:43.494,1788872263.494,600.04,0.27,1.0
15:57:43.574,1788872263.574,600.28,0.27,1.0
15:57:43.654,1788872263.654,600.28,0.28,1.0
15:57:43.734,1788872263.734,600.28,0.28,1.0
15:57:43.814,1788872263.814,600.28,0.28,1.0
15:57:43.894,1788872263.894,600.04,0.28,1.0
15:57:43.974,1788872263.974,600.28,0.28,1.0
15:57:44.054,1788872264.054,600.28,0.28,1.0
15:57:44.134,1788872264.134,600.28,0.28,1.0
15:57:44.214,1788872264.214,600.28,0.27,1.0
15:57:44.294,1788872264.294,600.28,0.27,1.0
15:57:44.374,1788872264.374,600.28,0.27,1.0
15:57:44.454,1788872264.454,600.52,0.28,1.0
15:57:44.534,1788872264.534,600.52,0.26,1.0
15:57:44.614,1788872264.614,600.28,0.27,1.0
15:57:44.694,1788872264.694,600.28,0.27,1.0
15:57:44.774,1788872264.774,600.28,0.28,1.0
15:57:44.854,1788872264.854,600.28,0.27,1.0
15:57:44.934,1788872264.934,600.52,0.28,1.0
