iso,t_s,vDcInst,idc_units,iq_shed
16:22:10.777,1788873730.777,600.76,0.28,1.0
16:22:10.857,1788873730.857,600.76,0.28,1.0
16:22:10.937,1788873730.937,600.76,0.28,1.0
16:22:11.017,1788873731.017,600.76,0.28,1.0
16:22:11.097,1788873731.097,600.76,0.28,1.0
16:22:11.177,1788873731.177,600.76,0.28,1.0
16:22:11.257,1788873731.257,600.76,0.28,1.0
16:22:11.337,1788873731.337,600.52,0.28,1.0
16:22:11.417,1788873731.417,600.52,0.28,1.0
16:22:11.497,1788873731.497,600.76,0.28,1.0
16:22:11.577,1788873731.577,600.76,0.28,1.0
16:22:11.657,1788873731.657,600.52,0.28,1.0
16:22:11.737,1788873731.737,600.52,0.28,1.0
16:22:11.817,1788873731.817,600.76,0.29,1.0
16:22:11.897,1788873731.897,600.76,0.28,1.0
16:22:11.977,1788873731.977,600.52,0.28,1.0
16:22:12.057,1788873732.057,600.76,0.28,1.0
16:22:12.137,1788873732.137,600.28,0.28,1.0
16:22:12.217,1788873732.217,600.52,0.28,1.0
16:22:12.297,1788873732.297,600.52,0.28,1.0
16:22:12.377,1788873732.377,600.76,0.28,1.0
16:22:12.457,1788873732.457,600.76,0.28,1.0
16:22:12.537,1788873732.537,600.76,0.28,1.0
16:22:12.617,1788873732.617,600.76,0.29,1.0
16:22:12.697,1788873732.697,600.52,0.28,1.0
16:22:12.777,1788873732.777,600.76,0.28,1.0
16:22:12.857,1788873732.857,600.76,0.28,1.0
16:22:12.937,1788873732.937,600.52,0.28,1.0
16:22:13.017,1788873733.017,600.76,0.28,1.0
16:22:13.097,1788873733.097,600.76,0.28,1.0
16:22:13.177,1788873733.177,600.52,0.28,1.0
16:22:13.257,1788873733.257,600.76,0.28,1.0
16:22:13.337,1788873733.337,600.76,0.28,1.0
16:22:13.417,1788873733.417,600.52,0.28,1.0
16:22:13.497,1788873733.497,600.52,0.28,1.0
16:22:13.577,1788873733.577,600.28,0.29,1.0
16:22:13.657,1788873733.657,600.76,0.28,1.0
16:22:13.737,1788873733.737,600.76,0.28,1.0
16:22:13.817,1788873733.817,600.76,0.29,1.0
16:22:13.897,1788873733.897,600.76,0.29,1.0
16:22:13.977,1788873733.977,600.52,0.28,1.0
16:22:14.057,1788873734.057,600.76,0.28,1.0
16:22:14.137,1788873734.137,600.76,0.28,1.0
16:22:14.217,1788873734.217,601.01,0.28,1.0
16:22:14.297,1788873734.297,600.76,0.27,1.0
16:22:14.377,1788873734.377,600.28,0.27,1.0
16:22:14.457,1788873734.457,600.76,0.27,1.0
16:22:14.537,1788873734.537,600.52,0.28,1.0
16:22:14.617,1788873734.617,600.76,0.27,1.0
16:22:14.697,1788873734.697,600.76,0.28,1.0
16:22:14.777,1788873734.777,600.28,0.27,1.0
16:22:14.857,1788873734.857,600.76,0.28,1.0
16:22:14.937,1788873734.937,600.76,0.27,1.0
16:22:15.017,1788873735.017,600.52,0.28,1.0
16:22:15.097,1788873735.097,600.76,0.28,1.0
16:22:15.177,1788873735.177,600.52,0.28,1.0
16:22:15.257,1788873735.257,600.52,0.28,1.0
16:22:15.337,1788873735.337,600.76,0.28,1.0
16:22:15.417,1788873735.417,600.52,0.28,1.0
16:22:15.497,1788873735.497,600.76,0.29,1.0
16:22:15.577,1788873735.577,600.52,0.28,1.0
16:22:15.657,1788873735.657,600.52,0.28,1.0
