iso,t_s,vDcInst,idc_units,iq_shed
06:38:29.181,1788838709.181,513.73,3.63,1.0
06:38:29.261,1788838709.261,513.73,3.62,1.0
06:38:29.341,1788838709.341,514.21,3.63,1.0
06:38:29.421,1788838709.421,514.7,3.58,1.0
06:38:29.501,1788838709.501,514.7,3.56,1.0
06:38:29.581,1788838709.581,514.7,3.55,1.0
06:38:29.661,1788838709.661,514.46,3.56,1.0
06:38:29.741,1788838709.741,514.46,3.57,1.0
06:38:29.821,1788838709.821,514.21,3.57,1.0
06:38:29.901,1788838709.901,514.46,3.57,1.0
06:38:29.981,1788838709.981,514.7,3.57,1.0
06:38:30.061,1788838710.061,514.94,3.56,1.0
06:38:30.141,1788838710.141,514.94,3.57,1.0
06:38:30.221,1788838710.221,515.91,3.51,1.0
06:38:30.301,1788838710.301,515.67,3.5,1.0
06:38:30.381,1788838710.381,515.18,3.52,1.0
06:38:30.461,1788838710.461,515.67,3.51,1.0
06:38:30.541,1788838710.541,515.18,3.5,1.0
06:38:30.621,1788838710.621,515.42,3.5,1.0
06:38:30.701,1788838710.701,514.7,3.51,1.0
06:38:30.781,1788838710.781,516.15,3.51,1.0
06:38:30.861,1788838710.861,515.42,3.5,1.0
06:38:30.941,1788838710.941,515.91,3.5,1.0
06:38:31.021,1788838711.021,516.15,3.47,1.0
06:38:31.101,1788838711.101,516.39,3.43,1.0
06:38:31.181,1788838711.181,516.63,3.45,1.0
06:38:31.261,1788838711.261,516.39,3.45,1.0
06:38:31.341,1788838711.341,516.39,3.45,1.0
06:38:31.421,1788838711.421,515.42,3.45,1.0
06:38:31.501,1788838711.501,516.63,3.46,1.0
06:38:31.581,1788838711.581,515.67,3.46,1.0
06:38:31.661,1788838711.661,516.87,3.44,1.0
06:38:31.741,1788838711.741,516.39,3.45,1.0
06:38:31.821,1788838711.821,514.94,3.48,1.0
06:38:31.901,1788838711.901,515.18,3.52,1.0
06:38:31.981,1788838711.981,515.67,3.51,1.0
06:38:32.061,1788838712.061,515.67,3.5,1.0
06:38:32.141,1788838712.141,514.94,3.5,1.0
06:38:32.221,1788838712.221,516.15,3.51,1.0
06:38:32.301,1788838712.301,515.18,3.51,1.0
06:38:32.381,1788838712.381,515.91,3.51,1.0
06:38:32.461,1788838712.461,514.46,3.51,1.0
06:38:32.541,1788838712.541,516.15,3.5,1.0
06:38:32.621,1788838712.621,513.97,3.53,1.0
06:38:32.701,1788838712.701,514.94,3.58,1.0
06:38:32.781,1788838712.781,513.97,3.58,1.0
06:38:32.861,1788838712.861,515.18,3.55,1.0
06:38:32.941,1788838712.941,514.21,3.56,1.0
06:38:33.021,1788838713.021,514.94,3.58,1.0
06:38:33.101,1788838713.101,513.25,3.57,1.0
06:38:33.181,1788838713.181,515.18,3.57,1.0
06:38:33.261,1788838713.261,514.46,3.57,1.0
06:38:33.341,1788838713.341,514.94,3.56,1.0
06:38:33.421,1788838713.421,512.52,3.58,1.0
06:38:33.501,1788838713.501,514.46,3.63,1.0
06:38:33.581,1788838713.581,513.49,3.63,1.0
06:38:33.661,1788838713.661,513.73,3.62,1.0
06:38:33.741,1788838713.741,512.52,3.62,1.0
06:38:33.821,1788838713.821,513.73,3.63,1.0
06:38:33.901,1788838713.901,513.97,3.61,1.0
06:38:33.981,1788838713.981,513.97,3.62,1.0
06:38:34.061,1788838714.061,513.73,3.62,1.0
06:38:34.141,1788838714.141,513.49,3.62,1.0
06:38:34.221,1788838714.221,515.42,3.6,1.0
06:38:34.301,1788838714.301,515.18,3.54,1.0
06:38:34.381,1788838714.381,515.18,3.56,1.0
06:38:34.461,1788838714.461,514.21,3.56,1.0
06:38:34.541,1788838714.541,514.94,3.56,1.0
06:38:34.621,1788838714.621,514.7,3.58,1.0
06:38:34.701,1788838714.701,514.94,3.57,1.0
06:38:34.781,1788838714.781,513.73,3.57,1.0
06:38:34.861,1788838714.861,514.94,3.56,1.0
06:38:34.941,1788838714.941,514.94,3.57,1.0
06:38:35.021,1788838715.021,515.91,3.55,1.0
06:38:35.101,1788838715.101,515.18,3.5,1.0
06:38:35.181,1788838715.181,515.67,3.5,1.0
06:38:35.261,1788838715.261,515.67,3.52,1.0
06:38:35.341,1788838715.341,515.42,3.5,1.0
06:38:35.421,1788838715.421,515.91,3.52,1.0
06:38:35.501,1788838715.501,514.94,3.51,1.0
06:38:35.581,1788838715.581,515.67,3.52,1.0
06:38:35.661,1788838715.661,514.94,3.51,1.0
06:38:35.741,1788838715.741,516.63,3.51,1.0
06:38:35.821,1788838715.821,516.39,3.5,1.0
06:38:35.901,1788838715.901,517.12,3.44,1.0
06:38:35.981,1788838715.981,515.91,3.46,1.0
06:38:36.061,1788838716.061,516.87,3.44,1.0
06:38:36.141,1788838716.141,516.15,3.47,1.0
06:38:36.221,1788838716.221,516.15,3.46,1.0
06:38:36.301,1788838716.301,516.87,3.46,1.0
06:38:36.381,1788838716.381,516.39,3.47,1.0
06:38:36.461,1788838716.461,516.39,3.46,1.0
06:38:36.541,1788838716.541,515.42,3.47,1.0
06:38:36.621,1788838716.621,518.08,3.45,1.0
06:38:36.701,1788838716.701,517.84,3.4,1.0
06:38:36.781,1788838716.781,516.87,3.39,1.0
06:38:36.861,1788838716.861,517.84,3.4,1.0
06:38:36.941,1788838716.941,516.87,3.4,1.0
06:38:37.021,1788838717.021,517.6,3.4,1.0
06:38:37.101,1788838717.101,516.63,3.4,1.0
06:38:37.181,1788838717.181,517.36,3.4,1.0
06:38:37.261,1788838717.261,517.36,3.4,1.0
06:38:37.341,1788838717.341,516.39,3.4,1.0
06:38:37.421,1788838717.421,516.87,3.39,1.0
06:38:37.501,1788838717.501,516.15,3.45,1.0
06:38:37.581,1788838717.581,516.15,3.47,1.0
06:38:37.661,1788838717.661,516.63,3.46,1.0
06:38:37.741,1788838717.741,515.91,3.45,1.0
06:38:37.821,1788838717.821,516.63,3.46,1.0
06:38:37.901,1788838717.901,515.67,3.45,1.0
06:38:37.981,1788838717.981,517.6,3.45,1.0
06:38:38.061,1788838718.061,516.39,3.45,1.0
06:38:38.141,1788838718.141,516.39,3.45,1.0
06:38:38.221,1788838718.221,515.42,3.45,1.0
06:38:38.301,1788838718.301,515.42,3.48,1.0
06:38:38.381,1788838718.381,515.91,3.52,1.0
06:38:38.461,1788838718.461,515.18,3.51,1.0
06:38:38.541,1788838718.541,516.15,3.52,1.0
06:38:38.621,1788838718.621,515.18,3.5,1.0
06:38:38.701,1788838718.701,516.15,3.5,1.0
06:38:38.781,1788838718.781,514.7,3.5,1.0
06:38:38.861,1788838718.861,515.91,3.52,1.0
06:38:38.941,1788838718.941,515.18,3.51,1.0
06:38:39.021,1788838719.021,515.67,3.51,1.0
06:38:39.101,1788838719.101,513.49,3.54,1.0
06:38:39.181,1788838719.181,515.42,3.57,1.0
06:38:39.261,1788838719.261,514.46,3.56,1.0
06:38:39.341,1788838719.341,515.18,3.56,1.0
06:38:39.421,1788838719.421,513.97,3.56,1.0
06:38:39.501,1788838719.501,515.91,3.55,1.0
06:38:39.581,1788838719.581,514.46,3.56,1.0
06:38:39.661,1788838719.661,515.42,3.56,1.0
06:38:39.741,1788838719.741,514.21,3.57,1.0
06:38:39.821,1788838719.821,515.42,3.56,1.0
06:38:39.901,1788838719.901,513.01,3.59,1.0
06:38:39.981,1788838719.981,513.97,3.65,1.0
06:38:40.061,1788838720.061,513.01,3.63,1.0
06:38:40.141,1788838720.141,514.46,3.63,1.0
06:38:40.221,1788838720.221,513.49,3.63,1.0
06:38:40.301,1788838720.301,513.97,3.63,1.0
06:38:40.381,1788838720.381,513.25,3.63,1.0
06:38:40.461,1788838720.461,514.21,3.63,1.0
06:38:40.541,1788838720.541,513.73,3.63,1.0
06:38:40.621,1788838720.621,513.73,3.63,1.0
06:38:40.701,1788838720.701,512.52,3.65,1.0
06:38:40.781,1788838720.781,511.8,3.71,1.0
06:38:40.861,1788838720.861,513.73,3.68,1.0
06:38:40.941,1788838720.941,512.76,3.69,1.0
06:38:41.021,1788838721.021,513.25,3.68,1.0
06:38:41.101,1788838721.101,512.52,3.67,1.0
06:38:41.181,1788838721.181,512.76,3.68,1.0
06:38:41.261,1788838721.261,513.01,3.67,1.0
06:38:41.341,1788838721.341,513.25,3.69,1.0
06:38:41.421,1788838721.421,512.52,3.68,1.0
06:38:41.501,1788838721.501,513.97,3.67,1.0
06:38:41.581,1788838721.581,514.7,3.6,1.0
06:38:41.661,1788838721.661,513.49,3.62,1.0
06:38:41.741,1788838721.741,514.46,3.62,1.0
06:38:41.821,1788838721.821,512.76,3.63,1.0
06:38:41.901,1788838721.901,514.7,3.61,1.0
06:38:41.981,1788838721.981,513.73,3.62,1.0
06:38:42.061,1788838722.061,514.21,3.63,1.0
06:38:42.141,1788838722.141,513.73,3.62,1.0
06:38:42.221,1788838722.221,513.97,3.62,1.0
06:38:42.301,1788838722.301,515.67,3.61,1.0
06:38:42.381,1788838722.381,514.94,3.55,1.0
06:38:42.461,1788838722.461,514.7,3.56,1.0
06:38:42.541,1788838722.541,514.7,3.57,1.0
06:38:42.621,1788838722.621,515.42,3.55,1.0
06:38:42.701,1788838722.701,514.7,3.57,1.0
06:38:42.781,1788838722.781,514.94,3.57,1.0
06:38:42.861,1788838722.861,514.7,3.57,1.0
06:38:42.941,1788838722.941,514.94,3.57,1.0
06:38:43.021,1788838723.021,514.94,3.57,1.0
06:38:43.101,1788838723.101,516.39,3.56,1.0
06:38:43.181,1788838723.181,515.42,3.49,1.0
06:38:43.261,1788838723.261,515.42,3.5,1.0
06:38:43.341,1788838723.341,516.39,3.51,1.0
06:38:43.421,1788838723.421,514.94,3.5,1.0
06:38:43.501,1788838723.501,515.91,3.53,1.0
06:38:43.581,1788838723.581,514.94,3.51,1.0
06:38:43.661,1788838723.661,516.15,3.51,1.0
06:38:43.741,1788838723.741,514.94,3.51,1.0
06:38:43.821,1788838723.821,516.15,3.51,1.0
06:38:43.901,1788838723.901,516.63,3.52,1.0
06:38:43.981,1788838723.981,516.63,3.45,1.0
06:38:44.061,1788838724.061,515.67,3.45,1.0
06:38:44.141,1788838724.141,516.63,3.45,1.0
06:38:44.221,1788838724.221,516.87,3.45,1.0
06:38:44.301,1788838724.301,515.91,3.45,1.0
06:38:44.381,1788838724.381,516.87,3.45,1.0
06:38:44.461,1788838724.461,516.15,3.45,1.0
06:38:44.541,1788838724.541,517.36,3.46,1.0
06:38:44.621,1788838724.621,516.15,3.46,1.0
06:38:44.701,1788838724.701,516.15,3.45,1.0
06:38:44.781,1788838724.781,515.67,3.52,1.0
06:38:44.861,1788838724.861,516.15,3.52,1.0
06:38:44.941,1788838724.941,515.67,3.51,1.0
06:38:45.021,1788838725.021,515.67,3.5,1.0
06:38:45.101,1788838725.101,516.15,3.51,1.0
06:38:45.181,1788838725.181,515.18,3.51,1.0
06:38:45.261,1788838725.261,515.91,3.5,1.0
06:38:45.341,1788838725.341,515.67,3.51,1.0
06:38:45.421,1788838725.421,516.39,3.5,1.0
06:38:45.501,1788838725.501,514.21,3.5,1.0
06:38:45.581,1788838725.581,515.67,3.55,1.0
06:38:45.661,1788838725.661,514.46,3.58,1.0
06:38:45.741,1788838725.741,515.18,3.57,1.0
06:38:45.821,1788838725.821,514.21,3.56,1.0
06:38:45.901,1788838725.901,515.42,3.56,1.0
06:38:45.981,1788838725.981,514.46,3.56,1.0
06:38:46.061,1788838726.061,515.42,3.56,1.0
06:38:46.141,1788838726.141,513.97,3.57,1.0
06:38:46.221,1788838726.221,515.67,3.55,1.0
06:38:46.301,1788838726.301,515.42,3.56,1.0
06:38:46.381,1788838726.381,516.39,3.52,1.0
06:38:46.461,1788838726.461,514.94,3.49,1.0
06:38:46.541,1788838726.541,516.63,3.51,1.0
06:38:46.621,1788838726.621,515.91,3.51,1.0
06:38:46.701,1788838726.701,515.91,3.5,1.0
06:38:46.781,1788838726.781,515.67,3.51,1.0
06:38:46.861,1788838726.861,515.91,3.51,1.0
06:38:46.941,1788838726.941,515.67,3.52,1.0
06:38:47.021,1788838727.021,515.91,3.51,1.0
06:38:47.101,1788838727.101,516.63,3.51,1.0
06:38:47.181,1788838727.181,517.12,3.47,1.0
06:38:47.261,1788838727.261,517.12,3.44,1.0
06:38:47.341,1788838727.341,515.67,3.45,1.0
06:38:47.421,1788838727.421,517.12,3.46,1.0
06:38:47.501,1788838727.501,516.63,3.45,1.0
