iso,t_s,vDcInst,idc_units,iq_shed
21:36:38.302,1788892598.303,604.15,0.52,1.0
21:36:38.382,1788892598.383,604.15,0.53,1.0
21:36:38.462,1788892598.463,604.15,0.53,1.0
21:36:38.542,1788892598.543,603.91,0.52,1.0
21:36:38.622,1788892598.623,603.91,0.53,1.0
21:36:38.702,1788892598.703,604.15,0.53,1.0
21:36:38.782,1788892598.783,604.15,0.53,1.0
21:36:38.862,1788892598.863,604.15,0.53,1.0
21:36:38.942,1788892598.943,604.15,0.53,1.0
21:36:39.022,1788892599.023,604.15,0.53,1.0
21:36:39.102,1788892599.103,604.15,0.53,1.0
21:36:39.182,1788892599.183,604.15,0.52,1.0
21:36:39.262,1788892599.263,604.15,0.53,1.0
21:36:39.342,1788892599.343,604.15,0.53,1.0
21:36:39.422,1788892599.423,603.91,0.52,1.0
21:36:39.502,1788892599.503,604.15,0.52,1.0
21:36:39.582,1788892599.583,604.15,0.53,1.0
21:36:39.662,1788892599.663,604.15,0.53,1.0
21:36:39.742,1788892599.743,603.91,0.53,1.0
21:36:39.822,1788892599.823,604.15,0.52,1.0
21:36:39.902,1788892599.903,604.15,0.53,1.0
21:36:39.982,1788892599.983,604.15,0.53,1.0
21:36:40.062,1788892600.063,603.91,0.53,1.0
21:36:40.142,1788892600.143,603.91,0.53,1.0
21:36:40.222,1788892600.223,604.15,0.53,1.0
21:36:40.302,1788892600.303,604.15,0.53,1.0
21:36:40.382,1788892600.383,604.15,0.53,1.0
21:36:40.462,1788892600.463,604.15,0.53,1.0
21:36:40.542,1788892600.543,604.15,0.53,1.0
21:36:40.622,1788892600.623,604.15,0.52,1.0
21:36:40.702,1788892600.703,604.15,0.52,1.0
21:36:40.782,1788892600.783,604.15,0.52,1.0
21:36:40.862,1788892600.863,603.91,0.53,1.0
21:36:40.942,1788892600.943,604.15,0.53,1.0
21:36:41.022,1788892601.023,604.15,0.53,1.0
21:36:41.102,1788892601.103,604.15,0.53,1.0
21:36:41.182,1788892601.183,604.15,0.53,1.0
21:36:41.262,1788892601.263,603.91,0.53,1.0
21:36:41.342,1788892601.343,604.15,0.53,1.0
21:36:41.422,1788892601.423,604.15,0.53,1.0
21:36:41.502,1788892601.503,604.15,0.53,1.0
21:36:41.582,1788892601.583,604.15,0.53,1.0
21:36:41.662,1788892601.663,604.15,0.53,1.0
21:36:41.742,1788892601.743,603.91,0.53,1.0
21:36:41.822,1788892601.823,603.91,0.52,1.0
21:36:41.902,1788892601.903,604.15,0.51,1.0
21:36:41.982,1788892601.983,603.91,0.52,1.0
21:36:42.062,1788892602.063,603.91,0.52,1.0
21:36:42.142,1788892602.143,603.91,0.52,1.0
21:36:42.222,1788892602.223,604.15,0.52,1.0
21:36:42.302,1788892602.303,604.15,0.52,1.0
21:36:42.382,1788892602.383,603.91,0.52,1.0
21:36:42.462,1788892602.463,603.91,0.52,1.0
21:36:42.542,1788892602.543,604.15,0.53,1.0
21:36:42.622,1788892602.623,603.91,0.53,1.0
21:36:42.702,1788892602.703,604.15,0.53,1.0
21:36:42.782,1788892602.783,603.91,0.53,1.0
21:36:42.862,1788892602.863,603.91,0.53,1.0
21:36:42.942,1788892602.943,603.91,0.53,1.0
21:36:43.022,1788892603.023,604.15,0.53,1.0
21:36:43.102,1788892603.103,603.91,0.53,1.0
21:36:43.182,1788892603.183,603.91,0.52,1.0
21:36:43.262,1788892603.263,603.91,0.52,1.0
21:36:43.342,1788892603.343,604.15,0.53,1.0
21:36:43.422,1788892603.423,604.15,0.53,1.0
21:36:43.502,1788892603.503,604.15,0.53,1.0
21:36:43.582,1788892603.583,603.91,0.53,1.0
21:36:43.662,1788892603.663,603.91,0.54,1.0
21:36:43.742,1788892603.743,604.15,0.53,1.0
21:36:43.822,1788892603.823,604.15,0.53,1.0
