iso,t_s,vDcInst,idc_units,iq_shed
16:28:50.981,1788874130.982,601.01,0.28,1.0
16:28:51.061,1788874131.062,600.76,0.29,1.0
16:28:51.141,1788874131.142,600.76,0.29,1.0
16:28:51.221,1788874131.222,600.76,0.29,1.0
16:28:51.301,1788874131.302,600.52,0.29,1.0
16:28:51.381,1788874131.382,600.76,0.29,1.0
16:28:51.461,1788874131.462,600.76,0.29,1.0
16:28:51.541,1788874131.542,600.76,0.29,1.0
16:28:51.621,1788874131.622,600.76,0.29,1.0
16:28:51.701,1788874131.702,600.76,0.29,1.0
16:28:51.781,1788874131.782,600.52,0.29,1.0
16:28:51.861,1788874131.862,600.76,0.29,1.0
16:28:51.941,1788874131.942,600.76,0.29,1.0
16:28:52.021,1788874132.022,600.76,0.29,1.0
16:28:52.101,1788874132.102,600.52,0.29,1.0
16:28:52.181,1788874132.182,600.76,0.29,1.0
16:28:52.261,1788874132.262,600.76,0.29,1.0
16:28:52.341,1788874132.342,600.76,0.29,1.0
16:28:52.421,1788874132.422,600.76,0.29,1.0
16:28:52.501,1788874132.502,600.52,0.29,1.0
16:28:52.581,1788874132.582,600.76,0.29,1.0
16:28:52.661,1788874132.662,600.52,0.29,1.0
16:28:52.741,1788874132.742,600.76,0.28,1.0
16:28:52.821,1788874132.822,600.76,0.29,1.0
16:28:52.901,1788874132.902,600.76,0.29,1.0
16:28:52.981,1788874132.982,600.76,0.28,1.0
16:28:53.061,1788874133.062,600.76,0.29,1.0
16:28:53.141,1788874133.142,600.76,0.28,1.0
16:28:53.221,1788874133.222,600.52,0.29,1.0
16:28:53.301,1788874133.302,600.76,0.29,1.0
16:28:53.381,1788874133.382,600.76,0.29,1.0
16:28:53.461,1788874133.462,600.76,0.28,1.0
16:28:53.541,1788874133.542,600.52,0.29,1.0
16:28:53.621,1788874133.622,600.52,0.28,1.0
16:28:53.701,1788874133.702,600.76,0.29,1.0
16:28:53.781,1788874133.782,600.76,0.29,1.0
16:28:53.861,1788874133.862,600.76,0.29,1.0
16:28:53.941,1788874133.942,600.76,0.29,1.0
16:28:54.021,1788874134.022,601.01,0.29,1.0
16:28:54.101,1788874134.102,600.76,0.29,1.0
16:28:54.181,1788874134.182,600.76,0.29,1.0
16:28:54.261,1788874134.262,600.76,0.29,1.0
16:28:54.341,1788874134.342,600.76,0.28,1.0
16:28:54.421,1788874134.422,600.76,0.29,1.0
16:28:54.501,1788874134.502,600.76,0.28,1.0
16:28:54.581,1788874134.582,600.76,0.27,1.0
16:28:54.661,1788874134.662,600.76,0.28,1.0
16:28:54.741,1788874134.742,600.52,0.27,1.0
16:28:54.821,1788874134.822,600.76,0.28,1.0
16:28:54.901,1788874134.902,600.76,0.29,1.0
16:28:54.981,1788874134.982,600.52,0.28,1.0
16:28:55.061,1788874135.062,600.76,0.28,1.0
16:28:55.141,1788874135.142,600.76,0.28,1.0
16:28:55.221,1788874135.222,601.01,0.28,1.0
16:28:55.301,1788874135.302,600.76,0.28,1.0
16:28:55.381,1788874135.382,600.76,0.28,1.0
16:28:55.461,1788874135.462,600.76,0.29,1.0
16:28:55.541,1788874135.542,600.76,0.28,1.0
16:28:55.621,1788874135.622,600.76,0.29,1.0
16:28:55.701,1788874135.702,600.76,0.29,1.0
16:28:55.781,1788874135.782,601.01,0.29,1.0
16:28:55.861,1788874135.862,600.52,0.28,1.0
16:28:55.941,1788874135.942,600.76,0.29,1.0
16:28:56.021,1788874136.022,601.01,0.29,1.0
16:28:56.101,1788874136.102,600.76,0.29,1.0
16:28:56.181,1788874136.182,600.52,0.29,1.0
16:28:56.261,1788874136.262,600.76,0.29,1.0
16:28:56.341,1788874136.342,600.76,0.29,1.0
16:28:56.421,1788874136.422,600.76,0.29,1.0
16:28:56.501,1788874136.502,600.76,0.29,1.0
16:28:56.581,1788874136.582,600.76,0.29,1.0
16:28:56.661,1788874136.662,600.76,0.29,1.0
16:28:56.741,1788874136.742,600.76,0.29,1.0
16:28:56.821,1788874136.822,600.76,0.29,1.0
16:28:56.901,1788874136.902,600.76,0.29,1.0
16:28:56.981,1788874136.982,600.76,0.29,1.0
16:28:57.061,1788874137.062,600.52,0.28,1.0
16:28:57.141,1788874137.142,600.76,0.29,1.0
16:28:57.221,1788874137.222,600.76,0.28,1.0
16:28:57.301,1788874137.302,600.52,0.29,1.0
16:28:57.381,1788874137.382,600.76,0.28,1.0
16:28:57.461,1788874137.462,600.76,0.29,1.0
16:28:57.541,1788874137.542,600.76,0.29,1.0
16:28:57.621,1788874137.622,600.76,0.29,1.0
16:28:57.701,1788874137.702,600.76,0.29,1.0
16:28:57.781,1788874137.782,600.52,0.29,1.0
16:28:57.861,1788874137.862,600.76,0.29,1.0
16:28:57.941,1788874137.942,600.52,0.29,1.0
16:28:58.021,1788874138.022,600.76,0.29,1.0
16:28:58.101,1788874138.102,600.76,0.28,1.0
16:28:58.181,1788874138.182,600.52,0.28,1.0
16:28:58.261,1788874138.262,600.76,0.28,1.0
16:28:58.341,1788874138.342,600.76,0.29,1.0
16:28:58.421,1788874138.422,601.01,0.28,1.0
16:28:58.501,1788874138.502,600.76,0.28,1.0
16:28:58.581,1788874138.582,600.76,0.28,1.0
16:28:58.661,1788874138.662,600.76,0.28,1.0
16:28:58.741,1788874138.742,600.52,0.29,1.0
16:28:58.821,1788874138.822,600.52,0.29,1.0
16:28:58.901,1788874138.902,600.76,0.29,1.0
16:28:58.981,1788874138.982,600.76,0.29,1.0
16:28:59.061,1788874139.062,600.76,0.29,1.0
16:28:59.141,1788874139.142,600.76,0.29,1.0
