iso,t_s,vDcInst,idc_units,iq_shed
20:22:54.025,1788888174.026,603.91,0.46,1.0
20:22:54.105,1788888174.106,603.91,0.45,1.0
20:22:54.185,1788888174.186,604.15,0.46,1.0
20:22:54.265,1788888174.266,604.15,0.46,1.0
20:22:54.345,1788888174.346,603.91,0.46,1.0
20:22:54.425,1788888174.426,603.91,0.45,1.0
20:22:54.505,1788888174.506,604.15,0.46,1.0
20:22:54.585,1788888174.586,604.15,0.46,1.0
20:22:54.665,1788888174.666,604.15,0.46,1.0
20:22:54.745,1788888174.746,603.91,0.46,1.0
20:22:54.825,1788888174.826,604.15,0.46,1.0
20:22:54.905,1788888174.906,604.15,0.46,1.0
20:22:54.985,1788888174.986,603.91,0.46,1.0
20:22:55.065,1788888175.066,603.91,0.46,1.0
20:22:55.145,1788888175.146,603.91,0.46,1.0
20:22:55.225,1788888175.226,604.15,0.46,1.0
20:22:55.305,1788888175.306,603.91,0.46,1.0
20:22:55.385,1788888175.386,604.15,0.46,1.0
20:22:55.465,1788888175.466,603.91,0.46,1.0
20:22:55.545,1788888175.546,603.91,0.46,1.0
20:22:55.625,1788888175.626,604.15,0.46,1.0
20:22:55.705,1788888175.706,604.15,0.46,1.0
20:22:55.785,1788888175.786,603.91,0.46,1.0
20:22:55.865,1788888175.866,604.15,0.45,1.0
20:22:55.945,1788888175.946,603.91,0.46,1.0
20:22:56.025,1788888176.026,604.15,0.46,1.0
20:22:56.105,1788888176.106,604.15,0.46,1.0
20:22:56.185,1788888176.186,604.15,0.46,1.0
20:22:56.265,1788888176.266,603.91,0.46,1.0
20:22:56.345,1788888176.346,603.91,0.46,1.0
20:22:56.425,1788888176.426,603.91,0.46,1.0
20:22:56.505,1788888176.506,603.91,0.46,1.0
20:22:56.585,1788888176.586,603.91,0.46,1.0
20:22:56.665,1788888176.666,604.15,0.46,1.0
20:22:56.745,1788888176.746,603.91,0.46,1.0
20:22:56.825,1788888176.826,603.91,0.46,1.0
20:22:56.905,1788888176.906,603.91,0.46,1.0
20:22:56.985,1788888176.986,603.91,0.47,1.0
20:22:57.065,1788888177.066,603.91,0.46,1.0
20:22:57.145,1788888177.146,603.91,0.46,1.0
20:22:57.225,1788888177.226,604.15,0.46,1.0
20:22:57.305,1788888177.306,603.91,0.46,1.0
20:22:57.385,1788888177.386,603.91,0.46,1.0
20:22:57.465,1788888177.466,603.91,0.46,1.0
20:22:57.545,1788888177.546,603.91,0.45,1.0
20:22:57.625,1788888177.626,604.15,0.46,1.0
20:22:57.705,1788888177.706,604.15,0.45,1.0
20:22:57.785,1788888177.786,603.91,0.46,1.0
20:22:57.865,1788888177.866,604.15,0.45,1.0
20:22:57.945,1788888177.946,603.91,0.46,1.0
20:22:58.025,1788888178.026,604.15,0.45,1.0
20:22:58.105,1788888178.106,603.91,0.46,1.0
20:22:58.185,1788888178.186,604.15,0.46,1.0
20:22:58.265,1788888178.266,604.15,0.46,1.0
20:22:58.345,1788888178.346,603.91,0.46,1.0
20:22:58.425,1788888178.426,604.15,0.46,1.0
20:22:58.505,1788888178.506,604.15,0.46,1.0
20:22:58.585,1788888178.586,603.91,0.46,1.0
20:22:58.665,1788888178.666,604.15,0.46,1.0
20:22:58.745,1788888178.746,604.15,0.46,1.0
20:22:58.825,1788888178.826,604.15,0.46,1.0
20:22:58.905,1788888178.906,603.91,0.46,1.0
20:22:58.985,1788888178.986,603.91,0.46,1.0
20:22:59.065,1788888179.066,603.91,0.46,1.0
20:22:59.145,1788888179.146,604.15,0.46,1.0
20:22:59.225,1788888179.226,603.91,0.46,1.0
20:22:59.305,1788888179.306,604.15,0.46,1.0
20:22:59.385,1788888179.386,603.91,0.46,1.0
20:22:59.465,1788888179.466,603.91,0.46,1.0
20:22:59.545,1788888179.546,604.15,0.46,1.0
20:22:59.625,1788888179.626,604.15,0.46,1.0
20:22:59.705,1788888179.706,604.15,0.46,1.0
20:22:59.785,1788888179.786,603.91,0.46,1.0
20:22:59.865,1788888179.866,603.91,0.46,1.0
20:22:59.945,1788888179.946,604.15,0.46,1.0
20:23:00.025,1788888180.026,604.15,0.46,1.0
20:23:00.105,1788888180.106,603.91,0.46,1.0
20:23:00.185,1788888180.186,603.91,0.46,1.0
20:23:00.265,1788888180.266,604.15,0.46,1.0
20:23:00.345,1788888180.346,604.15,0.47,1.0
20:23:00.425,1788888180.426,603.91,0.46,1.0
20:23:00.505,1788888180.506,604.15,0.46,1.0
20:23:00.585,1788888180.586,603.91,0.46,1.0
20:23:00.665,1788888180.666,603.91,0.46,1.0
20:23:00.745,1788888180.746,604.15,0.46,1.0
20:23:00.825,1788888180.826,603.91,0.46,1.0
20:23:00.905,1788888180.906,603.91,0.46,1.0
20:23:00.985,1788888180.986,604.15,0.46,1.0
20:23:01.065,1788888181.066,604.15,0.46,1.0
