iso,t_s,vDcInst,idc_units,iq_shed
17:52:34.266,1788879154.266,601.49,0.35,1.0
17:52:34.346,1788879154.346,601.73,0.35,1.0
17:52:34.426,1788879154.426,601.49,0.35,1.0
17:52:34.506,1788879154.506,601.25,0.35,1.0
17:52:34.586,1788879154.586,601.73,0.34,1.0
17:52:34.666,1788879154.666,601.49,0.35,1.0
17:52:34.746,1788879154.746,601.49,0.34,1.0
17:52:34.826,1788879154.826,601.73,0.35,1.0
17:52:34.906,1788879154.906,601.25,0.35,1.0
17:52:34.986,1788879154.986,601.49,0.34,1.0
17:52:35.066,1788879155.066,601.49,0.35,1.0
17:52:35.146,1788879155.146,601.73,0.35,1.0
17:52:35.226,1788879155.226,601.49,0.35,1.0
17:52:35.306,1788879155.306,601.49,0.35,1.0
17:52:35.386,1788879155.386,601.49,0.34,1.0
17:52:35.466,1788879155.466,601.49,0.35,1.0
17:52:35.546,1788879155.546,601.49,0.34,1.0
17:52:35.626,1788879155.626,601.73,0.35,1.0
17:52:35.706,1788879155.706,601.25,0.35,1.0
17:52:35.786,1788879155.786,601.49,0.34,1.0
17:52:35.866,1788879155.866,601.49,0.34,1.0
17:52:35.946,1788879155.946,601.49,0.35,1.0
17:52:36.026,1788879156.026,601.25,0.35,1.0
17:52:36.106,1788879156.106,601.01,0.35,1.0
17:52:36.186,1788879156.186,601.49,0.34,1.0
17:52:36.266,1788879156.266,601.49,0.35,1.0
17:52:36.346,1788879156.346,601.49,0.34,1.0
17:52:36.426,1788879156.426,601.49,0.35,1.0
17:52:36.506,1788879156.506,601.49,0.35,1.0
17:52:36.586,1788879156.586,601.73,0.34,1.0
17:52:36.666,1788879156.666,601.49,0.35,1.0
17:52:36.746,1788879156.746,601.49,0.35,1.0
17:52:36.826,1788879156.826,601.73,0.34,1.0
17:52:36.906,1788879156.906,600.52,0.38,1.0
17:52:36.986,1788879156.986,601.01,0.35,1.0
17:52:37.066,1788879157.066,600.76,0.34,1.0
17:52:37.146,1788879157.146,600.76,0.35,1.0
17:52:37.226,1788879157.226,600.76,0.35,1.0
17:52:37.306,1788879157.306,601.01,0.35,1.0
17:52:37.386,1788879157.386,601.01,0.34,1.0
17:52:37.466,1788879157.466,601.49,0.35,1.0
17:52:37.546,1788879157.546,601.25,0.35,1.0
17:52:37.626,1788879157.626,601.25,0.35,1.0
17:52:37.706,1788879157.706,601.25,0.34,1.0
17:52:37.786,1788879157.786,601.49,0.33,1.0
17:52:37.866,1788879157.866,601.73,0.33,1.0
17:52:37.946,1788879157.946,601.49,0.35,1.0
17:52:38.026,1788879158.026,601.49,0.34,1.0
17:52:38.106,1788879158.106,601.49,0.34,1.0
17:52:38.186,1788879158.186,601.49,0.34,1.0
17:52:38.266,1788879158.266,601.49,0.35,1.0
17:52:38.346,1788879158.346,601.49,0.35,1.0
17:52:38.426,1788879158.426,601.49,0.34,1.0
17:52:38.506,1788879158.506,601.49,0.35,1.0
17:52:38.586,1788879158.586,601.73,0.34,1.0
17:52:38.666,1788879158.666,601.73,0.35,1.0
17:52:38.746,1788879158.746,601.49,0.35,1.0
17:52:38.826,1788879158.826,601.73,0.35,1.0
17:52:38.906,1788879158.906,601.73,0.34,1.0
17:52:38.986,1788879158.986,601.73,0.35,1.0
17:52:39.066,1788879159.066,601.73,0.34,1.0
17:52:39.146,1788879159.146,601.73,0.34,1.0
17:52:39.226,1788879159.226,601.97,0.34,1.0
17:52:39.306,1788879159.306,601.73,0.35,1.0
17:52:39.386,1788879159.386,601.73,0.34,1.0
17:52:39.466,1788879159.466,601.49,0.35,1.0
17:52:39.546,1788879159.546,601.49,0.35,1.0
17:52:39.626,1788879159.626,601.49,0.35,1.0
17:52:39.706,1788879159.706,601.73,0.35,1.0
17:52:39.786,1788879159.786,601.49,0.35,1.0
17:52:39.866,1788879159.866,601.49,0.35,1.0
17:52:39.946,1788879159.946,601.49,0.35,1.0
17:52:40.026,1788879160.026,601.49,0.35,1.0
17:52:40.106,1788879160.106,601.49,0.34,1.0
17:52:40.186,1788879160.186,601.49,0.34,1.0
17:52:40.266,1788879160.266,601.49,0.35,1.0
17:52:40.346,1788879160.346,601.49,0.35,1.0
17:52:40.426,1788879160.426,601.49,0.34,1.0
17:52:40.506,1788879160.506,601.49,0.35,1.0
17:52:40.586,1788879160.586,601.49,0.35,1.0
17:52:40.666,1788879160.666,601.49,0.35,1.0
17:52:40.746,1788879160.746,601.25,0.36,1.0
17:52:40.826,1788879160.826,601.49,0.34,1.0
17:52:40.906,1788879160.906,601.73,0.34,1.0
17:52:40.986,1788879160.986,601.49,0.35,1.0
17:52:41.066,1788879161.066,601.49,0.35,1.0
17:52:41.146,1788879161.146,601.25,0.35,1.0
17:52:41.226,1788879161.226,601.49,0.34,1.0
17:52:41.306,1788879161.306,601.73,0.33,1.0
17:52:41.386,1788879161.386,601.49,0.33,1.0
17:52:41.466,1788879161.466,601.49,0.33,1.0
17:52:41.546,1788879161.546,601.49,0.34,1.0
17:52:41.626,1788879161.626,601.73,0.34,1.0
17:52:41.706,1788879161.706,601.73,0.34,1.0
17:52:41.786,1788879161.786,601.49,0.34,1.0
17:52:41.866,1788879161.866,601.25,0.34,1.0
17:52:41.946,1788879161.946,601.49,0.34,1.0
17:52:42.026,1788879162.026,601.49,0.35,1.0
17:52:42.106,1788879162.106,601.49,0.35,1.0
17:52:42.186,1788879162.186,601.25,0.35,1.0
17:52:42.266,1788879162.266,601.25,0.35,1.0
17:52:42.346,1788879162.346,601.49,0.35,1.0
17:52:42.426,1788879162.426,601.49,0.34,1.0
17:52:42.506,1788879162.506,601.49,0.35,1.0
17:52:42.586,1788879162.586,601.49,0.35,1.0
17:52:42.666,1788879162.666,601.25,0.35,1.0
17:52:42.746,1788879162.746,601.49,0.35,1.0
17:52:42.826,1788879162.826,601.49,0.35,1.0
17:52:42.906,1788879162.906,601.49,0.35,1.0
17:52:42.986,1788879162.986,601.49,0.35,1.0
17:52:43.066,1788879163.066,601.25,0.35,1.0
17:52:43.146,1788879163.146,601.49,0.34,1.0
17:52:43.226,1788879163.226,601.73,0.34,1.0
17:52:43.306,1788879163.306,601.73,0.35,1.0
17:52:43.386,1788879163.386,601.49,0.35,1.0
17:52:43.466,1788879163.466,601.49,0.35,1.0
17:52:43.546,1788879163.546,601.73,0.34,1.0
17:52:43.626,1788879163.626,601.73,0.34,1.0
17:52:43.706,1788879163.706,601.49,0.35,1.0
17:52:43.786,1788879163.786,601.49,0.35,1.0
17:52:43.866,1788879163.866,601.49,0.35,1.0
17:52:43.946,1788879163.946,601.49,0.35,1.0
17:52:44.026,1788879164.026,601.73,0.35,1.0
17:52:44.106,1788879164.106,601.49,0.35,1.0
17:52:44.186,1788879164.186,601.25,0.35,1.0
17:52:44.266,1788879164.266,601.25,0.35,1.0
17:52:44.346,1788879164.346,601.49,0.34,1.0
17:52:44.426,1788879164.426,601.49,0.35,1.0
17:52:44.506,1788879164.506,601.73,0.34,1.0
17:52:44.586,1788879164.586,601.49,0.35,1.0
17:52:44.666,1788879164.666,601.25,0.35,1.0
17:52:44.746,1788879164.746,601.49,0.34,1.0
17:52:44.826,1788879164.826,601.73,0.34,1.0
17:52:44.906,1788879164.906,601.49,0.34,1.0
17:52:44.986,1788879164.986,601.49,0.34,1.0
17:52:45.066,1788879165.066,601.49,0.35,1.0
17:52:45.146,1788879165.146,601.49,0.34,1.0
17:52:45.226,1788879165.226,601.73,0.34,1.0
17:52:45.306,1788879165.306,601.73,0.34,1.0
17:52:45.386,1788879165.386,601.49,0.35,1.0
17:52:45.466,1788879165.466,601.49,0.33,1.0
17:52:45.546,1788879165.546,601.97,0.34,1.0
17:52:45.626,1788879165.626,601.73,0.35,1.0
17:52:45.706,1788879165.706,601.73,0.34,1.0
17:52:45.786,1788879165.786,601.49,0.35,1.0
17:52:45.866,1788879165.866,601.49,0.35,1.0
17:52:45.946,1788879165.946,601.49,0.34,1.0
17:52:46.026,1788879166.026,601.49,0.34,1.0
17:52:46.106,1788879166.106,601.49,0.35,1.0
17:52:46.186,1788879166.186,601.73,0.34,1.0
17:52:46.266,1788879166.266,601.49,0.35,1.0
17:52:46.346,1788879166.346,601.73,0.34,1.0
17:52:46.426,1788879166.426,601.73,0.34,1.0
17:52:46.506,1788879166.506,601.49,0.35,1.0
17:52:46.586,1788879166.586,601.73,0.34,1.0
17:52:46.666,1788879166.666,601.49,0.34,1.0
17:52:46.746,1788879166.746,601.49,0.34,1.0
17:52:46.826,1788879166.826,601.49,0.34,1.0
17:52:46.906,1788879166.906,601.49,0.34,1.0
17:52:46.986,1788879166.986,601.49,0.35,1.0
17:52:47.066,1788879167.066,601.49,0.35,1.0
17:52:47.146,1788879167.146,601.49,0.35,1.0
17:52:47.226,1788879167.226,601.49,0.35,1.0
17:52:47.306,1788879167.306,601.49,0.34,1.0
17:52:47.386,1788879167.386,601.73,0.35,1.0
17:52:47.466,1788879167.466,601.49,0.35,1.0
17:52:47.546,1788879167.546,601.49,0.34,1.0
17:52:47.626,1788879167.626,601.73,0.34,1.0
17:52:47.706,1788879167.706,601.49,0.35,1.0
17:52:47.786,1788879167.786,601.73,0.34,1.0
17:52:47.866,1788879167.866,601.49,0.35,1.0
17:52:47.946,1788879167.946,601.73,0.35,1.0
17:52:48.026,1788879168.026,601.49,0.34,1.0
17:52:48.106,1788879168.106,601.49,0.34,1.0
17:52:48.186,1788879168.186,601.49,0.35,1.0
17:52:48.266,1788879168.266,601.49,0.34,1.0
17:52:48.346,1788879168.346,601.49,0.34,1.0
17:52:48.426,1788879168.426,601.73,0.33,1.0
17:52:48.506,1788879168.506,601.49,0.33,1.0
17:52:48.586,1788879168.586,601.49,0.34,1.0
17:52:48.666,1788879168.666,601.73,0.34,1.0
17:52:48.746,1788879168.746,601.49,0.34,1.0
17:52:48.826,1788879168.826,601.73,0.33,1.0
17:52:48.906,1788879168.906,600.52,0.37,1.0
17:52:48.986,1788879168.986,600.52,0.33,1.0
17:52:49.066,1788879169.066,600.76,0.35,1.0
17:52:49.146,1788879169.146,600.76,0.35,1.0
17:52:49.226,1788879169.226,600.76,0.34,1.0
17:52:49.306,1788879169.306,601.01,0.34,1.0
17:52:49.386,1788879169.386,601.01,0.35,1.0
17:52:49.466,1788879169.466,601.49,0.34,1.0
17:52:49.546,1788879169.546,601.25,0.35,1.0
17:52:49.626,1788879169.626,601.25,0.34,1.0
17:52:49.706,1788879169.706,601.25,0.35,1.0
17:52:49.786,1788879169.786,601.49,0.34,1.0
17:52:49.866,1788879169.866,601.73,0.34,1.0
17:52:49.946,1788879169.946,601.49,0.35,1.0
17:52:50.026,1788879170.026,601.49,0.34,1.0
17:52:50.106,1788879170.106,601.49,0.35,1.0
17:52:50.186,1788879170.186,601.49,0.34,1.0
17:52:50.266,1788879170.266,601.73,0.35,1.0
17:52:50.346,1788879170.346,601.73,0.34,1.0
17:52:50.426,1788879170.426,601.73,0.34,1.0
17:52:50.506,1788879170.506,601.49,0.35,1.0
17:52:50.586,1788879170.586,601.49,0.35,1.0
17:52:50.666,1788879170.666,601.73,0.34,1.0
17:52:50.746,1788879170.746,601.73,0.34,1.0
17:52:50.826,1788879170.826,601.73,0.34,1.0
17:52:50.906,1788879170.906,601.73,0.35,1.0
17:52:50.986,1788879170.986,601.73,0.34,1.0
17:52:51.066,1788879171.066,601.73,0.35,1.0
17:52:51.146,1788879171.146,601.49,0.35,1.0
17:52:51.226,1788879171.226,601.49,0.34,1.0
17:52:51.306,1788879171.306,601.49,0.35,1.0
17:52:51.386,1788879171.386,601.25,0.34,1.0
17:52:51.466,1788879171.466,601.25,0.35,1.0
17:52:51.546,1788879171.546,601.49,0.34,1.0
17:52:51.626,1788879171.626,601.73,0.34,1.0
17:52:51.706,1788879171.706,601.49,0.35,1.0
17:52:51.786,1788879171.786,601.49,0.34,1.0
17:52:51.866,1788879171.866,601.49,0.33,1.0
17:52:51.946,1788879171.946,601.49,0.34,1.0
17:52:52.026,1788879172.026,601.25,0.34,1.0
17:52:52.106,1788879172.106,601.49,0.34,1.0
17:52:52.186,1788879172.186,601.49,0.33,1.0
17:52:52.266,1788879172.266,601.73,0.34,1.0
17:52:52.346,1788879172.346,601.73,0.34,1.0
17:52:52.426,1788879172.426,601.49,0.34,1.0
17:52:52.506,1788879172.506,601.73,0.35,1.0
17:52:52.586,1788879172.586,601.73,0.34,1.0
