iso,t_s,vDcInst,idc_units,iq_shed
07:06:32.432,1788840392.433,513.25,7.38,0.9999
07:06:32.512,1788840392.513,512.76,7.36,0.9999
07:06:32.592,1788840392.593,513.01,7.36,0.9999
07:06:32.672,1788840392.673,513.25,7.36,0.9999
07:06:32.752,1788840392.753,512.04,7.37,0.9999
07:06:32.832,1788840392.833,513.01,7.38,0.9999
07:06:32.912,1788840392.913,512.52,7.37,0.9999
07:06:32.992,1788840392.993,513.97,7.39,0.9999
07:06:33.072,1788840393.073,510.83,7.39,0.9999
07:06:33.152,1788840393.153,511.8,7.51,0.9999
07:06:33.232,1788840393.233,511.56,7.5,0.9999
07:06:33.312,1788840393.313,512.04,7.5,0.9999
07:06:33.392,1788840393.393,510.35,7.51,0.9999
07:06:33.472,1788840393.473,511.56,7.53,0.9999
07:06:33.552,1788840393.553,511.31,7.52,0.9999
07:06:33.632,1788840393.633,512.04,7.52,0.9999
07:06:33.712,1788840393.713,510.83,7.53,0.9999
07:06:33.792,1788840393.793,511.31,7.53,0.9999
07:06:33.872,1788840393.873,509.86,7.54,0.9999
07:06:33.952,1788840393.953,510.1,7.64,0.9999
07:06:34.032,1788840394.033,508.9,7.66,0.9999
07:06:34.112,1788840394.113,509.86,7.67,0.9999
07:06:34.192,1788840394.193,509.14,7.67,0.9999
07:06:34.272,1788840394.273,510.35,7.68,0.9999
07:06:34.352,1788840394.353,508.9,7.69,0.9999
07:06:34.432,1788840394.433,509.38,7.69,0.9999
07:06:34.512,1788840394.513,509.14,7.7,0.9999
07:06:34.592,1788840394.593,509.86,7.69,0.9999
07:06:34.672,1788840394.673,509.86,7.71,0.9999
07:06:34.752,1788840394.753,510.59,7.62,0.9999
07:06:34.832,1788840394.833,509.86,7.59,0.9999
07:06:34.912,1788840394.913,511.56,7.59,0.9999
07:06:34.992,1788840394.993,509.86,7.58,0.9999
07:06:35.072,1788840395.073,511.07,7.59,0.9999
07:06:35.152,1788840395.153,510.59,7.58,0.9999
07:06:35.232,1788840395.233,511.8,7.58,0.9999
07:06:35.312,1788840395.313,510.35,7.57,0.9999
07:06:35.392,1788840395.393,511.31,7.58,0.9999
07:06:35.472,1788840395.473,511.56,7.57,0.9999
07:06:35.552,1788840395.553,513.25,7.49,0.9999
07:06:35.632,1788840395.633,512.04,7.43,0.9999
07:06:35.712,1788840395.713,512.52,7.46,0.9999
07:06:35.792,1788840395.793,512.52,7.44,0.9999
07:06:35.872,1788840395.873,512.28,7.45,0.9999
07:06:35.952,1788840395.953,511.8,7.44,0.9999
07:06:36.032,1788840396.033,512.28,7.45,0.9999
07:06:36.112,1788840396.113,512.52,7.45,0.9999
07:06:36.192,1788840396.193,512.04,7.44,0.9999
07:06:36.272,1788840396.273,512.28,7.44,0.9999
07:06:36.352,1788840396.353,510.59,7.52,0.9999
07:06:36.432,1788840396.433,510.83,7.58,0.9999
07:06:36.512,1788840396.513,510.1,7.56,0.9999
07:06:36.592,1788840396.593,511.56,7.57,0.9999
07:06:36.672,1788840396.673,510.35,7.55,0.9999
07:06:36.752,1788840396.753,510.83,7.56,0.9999
07:06:36.832,1788840396.833,510.35,7.56,0.9999
07:06:36.912,1788840396.913,511.8,7.57,0.9999
07:06:36.992,1788840396.993,510.1,7.59,0.9999
07:06:37.072,1788840397.073,511.56,7.58,0.9999
07:06:37.152,1788840397.153,511.8,7.53,0.9999
07:06:37.232,1788840397.233,512.52,7.45,0.9999
07:06:37.312,1788840397.313,511.07,7.46,0.9999
07:06:37.392,1788840397.393,510.83,7.46,0.9999
07:06:37.472,1788840397.473,509.86,7.45,0.9999
07:06:37.552,1788840397.553,511.56,7.5,0.9999
07:06:37.632,1788840397.633,510.83,7.48,0.9999
07:06:37.712,1788840397.713,509.86,7.45,0.9999
07:06:37.792,1788840397.793,511.56,7.5,0.9999
07:06:37.872,1788840397.873,510.35,7.48,0.9999
07:06:37.952,1788840397.953,510.35,7.52,0.9999
07:06:38.032,1788840398.033,510.1,7.6,0.9999
07:06:38.112,1788840398.113,509.62,7.59,0.9999
07:06:38.192,1788840398.193,507.93,7.58,0.9999
07:06:38.272,1788840398.273,508.41,7.58,0.9999
07:06:38.352,1788840398.353,506.72,7.59,0.9999
07:06:38.432,1788840398.433,507.69,7.64,0.9999
07:06:38.512,1788840398.513,506.72,7.64,0.9999
07:06:38.592,1788840398.593,510.59,7.63,0.9999
07:06:38.672,1788840398.673,510.35,7.63,0.9999
07:06:38.752,1788840398.753,512.52,7.56,0.9999
07:06:38.832,1788840398.833,511.56,7.47,0.9999
07:06:38.912,1788840398.913,512.76,7.48,0.9999
07:06:38.992,1788840398.993,511.31,7.47,0.9999
07:06:39.072,1788840399.073,512.04,7.48,0.9999
07:06:39.152,1788840399.153,511.8,7.48,0.9999
07:06:39.232,1788840399.233,511.56,7.47,0.9999
07:06:39.312,1788840399.313,511.31,7.47,0.9999
07:06:39.392,1788840399.393,511.56,7.47,0.9999
07:06:39.472,1788840399.473,512.28,7.47,0.9999
07:06:39.552,1788840399.553,512.52,7.43,0.9999
07:06:39.632,1788840399.633,513.73,7.34,0.9999
07:06:39.712,1788840399.713,512.52,7.35,0.9999
07:06:39.792,1788840399.793,512.76,7.35,0.9999
07:06:39.872,1788840399.873,513.25,7.34,0.9999
07:06:39.952,1788840399.953,512.52,7.34,0.9999
07:06:40.032,1788840400.033,513.25,7.34,0.9999
07:06:40.112,1788840400.113,513.01,7.34,0.9999
07:06:40.192,1788840400.193,512.76,7.35,0.9999
07:06:40.272,1788840400.273,512.52,7.34,0.9999
07:06:40.352,1788840400.353,512.04,7.35,0.9999
07:06:40.432,1788840400.433,511.8,7.45,0.9999
07:06:40.512,1788840400.513,512.28,7.44,0.9999
07:06:40.592,1788840400.593,512.28,7.44,0.9999
07:06:40.672,1788840400.673,511.8,7.46,0.9999
07:06:40.752,1788840400.753,512.04,7.43,0.9999
07:06:40.832,1788840400.833,511.56,7.45,0.9999
07:06:40.912,1788840400.913,512.28,7.46,0.9999
07:06:40.992,1788840400.993,511.56,7.44,0.9999
07:06:41.072,1788840401.073,512.76,7.45,0.9999
07:06:41.152,1788840401.153,509.86,7.46,0.9999
07:06:41.232,1788840401.233,511.07,7.57,0.9999
07:06:41.312,1788840401.313,510.35,7.57,0.9999
07:06:41.392,1788840401.393,510.83,7.58,0.9999
07:06:41.472,1788840401.473,509.62,7.58,0.9999
07:06:41.552,1788840401.553,511.07,7.58,0.9999
07:06:41.632,1788840401.633,510.35,7.58,0.9999
