iso,t_s,vDcInst,idc_units,iq_shed
15:03:54.033,1788869034.033,600.28,0.36,1.0
15:03:54.113,1788869034.113,600.04,0.37,1.0
15:03:54.193,1788869034.193,600.52,0.37,1.0
15:03:54.273,1788869034.273,600.28,0.37,1.0
15:03:54.353,1788869034.353,600.04,0.37,1.0
15:03:54.433,1788869034.433,600.28,0.37,1.0
15:03:54.513,1788869034.513,600.28,0.36,1.0
15:03:54.593,1788869034.593,600.28,0.37,1.0
15:03:54.673,1788869034.673,600.28,0.37,1.0
15:03:54.753,1788869034.753,600.28,0.37,1.0
15:03:54.833,1788869034.833,600.04,0.36,1.0
15:03:54.913,1788869034.913,600.04,0.37,1.0
15:03:54.993,1788869034.993,600.28,0.37,1.0
15:03:55.073,1788869035.073,600.52,0.37,1.0
15:03:55.153,1788869035.153,600.04,0.37,1.0
15:03:55.233,1788869035.233,600.28,0.37,1.0
15:03:55.313,1788869035.313,600.28,0.37,1.0
15:03:55.393,1788869035.393,600.04,0.37,1.0
15:03:55.473,1788869035.473,600.52,0.37,1.0
15:03:55.553,1788869035.553,600.52,0.36,1.0
15:03:55.633,1788869035.633,600.28,0.37,1.0
15:03:55.713,1788869035.713,600.52,0.37,1.0
15:03:55.793,1788869035.793,600.28,0.37,1.0
15:03:55.873,1788869035.873,600.28,0.37,1.0
15:03:55.953,1788869035.953,600.28,0.36,1.0
15:03:56.033,1788869036.033,600.52,0.37,1.0
15:03:56.113,1788869036.113,600.28,0.37,1.0
15:03:56.193,1788869036.193,600.28,0.37,1.0
15:03:56.273,1788869036.273,600.28,0.37,1.0
15:03:56.353,1788869036.353,600.28,0.37,1.0
15:03:56.433,1788869036.433,600.04,0.37,1.0
15:03:56.513,1788869036.513,600.28,0.37,1.0
15:03:56.593,1788869036.593,600.28,0.36,1.0
15:03:56.673,1788869036.673,600.52,0.37,1.0
15:03:56.753,1788869036.753,600.28,0.37,1.0
15:03:56.833,1788869036.833,600.28,0.38,1.0
15:03:56.913,1788869036.913,600.28,0.38,1.0
15:03:56.993,1788869036.993,600.28,0.37,1.0
15:03:57.073,1788869037.073,600.28,0.38,1.0
15:03:57.153,1788869037.153,600.28,0.37,1.0
15:03:57.233,1788869037.233,600.28,0.37,1.0
15:03:57.313,1788869037.313,600.28,0.37,1.0
15:03:57.393,1788869037.393,600.52,0.37,1.0
15:03:57.473,1788869037.473,600.52,0.36,1.0
15:03:57.553,1788869037.553,600.52,0.37,1.0
15:03:57.633,1788869037.633,600.52,0.36,1.0
15:03:57.713,1788869037.713,600.28,0.36,1.0
15:03:57.793,1788869037.793,600.52,0.36,1.0
15:03:57.873,1788869037.873,600.04,0.36,1.0
15:03:57.953,1788869037.953,600.52,0.37,1.0
15:03:58.033,1788869038.033,600.28,0.37,1.0
15:03:58.113,1788869038.113,600.52,0.36,1.0
15:03:58.193,1788869038.193,600.28,0.36,1.0
15:03:58.273,1788869038.273,600.52,0.37,1.0
15:03:58.353,1788869038.353,600.52,0.37,1.0
15:03:58.433,1788869038.433,600.28,0.37,1.0
15:03:58.513,1788869038.513,600.04,0.37,1.0
15:03:58.593,1788869038.593,600.04,0.38,1.0
15:03:58.673,1788869038.673,600.76,0.36,1.0
15:03:58.753,1788869038.753,600.28,0.37,1.0
15:03:58.833,1788869038.833,600.28,0.37,1.0
15:03:58.913,1788869038.913,600.52,0.37,1.0
15:03:58.993,1788869038.993,600.28,0.36,1.0
15:03:59.073,1788869039.073,600.28,0.37,1.0
15:03:59.153,1788869039.153,600.52,0.37,1.0
15:03:59.233,1788869039.233,600.28,0.37,1.0
15:03:59.313,1788869039.313,600.28,0.37,1.0
15:03:59.393,1788869039.393,600.28,0.37,1.0
15:03:59.473,1788869039.473,599.8,0.37,1.0
15:03:59.553,1788869039.553,600.52,0.38,1.0
15:03:59.633,1788869039.633,600.04,0.36,1.0
