iso,t_s,vDcInst,idc_units,iq_shed
15:09:25.695,1788869365.695,600.52,0.32,1.0
15:09:25.775,1788869365.775,600.04,0.32,1.0
15:09:25.855,1788869365.855,600.52,0.31,1.0
15:09:25.935,1788869365.935,600.04,0.32,1.0
15:09:26.015,1788869366.015,600.04,0.3,1.0
15:09:26.095,1788869366.095,600.52,0.31,1.0
15:09:26.175,1788869366.175,600.28,0.31,1.0
15:09:26.255,1788869366.255,600.52,0.32,1.0
15:09:26.335,1788869366.335,600.28,0.31,1.0
15:09:26.415,1788869366.415,600.28,0.3,1.0
15:09:26.495,1788869366.495,600.28,0.31,1.0
15:09:26.575,1788869366.575,599.8,0.31,1.0
15:09:26.655,1788869366.655,600.28,0.31,1.0
15:09:26.735,1788869366.735,600.28,0.31,1.0
15:09:26.815,1788869366.815,600.04,0.31,1.0
15:09:26.895,1788869366.895,600.04,0.31,1.0
15:09:26.975,1788869366.975,600.04,0.31,1.0
15:09:27.055,1788869367.055,600.04,0.31,1.0
15:09:27.135,1788869367.135,600.52,0.31,1.0
15:09:27.215,1788869367.215,600.04,0.31,1.0
15:09:27.295,1788869367.295,600.04,0.31,1.0
15:09:27.375,1788869367.375,600.28,0.31,1.0
15:09:27.455,1788869367.455,600.28,0.31,1.0
15:09:27.535,1788869367.535,600.52,0.32,1.0
15:09:27.615,1788869367.615,600.04,0.32,1.0
15:09:27.695,1788869367.695,599.8,0.31,1.0
15:09:27.775,1788869367.775,600.52,0.31,1.0
15:09:27.855,1788869367.855,600.04,0.31,1.0
15:09:27.935,1788869367.935,600.04,0.31,1.0
15:09:28.015,1788869368.015,600.04,0.31,1.0
15:09:28.095,1788869368.095,600.52,0.31,1.0
15:09:28.175,1788869368.175,600.28,0.31,1.0
15:09:28.255,1788869368.255,600.04,0.32,1.0
15:09:28.335,1788869368.335,600.28,0.31,1.0
15:09:28.415,1788869368.415,600.28,0.31,1.0
15:09:28.495,1788869368.495,600.28,0.31,1.0
15:09:28.575,1788869368.575,600.28,0.31,1.0
15:09:28.655,1788869368.655,600.04,0.31,1.0
15:09:28.735,1788869368.735,600.04,0.31,1.0
15:09:28.815,1788869368.815,600.04,0.31,1.0
15:09:28.895,1788869368.895,599.8,0.31,1.0
15:09:28.975,1788869368.975,600.28,0.3,1.0
15:09:29.055,1788869369.055,600.28,0.32,1.0
15:09:29.135,1788869369.135,600.28,0.3,1.0
15:09:29.215,1788869369.215,600.04,0.31,1.0
15:09:29.295,1788869369.295,600.04,0.3,1.0
15:09:29.375,1788869369.375,600.28,0.3,1.0
15:09:29.455,1788869369.455,600.28,0.3,1.0
15:09:29.535,1788869369.535,600.28,0.31,1.0
15:09:29.615,1788869369.615,600.04,0.3,1.0
15:09:29.695,1788869369.695,600.28,0.31,1.0
15:09:29.775,1788869369.775,600.04,0.31,1.0
15:09:29.855,1788869369.855,600.04,0.31,1.0
15:09:29.935,1788869369.935,600.04,0.32,1.0
15:09:30.015,1788869370.015,600.28,0.31,1.0
15:09:30.095,1788869370.095,600.28,0.31,1.0
15:09:30.175,1788869370.175,600.04,0.31,1.0
15:09:30.255,1788869370.255,600.04,0.31,1.0
15:09:30.335,1788869370.335,599.8,0.31,1.0
15:09:30.415,1788869370.415,600.28,0.32,1.0
15:09:30.495,1788869370.495,600.28,0.32,1.0
