iso,t_s,vDcInst,idc_units,iq_shed
16:32:47.338,1788874367.339,600.52,0.29,1.0
16:32:47.418,1788874367.419,600.52,0.29,1.0
16:32:47.498,1788874367.499,600.52,0.29,1.0
16:32:47.578,1788874367.579,600.28,0.29,1.0
16:32:47.658,1788874367.659,600.76,0.3,1.0
16:32:47.738,1788874367.739,600.52,0.29,1.0
16:32:47.818,1788874367.819,600.52,0.29,1.0
16:32:47.898,1788874367.899,600.52,0.29,1.0
16:32:47.978,1788874367.979,600.76,0.29,1.0
16:32:48.058,1788874368.059,600.52,0.3,1.0
16:32:48.138,1788874368.139,600.52,0.29,1.0
16:32:48.218,1788874368.219,600.52,0.29,1.0
16:32:48.298,1788874368.299,600.76,0.29,1.0
16:32:48.378,1788874368.379,600.76,0.29,1.0
16:32:48.458,1788874368.459,600.52,0.29,1.0
16:32:48.538,1788874368.539,600.52,0.29,1.0
16:32:48.618,1788874368.619,600.52,0.3,1.0
16:32:48.698,1788874368.699,600.52,0.29,1.0
16:32:48.778,1788874368.779,600.52,0.29,1.0
16:32:48.858,1788874368.859,600.52,0.29,1.0
16:32:48.938,1788874368.939,600.52,0.29,1.0
16:32:49.018,1788874369.019,600.52,0.3,1.0
16:32:49.098,1788874369.099,600.76,0.29,1.0
16:32:49.178,1788874369.179,600.52,0.29,1.0
16:32:49.258,1788874369.259,600.76,0.28,1.0
16:32:49.338,1788874369.339,600.76,0.29,1.0
16:32:49.418,1788874369.419,600.76,0.28,1.0
16:32:49.498,1788874369.499,600.76,0.29,1.0
16:32:49.578,1788874369.579,600.76,0.29,1.0
16:32:49.658,1788874369.659,600.76,0.28,1.0
16:32:49.738,1788874369.739,600.52,0.28,1.0
16:32:49.818,1788874369.819,600.76,0.29,1.0
16:32:49.898,1788874369.899,600.76,0.28,1.0
16:32:49.978,1788874369.979,600.76,0.3,1.0
16:32:50.058,1788874370.059,601.01,0.29,1.0
16:32:50.138,1788874370.139,600.76,0.29,1.0
16:32:50.218,1788874370.219,600.52,0.29,1.0
16:32:50.298,1788874370.299,600.52,0.29,1.0
16:32:50.378,1788874370.379,600.76,0.28,1.0
16:32:50.458,1788874370.459,600.76,0.29,1.0
16:32:50.538,1788874370.539,600.52,0.28,1.0
16:32:50.618,1788874370.619,600.76,0.29,1.0
16:32:50.698,1788874370.699,600.76,0.29,1.0
16:32:50.778,1788874370.779,600.76,0.29,1.0
16:32:50.858,1788874370.859,600.76,0.28,1.0
