iso,t_s,vDcInst,idc_units,iq_shed
19:16:57.990,1788884217.991,603.91,0.41,1.0
19:16:58.070,1788884218.071,603.67,0.41,1.0
19:16:58.150,1788884218.151,603.91,0.41,1.0
19:16:58.230,1788884218.231,603.91,0.4,1.0
19:16:58.310,1788884218.311,603.91,0.4,1.0
19:16:58.390,1788884218.391,603.91,0.4,1.0
19:16:58.470,1788884218.471,603.91,0.4,1.0
19:16:58.550,1788884218.551,603.91,0.4,1.0
19:16:58.630,1788884218.631,603.91,0.41,1.0
19:16:58.710,1788884218.711,603.91,0.41,1.0
19:16:58.790,1788884218.791,603.91,0.41,1.0
19:16:58.870,1788884218.871,603.91,0.41,1.0
19:16:58.950,1788884218.951,603.91,0.41,1.0
19:16:59.030,1788884219.031,603.91,0.41,1.0
19:16:59.110,1788884219.111,603.91,0.4,1.0
19:16:59.190,1788884219.191,603.91,0.4,1.0
19:16:59.270,1788884219.271,603.91,0.4,1.0
19:16:59.350,1788884219.351,603.91,0.41,1.0
19:16:59.430,1788884219.431,603.91,0.41,1.0
19:16:59.510,1788884219.511,603.91,0.41,1.0
19:16:59.590,1788884219.591,603.91,0.41,1.0
19:16:59.670,1788884219.671,603.67,0.4,1.0
19:16:59.750,1788884219.751,603.91,0.41,1.0
19:16:59.830,1788884219.831,604.15,0.41,1.0
19:16:59.910,1788884219.911,603.91,0.4,1.0
19:16:59.990,1788884219.991,603.91,0.4,1.0
19:17:00.070,1788884220.071,603.91,0.4,1.0
19:17:00.150,1788884220.151,603.91,0.4,1.0
19:17:00.230,1788884220.231,603.91,0.4,1.0
19:17:00.310,1788884220.311,603.91,0.4,1.0
19:17:00.390,1788884220.391,603.91,0.4,1.0
19:17:00.470,1788884220.471,603.91,0.4,1.0
19:17:00.550,1788884220.551,603.91,0.4,1.0
19:17:00.630,1788884220.631,603.91,0.41,1.0
19:17:00.710,1788884220.711,603.91,0.41,1.0
19:17:00.790,1788884220.791,603.91,0.41,1.0
19:17:00.870,1788884220.871,603.91,0.4,1.0
19:17:00.950,1788884220.951,603.91,0.41,1.0
19:17:01.030,1788884221.031,603.91,0.4,1.0
19:17:01.110,1788884221.111,603.91,0.4,1.0
19:17:01.190,1788884221.191,603.91,0.4,1.0
19:17:01.270,1788884221.271,603.91,0.41,1.0
19:17:01.350,1788884221.351,603.91,0.4,1.0
19:17:01.430,1788884221.431,604.15,0.4,1.0
19:17:01.510,1788884221.511,603.91,0.39,1.0
19:17:01.590,1788884221.591,603.91,0.39,1.0
19:17:01.670,1788884221.671,603.91,0.4,1.0
19:17:01.750,1788884221.751,603.91,0.4,1.0
19:17:01.830,1788884221.831,604.15,0.4,1.0
19:17:01.910,1788884221.911,603.91,0.39,1.0
19:17:01.990,1788884221.991,603.91,0.39,1.0
19:17:02.070,1788884222.071,603.91,0.39,1.0
19:17:02.150,1788884222.151,603.91,0.4,1.0
19:17:02.230,1788884222.231,603.91,0.41,1.0
19:17:02.310,1788884222.311,603.91,0.41,1.0
19:17:02.390,1788884222.391,603.67,0.41,1.0
19:17:02.470,1788884222.471,603.91,0.41,1.0
19:17:02.550,1788884222.551,603.91,0.4,1.0
19:17:02.630,1788884222.631,603.91,0.4,1.0
19:17:02.710,1788884222.711,603.91,0.41,1.0
19:17:02.790,1788884222.791,603.67,0.41,1.0
19:17:02.870,1788884222.871,603.91,0.41,1.0
19:17:02.950,1788884222.951,603.91,0.41,1.0
19:17:03.030,1788884223.031,603.91,0.41,1.0
19:17:03.110,1788884223.111,603.91,0.4,1.0
19:17:03.190,1788884223.191,603.67,0.4,1.0
19:17:03.270,1788884223.271,603.91,0.4,1.0
19:17:03.350,1788884223.351,603.91,0.4,1.0
19:17:03.430,1788884223.431,603.91,0.4,1.0
19:17:03.510,1788884223.511,603.91,0.4,1.0
19:17:03.590,1788884223.591,603.91,0.4,1.0
19:17:03.670,1788884223.671,603.91,0.41,1.0
19:17:03.750,1788884223.751,603.91,0.41,1.0
19:17:03.830,1788884223.831,603.91,0.41,1.0
19:17:03.910,1788884223.911,603.91,0.41,1.0
19:17:03.990,1788884223.991,603.91,0.41,1.0
19:17:04.070,1788884224.071,603.91,0.4,1.0
19:17:04.150,1788884224.151,603.91,0.4,1.0
19:17:04.230,1788884224.231,603.91,0.4,1.0
19:17:04.310,1788884224.311,603.91,0.4,1.0
19:17:04.390,1788884224.391,603.91,0.4,1.0
19:17:04.470,1788884224.471,603.91,0.4,1.0
19:17:04.550,1788884224.551,603.91,0.4,1.0
19:17:04.630,1788884224.631,603.91,0.4,1.0
19:17:04.710,1788884224.711,603.91,0.4,1.0
19:17:04.790,1788884224.791,603.91,0.4,1.0
19:17:04.870,1788884224.871,603.91,0.4,1.0
19:17:04.950,1788884224.951,603.91,0.4,1.0
19:17:05.030,1788884225.031,604.15,0.39,1.0
19:17:05.110,1788884225.111,603.91,0.39,1.0
19:17:05.190,1788884225.191,603.67,0.4,1.0
19:17:05.270,1788884225.271,603.91,0.4,1.0
19:17:05.350,1788884225.351,603.91,0.39,1.0
19:17:05.430,1788884225.431,603.91,0.39,1.0
