iso,t_s,vDcInst,set_freq,iq_shed
06:05:33.258,1788836733.258,514.46,5.0,1.0
06:05:33.338,1788836733.338,514.46,5.0,1.0
06:05:33.418,1788836733.418,514.46,5.0,1.0
06:05:33.498,1788836733.498,514.46,5.0,1.0
06:05:33.578,1788836733.578,514.46,5.0,1.0
06:05:33.658,1788836733.658,514.46,5.0,1.0
06:05:33.738,1788836733.738,514.46,5.0,1.0
06:05:33.818,1788836733.818,514.46,5.0,1.0
06:05:33.898,1788836733.898,514.46,5.0,1.0
06:05:33.978,1788836733.978,514.46,5.0,1.0
06:05:34.058,1788836734.058,514.21,5.0,1.0
06:05:34.138,1788836734.138,514.46,5.0,1.0
06:05:34.218,1788836734.218,514.7,5.0,1.0
06:05:34.298,1788836734.298,514.46,5.0,1.0
06:05:34.378,1788836734.378,514.46,5.0,1.0
06:05:34.458,1788836734.458,514.46,5.0,1.0
06:05:34.538,1788836734.538,514.21,5.0,1.0
06:05:34.618,1788836734.618,514.46,5.0,1.0
06:05:34.698,1788836734.698,514.46,5.0,1.0
06:05:34.778,1788836734.778,514.46,5.0,1.0
06:05:34.858,1788836734.858,514.46,5.0,1.0
06:05:34.938,1788836734.938,514.21,5.0,1.0
06:05:35.018,1788836735.018,514.46,5.0,1.0
06:05:35.098,1788836735.098,514.46,5.0,1.0
06:05:35.178,1788836735.178,514.46,5.0,1.0
06:05:35.258,1788836735.258,514.46,5.0,1.0
06:05:35.338,1788836735.338,514.46,5.0,1.0
06:05:35.418,1788836735.418,514.46,5.0,1.0
06:05:35.498,1788836735.498,514.46,5.0,1.0
06:05:35.578,1788836735.578,514.46,5.0,1.0
06:05:35.658,1788836735.658,514.46,5.0,1.0
06:05:35.738,1788836735.738,514.46,5.0,1.0
06:05:35.818,1788836735.818,514.46,5.0,1.0
06:05:35.898,1788836735.898,514.46,5.0,1.0
06:05:35.978,1788836735.978,514.46,5.0,1.0
06:05:36.058,1788836736.058,514.46,5.0,1.0
06:05:36.138,1788836736.138,514.46,5.0,1.0
06:05:36.218,1788836736.218,514.46,5.0,1.0
06:05:36.298,1788836736.298,514.46,5.0,1.0
06:05:36.378,1788836736.378,514.46,5.0,1.0
06:05:36.458,1788836736.458,514.46,5.0,1.0
06:05:36.538,1788836736.538,514.46,5.0,1.0
06:05:36.618,1788836736.618,514.46,5.0,1.0
06:05:36.698,1788836736.698,514.46,5.0,1.0
06:05:36.778,1788836736.778,514.46,5.0,1.0
06:05:36.858,1788836736.858,514.46,5.0,1.0
06:05:36.938,1788836736.938,514.46,5.0,1.0
06:05:37.018,1788836737.018,514.46,5.0,1.0
06:05:37.098,1788836737.098,514.46,5.0,1.0
06:05:37.178,1788836737.178,514.46,5.0,1.0
06:05:37.258,1788836737.258,514.46,5.0,1.0
06:05:37.338,1788836737.338,514.46,5.0,1.0
06:05:37.418,1788836737.418,514.46,5.0,1.0
06:05:37.498,1788836737.498,514.46,5.0,1.0
06:05:37.578,1788836737.578,514.7,5.0,1.0
