iso,t_s,vDcInst,idc_units,iq_shed
06:26:37.716,1788837997.717,510.59,2.28,1.0
06:26:37.796,1788837997.797,511.8,2.27,1.0
06:26:37.876,1788837997.877,509.86,2.27,1.0
06:26:37.956,1788837997.957,511.56,2.27,1.0
06:26:38.036,1788837998.037,511.56,2.27,1.0
06:26:38.116,1788837998.117,510.35,2.26,1.0
06:26:38.196,1788837998.197,511.56,2.26,1.0
06:26:38.276,1788837998.277,512.04,2.26,1.0
06:26:38.356,1788837998.357,512.52,2.21,1.0
06:26:38.436,1788837998.437,510.59,2.23,1.0
06:26:38.516,1788837998.517,512.28,2.23,1.0
06:26:38.596,1788837998.597,511.31,2.24,1.0
06:26:38.676,1788837998.677,512.28,2.23,1.0
06:26:38.756,1788837998.757,511.07,2.22,1.0
06:26:38.836,1788837998.837,512.04,2.24,1.0
06:26:38.916,1788837998.917,512.28,2.23,1.0
06:26:38.996,1788837998.997,511.07,2.23,1.0
06:26:39.076,1788837999.077,513.73,2.22,1.0
06:26:39.156,1788837999.157,512.76,2.18,1.0
06:26:39.236,1788837999.237,512.76,2.19,1.0
06:26:39.316,1788837999.317,511.56,2.2,1.0
06:26:39.396,1788837999.397,513.01,2.2,1.0
06:26:39.476,1788837999.477,512.52,2.21,1.0
06:26:39.556,1788837999.557,513.01,2.19,1.0
06:26:39.636,1788837999.637,511.56,2.2,1.0
06:26:39.716,1788837999.717,513.01,2.2,1.0
06:26:39.796,1788837999.797,512.52,2.21,1.0
06:26:39.876,1788837999.877,513.97,2.19,1.0
06:26:39.956,1788837999.957,512.52,2.15,1.0
06:26:40.036,1788838000.037,513.97,2.16,1.0
06:26:40.116,1788838000.117,513.01,2.17,1.0
06:26:40.196,1788838000.197,513.73,2.17,1.0
06:26:40.276,1788838000.277,512.52,2.16,1.0
06:26:40.356,1788838000.357,513.49,2.16,1.0
06:26:40.436,1788838000.437,513.49,2.18,1.0
06:26:40.516,1788838000.517,513.49,2.16,1.0
06:26:40.596,1788838000.597,513.01,2.17,1.0
06:26:40.676,1788838000.677,513.73,2.16,1.0
06:26:40.756,1788838000.757,514.21,2.13,1.0
06:26:40.836,1788838000.837,513.49,2.14,1.0
06:26:40.916,1788838000.917,514.46,2.13,1.0
06:26:40.996,1788838000.997,512.76,2.13,1.0
06:26:41.076,1788838001.077,514.21,2.13,1.0
06:26:41.156,1788838001.157,513.73,2.15,1.0
06:26:41.236,1788838001.237,514.21,2.14,1.0
06:26:41.316,1788838001.317,513.25,2.14,1.0
06:26:41.396,1788838001.397,513.73,2.14,1.0
06:26:41.476,1788838001.477,514.94,2.15,1.0
06:26:41.556,1788838001.557,514.21,2.1,1.0
06:26:41.636,1788838001.637,514.94,2.1,1.0
06:26:41.716,1788838001.717,513.97,2.11,1.0
06:26:41.796,1788838001.797,515.18,2.1,1.0
06:26:41.876,1788838001.877,514.94,2.11,1.0
06:26:41.956,1788838001.957,514.21,2.1,1.0
06:26:42.036,1788838002.037,514.94,2.1,1.0
06:26:42.116,1788838002.117,513.73,2.11,1.0
06:26:42.196,1788838002.197,514.94,2.11,1.0
06:26:42.276,1788838002.277,514.7,2.12,1.0
06:26:42.356,1788838002.357,513.97,2.13,1.0
06:26:42.436,1788838002.437,513.73,2.15,1.0
06:26:42.516,1788838002.517,513.49,2.14,1.0
06:26:42.596,1788838002.597,514.94,2.14,1.0
06:26:42.676,1788838002.677,513.49,2.13,1.0
06:26:42.756,1788838002.757,514.21,2.13,1.0
06:26:42.836,1788838002.837,513.25,2.14,1.0
06:26:42.916,1788838002.917,514.7,2.13,1.0
06:26:42.996,1788838002.997,513.97,2.15,1.0
06:26:43.076,1788838003.077,513.49,2.13,1.0
