iso,t_s,vDcInst,set_freq,iq_shed
06:52:32.088,1788753152.088,517.36,15.89,1.0
06:52:32.168,1788753152.168,516.63,15.89,1.0
06:52:32.248,1788753152.248,517.12,16.09,1.0
06:52:32.328,1788753152.328,515.67,16.09,1.0
06:52:32.408,1788753152.408,516.15,16.09,1.0
06:52:32.488,1788753152.488,516.63,16.09,1.0
06:52:32.568,1788753152.568,516.39,16.09,1.0
06:52:32.648,1788753152.648,516.39,16.09,1.0
06:52:32.728,1788753152.728,514.94,16.09,1.0
06:52:32.808,1788753152.808,516.15,16.09,1.0
06:52:32.888,1788753152.888,515.67,16.09,1.0
06:52:32.968,1788753152.968,515.42,16.09,1.0
06:52:33.048,1788753153.048,516.15,15.89,1.0
06:52:33.128,1788753153.128,516.39,15.89,1.0
06:52:33.208,1788753153.208,516.39,15.89,1.0
06:52:33.288,1788753153.288,514.94,15.89,1.0
06:52:33.368,1788753153.368,515.67,15.89,1.0
06:52:33.448,1788753153.448,515.18,15.89,1.0
06:52:33.528,1788753153.528,515.91,15.89,1.0
06:52:33.608,1788753153.608,513.97,15.89,1.0
06:52:33.688,1788753153.688,515.42,15.89,1.0
06:52:33.768,1788753153.768,514.7,15.89,1.0
06:52:33.848,1788753153.848,515.18,15.69,1.0
06:52:33.928,1788753153.928,515.18,15.69,1.0
06:52:34.008,1788753154.008,515.42,15.69,1.0
06:52:34.088,1788753154.088,514.46,15.69,1.0
06:52:34.168,1788753154.168,514.46,15.69,1.0
06:52:34.248,1788753154.248,514.7,15.69,1.0
06:52:34.328,1788753154.328,514.7,15.69,1.0
06:52:34.408,1788753154.408,514.46,15.69,1.0
06:52:34.488,1788753154.488,513.97,15.69,1.0
06:52:34.568,1788753154.568,514.7,15.69,1.0
06:52:34.648,1788753154.648,514.46,15.49,1.0
06:52:34.728,1788753154.728,514.7,15.49,1.0
06:52:34.808,1788753154.808,513.97,15.49,1.0
06:52:34.888,1788753154.888,514.46,15.49,1.0
06:52:34.968,1788753154.968,514.46,15.49,1.0
06:52:35.048,1788753155.048,513.25,15.49,1.0
06:52:35.128,1788753155.128,513.73,15.49,1.0
06:52:35.208,1788753155.208,513.25,15.49,1.0
06:52:35.288,1788753155.288,514.21,15.49,1.0
06:52:35.368,1788753155.368,513.01,15.49,1.0
06:52:35.448,1788753155.448,513.73,15.29,1.0
06:52:35.528,1788753155.528,513.25,15.29,1.0
06:52:35.608,1788753155.608,514.46,15.29,1.0
06:52:35.688,1788753155.688,513.73,15.29,1.0
06:52:35.768,1788753155.768,513.97,15.29,1.0
06:52:35.848,1788753155.848,512.76,15.29,1.0
06:52:35.928,1788753155.928,513.25,15.29,1.0
06:52:36.008,1788753156.008,513.97,15.29,1.0
06:52:36.088,1788753156.088,513.01,15.29,1.0
06:52:36.168,1788753156.168,513.25,15.29,1.0
06:52:36.248,1788753156.248,511.8,15.09,1.0
06:52:36.328,1788753156.328,514.21,15.09,1.0
06:52:36.408,1788753156.408,513.73,15.09,1.0
06:52:36.488,1788753156.488,513.25,15.09,1.0
06:52:36.568,1788753156.568,512.76,15.09,1.0
06:52:36.648,1788753156.648,512.04,15.09,1.0
06:52:36.728,1788753156.728,513.73,15.09,1.0
06:52:36.808,1788753156.808,513.01,15.09,1.0
06:52:36.888,1788753156.888,512.76,15.09,1.0
06:52:36.968,1788753156.968,512.04,15.09,1.0
06:52:37.048,1788753157.048,512.28,14.89,1.0
06:52:37.128,1788753157.128,514.21,14.89,1.0
06:52:37.208,1788753157.208,513.01,14.89,1.0
06:52:37.288,1788753157.288,513.01,14.89,1.0
06:52:37.368,1788753157.368,512.28,14.89,1.0
06:52:37.448,1788753157.448,511.56,14.89,1.0
06:52:37.528,1788753157.528,513.49,14.89,1.0
06:52:37.608,1788753157.608,513.01,14.89,1.0
06:52:37.688,1788753157.688,512.76,14.89,1.0
06:52:37.768,1788753157.768,512.52,14.89,1.0
06:52:37.848,1788753157.848,511.31,14.89,1.0
06:52:37.928,1788753157.928,512.04,15.09,1.0
06:52:38.008,1788753158.008,512.04,15.09,1.0
06:52:38.088,1788753158.088,511.8,15.09,1.0
06:52:38.168,1788753158.168,511.56,15.09,1.0
06:52:38.248,1788753158.248,510.35,15.09,1.0
06:52:38.328,1788753158.328,512.52,15.09,1.0
06:52:38.408,1788753158.408,511.31,15.09,1.0
06:52:38.488,1788753158.488,511.56,15.09,1.0
06:52:38.568,1788753158.568,511.07,15.09,1.0
06:52:38.648,1788753158.648,510.83,15.09,1.0
06:52:38.728,1788753158.728,512.76,14.89,1.0
06:52:38.808,1788753158.808,512.28,14.89,1.0
06:52:38.888,1788753158.888,512.04,14.89,1.0
06:52:38.968,1788753158.968,511.56,14.89,1.0
06:52:39.048,1788753159.048,510.59,14.89,1.0
06:52:39.128,1788753159.128,512.28,14.89,1.0
06:52:39.208,1788753159.208,512.04,14.89,1.0
06:52:39.288,1788753159.288,511.56,14.89,1.0
06:52:39.368,1788753159.368,511.8,14.89,1.0
06:52:39.448,1788753159.448,510.1,14.89,1.0
06:52:39.528,1788753159.528,511.07,15.09,1.0
06:52:39.608,1788753159.608,510.83,15.09,1.0
06:52:39.688,1788753159.688,510.59,15.09,1.0
06:52:39.768,1788753159.768,510.59,15.09,1.0
06:52:39.848,1788753159.848,509.62,15.09,1.0
06:52:39.928,1788753159.928,511.31,15.09,1.0
06:52:40.008,1788753160.008,510.83,15.09,1.0
06:52:40.088,1788753160.088,510.35,15.09,1.0
06:52:40.168,1788753160.168,510.35,15.09,1.0
06:52:40.248,1788753160.248,509.62,15.09,1.0
06:52:40.328,1788753160.328,511.8,14.89,1.0
06:52:40.408,1788753160.408,511.07,14.89,1.0
06:52:40.488,1788753160.488,510.83,14.89,1.0
06:52:40.568,1788753160.568,510.59,14.89,1.0
06:52:40.648,1788753160.648,509.62,14.89,1.0
06:52:40.728,1788753160.728,511.31,14.89,1.0
06:52:40.808,1788753160.808,511.07,14.89,1.0
06:52:40.888,1788753160.888,510.83,14.89,1.0
06:52:40.968,1788753160.968,510.83,14.89,1.0
06:52:41.048,1788753161.048,509.14,14.89,1.0
06:52:41.128,1788753161.128,510.59,15.09,1.0
06:52:41.208,1788753161.208,510.1,15.09,1.0
06:52:41.288,1788753161.288,509.62,15.09,1.0
06:52:41.368,1788753161.368,510.1,15.09,1.0
06:52:41.448,1788753161.448,508.65,15.09,1.0
06:52:41.528,1788753161.528,510.35,15.09,1.0
06:52:41.608,1788753161.608,510.1,15.09,1.0
06:52:41.688,1788753161.688,509.38,15.09,1.0
06:52:41.768,1788753161.768,509.62,15.09,1.0
06:52:41.848,1788753161.848,508.65,15.09,1.0
06:52:41.928,1788753161.928,510.59,14.89,1.0
06:52:42.008,1788753162.008,510.35,14.89,1.0
06:52:42.088,1788753162.088,509.86,14.89,1.0
06:52:42.168,1788753162.168,510.35,14.89,1.0
06:52:42.248,1788753162.248,508.65,14.89,1.0
06:52:42.328,1788753162.328,510.1,14.89,1.0
06:52:42.408,1788753162.408,510.35,14.89,1.0
06:52:42.488,1788753162.488,510.1,14.89,1.0
06:52:42.568,1788753162.568,510.35,14.89,1.0
06:52:42.648,1788753162.648,508.65,14.89,1.0
06:52:42.728,1788753162.728,509.14,15.09,1.0
06:52:42.808,1788753162.808,509.38,15.09,1.0
06:52:42.888,1788753162.888,509.14,15.09,1.0
06:52:42.968,1788753162.968,509.62,15.09,1.0
06:52:43.048,1788753163.048,508.17,15.09,1.0
06:52:43.128,1788753163.128,509.38,15.09,1.0
06:52:43.208,1788753163.208,509.62,15.09,1.0
06:52:43.288,1788753163.288,509.14,15.09,1.0
06:52:43.368,1788753163.368,509.38,15.09,1.0
06:52:43.448,1788753163.448,508.41,15.09,1.0
06:52:43.528,1788753163.528,510.1,14.89,1.0
06:52:43.608,1788753163.608,510.83,14.89,1.0
06:52:43.688,1788753163.688,509.62,14.89,1.0
06:52:43.768,1788753163.768,510.35,14.89,1.0
06:52:43.848,1788753163.848,509.14,14.89,1.0
06:52:43.928,1788753163.928,510.83,14.89,1.0
06:52:44.008,1788753164.008,510.83,14.89,1.0
06:52:44.088,1788753164.088,510.1,14.89,1.0
06:52:44.168,1788753164.168,510.59,14.89,1.0
06:52:44.248,1788753164.248,509.14,14.89,1.0
06:52:44.328,1788753164.328,509.86,14.69,1.0
06:52:44.408,1788753164.408,512.28,14.69,1.0
