iso,t_s,vDcInst,set_freq,iq_shed
14:09:32.883,1788779372.883,456.68,46.02,0.9999
14:09:32.963,1788779372.963,457.4,46.02,0.9999
14:09:33.043,1788779373.043,457.16,46.22,0.9999
14:09:33.123,1788779373.123,455.95,46.22,0.9999
14:09:33.203,1788779373.203,457.64,46.22,0.9999
14:09:33.283,1788779373.283,457.16,46.22,0.9999
14:09:33.363,1788779373.363,456.19,46.22,0.9999
14:09:33.443,1788779373.443,457.89,46.22,0.9999
14:09:33.523,1788779373.523,456.92,46.22,0.9999
14:09:33.603,1788779373.603,457.4,46.22,0.9999
14:09:33.683,1788779373.683,456.19,46.22,0.9999
14:09:33.763,1788779373.763,457.16,46.22,0.9999
14:09:33.843,1788779373.843,456.92,46.42,0.9999
14:09:33.923,1788779373.923,456.43,46.42,0.9999
14:09:34.003,1788779374.003,456.68,46.42,0.9999
14:09:34.083,1788779374.083,457.4,46.42,0.9999
14:09:34.163,1788779374.163,456.19,46.42,0.9999
14:09:34.243,1788779374.243,458.61,46.41,0.9999
14:09:34.323,1788779374.323,457.16,46.41,0.9999
14:09:34.403,1788779374.403,456.92,46.41,0.9999
14:09:34.483,1788779374.483,456.19,46.41,0.9999
14:09:34.563,1788779374.563,457.89,46.12,0.9999
14:09:34.643,1788779374.643,455.47,46.12,0.9999
14:09:34.723,1788779374.723,457.16,46.09,0.9999
14:09:34.803,1788779374.803,456.68,46.09,0.9999
14:09:34.883,1788779374.883,456.43,46.09,0.9999
14:09:34.963,1788779374.963,455.95,46.09,0.9999
14:09:35.043,1788779375.043,456.92,46.09,0.9999
14:09:35.123,1788779375.123,457.16,46.09,0.9999
14:09:35.203,1788779375.203,455.47,46.09,0.9999
14:09:35.283,1788779375.283,457.64,46.09,0.9999
14:09:35.363,1788779375.363,456.68,46.09,0.9999
14:09:35.443,1788779375.443,457.89,46.09,0.9999
14:09:35.523,1788779375.523,455.95,46.27,0.9999
14:09:35.603,1788779375.603,457.4,46.27,0.9999
14:09:35.683,1788779375.683,456.19,46.27,0.9999
14:09:35.763,1788779375.763,457.4,46.27,0.9999
14:09:35.843,1788779375.843,455.47,46.27,0.9999
14:09:35.923,1788779375.923,457.89,46.27,0.9999
14:09:36.003,1788779376.003,455.71,46.27,0.9999
14:09:36.083,1788779376.083,458.37,46.27,0.9999
14:09:36.163,1788779376.163,456.19,46.27,0.9999
14:09:36.243,1788779376.243,457.16,46.27,0.9999
14:09:36.323,1788779376.323,455.95,46.4,0.9999
14:09:36.403,1788779376.403,458.13,46.32,0.9999
14:09:36.483,1788779376.483,455.47,46.31,0.9999
14:09:36.563,1788779376.563,456.92,46.31,0.9999
14:09:36.643,1788779376.643,456.92,46.31,0.9999
14:09:36.723,1788779376.723,455.47,46.31,0.9999
14:09:36.803,1788779376.803,456.43,46.25,0.9999
14:09:36.883,1788779376.883,457.89,46.25,0.9999
14:09:36.963,1788779376.963,456.19,46.25,0.9999
14:09:37.043,1788779377.043,456.43,46.25,0.9999
14:09:37.123,1788779377.123,456.92,46.44,0.9999
14:09:37.203,1788779377.203,457.4,46.37,0.9999
14:09:37.283,1788779377.283,456.68,46.27,0.9999
14:09:37.363,1788779377.363,457.4,46.27,0.9999
14:09:37.443,1788779377.443,457.64,46.27,0.9999
14:09:37.523,1788779377.523,456.43,46.27,0.9999
14:09:37.603,1788779377.603,456.68,46.27,0.9999
14:09:37.683,1788779377.683,456.92,46.19,0.9999
14:09:37.763,1788779377.763,456.68,46.19,0.9999
14:09:37.843,1788779377.843,456.19,46.15,0.9999
14:09:37.923,1788779377.923,457.4,46.35,0.9999
14:09:38.003,1788779378.003,456.19,46.33,0.9999
14:09:38.083,1788779378.083,456.19,46.19,0.9999
14:09:38.163,1788779378.163,457.4,46.19,0.9999
14:09:38.243,1788779378.243,456.92,46.19,0.9999
