iso,t_s,vDcInst,set_freq,iq_shed
11:16:28.096,1788768988.096,470.46,46.62,0.9999
11:16:28.176,1788768988.176,471.42,46.62,0.9999
11:16:28.256,1788768988.256,470.21,46.62,0.9999
11:16:28.336,1788768988.336,470.21,46.62,0.9999
11:16:28.416,1788768988.416,469.97,46.62,0.9999
11:16:28.496,1788768988.496,469.73,46.62,0.9999
11:16:28.576,1788768988.576,470.21,46.62,0.9999
11:16:28.656,1788768988.656,469.49,46.62,0.9999
11:16:28.736,1788768988.736,470.21,46.62,0.9999
11:16:28.816,1788768988.816,470.46,46.62,0.9999
11:16:28.896,1788768988.896,470.7,46.82,0.9999
11:16:28.976,1788768988.976,470.46,46.82,0.9999
11:16:29.056,1788768989.056,469.49,46.82,0.9999
11:16:29.136,1788768989.136,469.73,46.82,0.9999
11:16:29.216,1788768989.216,469.73,46.82,0.9999
11:16:29.296,1788768989.296,470.46,46.82,0.9999
11:16:29.376,1788768989.376,470.94,46.82,0.9999
11:16:29.456,1788768989.456,470.7,46.82,0.9999
11:16:29.536,1788768989.536,469.97,46.82,0.9999
11:16:29.616,1788768989.616,469.97,46.82,0.9999
11:16:29.696,1788768989.696,469.49,46.79,0.9999
11:16:29.776,1788768989.776,469.73,46.79,0.9999
11:16:29.856,1788768989.856,470.46,46.79,0.9999
11:16:29.936,1788768989.936,469.49,46.79,0.9999
11:16:30.016,1788768990.016,471.42,46.79,0.9999
11:16:30.096,1788768990.096,470.21,46.76,0.9999
11:16:30.176,1788768990.176,469.73,46.76,0.9999
11:16:30.256,1788768990.256,469.97,46.76,0.9999
11:16:30.336,1788768990.336,468.76,46.76,0.9999
11:16:30.416,1788768990.416,469.97,46.76,0.9999
11:16:30.496,1788768990.496,470.7,46.96,0.9999
11:16:30.576,1788768990.576,469.73,46.96,0.9999
11:16:30.656,1788768990.656,471.18,46.96,0.9999
11:16:30.736,1788768990.736,470.21,46.96,0.9999
11:16:30.816,1788768990.816,469.49,46.96,0.9999
11:16:30.896,1788768990.896,470.46,46.96,0.9999
11:16:30.976,1788768990.976,469.25,46.87,0.9999
11:16:31.056,1788768991.056,469.73,46.87,0.9999
11:16:31.136,1788768991.136,469.73,46.76,0.9999
11:16:31.216,1788768991.216,469.97,46.76,0.9999
11:16:31.296,1788768991.296,470.94,46.96,0.9999
11:16:31.376,1788768991.376,469.25,46.71,0.9999
11:16:31.456,1788768991.456,469.25,46.71,0.9999
11:16:31.536,1788768991.536,469.73,46.71,0.9999
11:16:31.616,1788768991.616,469.49,46.71,0.9999
11:16:31.696,1788768991.696,471.18,46.57,0.9999
11:16:31.776,1788768991.776,470.94,46.57,0.9999
11:16:31.856,1788768991.856,470.46,46.49,0.9999
11:16:31.936,1788768991.936,469.97,46.49,0.9999
11:16:32.016,1788768992.016,469.49,46.49,0.9999
11:16:32.096,1788768992.096,469.97,46.69,0.9999
11:16:32.176,1788768992.176,470.21,46.69,0.9999
11:16:32.256,1788768992.256,469.49,46.69,0.9999
11:16:32.336,1788768992.336,470.46,46.69,0.9999
11:16:32.416,1788768992.416,470.94,46.69,0.9999
11:16:32.496,1788768992.496,470.7,46.69,0.9999
11:16:32.576,1788768992.576,470.7,46.69,0.9999
11:16:32.656,1788768992.656,469.01,46.69,0.9999
11:16:32.736,1788768992.736,469.25,46.69,0.9999
