iso,t_s,vDcInst,set_freq,iq_shed
10:03:54.235,1788764634.236,472.39,46.85,0.9999
10:03:54.315,1788764634.316,472.39,46.85,0.9999
10:03:54.395,1788764634.396,472.87,46.85,0.9999
10:03:54.475,1788764634.476,471.91,46.85,0.9999
10:03:54.555,1788764634.556,472.15,46.85,0.9999
10:03:54.635,1788764634.636,473.36,46.91,0.9999
10:03:54.715,1788764634.716,471.91,46.85,0.9999
10:03:54.795,1788764634.796,472.39,46.84,0.9999
10:03:54.875,1788764634.876,472.15,46.72,0.9999
10:03:54.955,1788764634.956,472.63,46.72,0.9999
10:03:55.035,1788764635.036,472.15,46.72,0.9999
10:03:55.115,1788764635.116,472.15,46.72,0.9999
10:03:55.195,1788764635.196,471.42,46.72,0.9999
10:03:55.275,1788764635.276,472.15,46.72,0.9999
10:03:55.355,1788764635.356,471.42,46.72,0.9999
10:03:55.435,1788764635.436,472.39,46.92,0.9999
10:03:55.515,1788764635.516,472.15,46.86,0.9999
10:03:55.595,1788764635.596,471.67,46.42,0.9999
10:03:55.675,1788764635.676,472.15,46.42,0.9999
10:03:55.755,1788764635.756,471.91,46.35,0.9999
10:03:55.835,1788764635.836,472.63,46.25,0.9999
10:03:55.915,1788764635.916,473.12,46.17,0.9999
10:03:55.995,1788764635.996,472.15,46.17,0.9999
10:03:56.075,1788764636.076,473.12,46.17,0.9999
10:03:56.155,1788764636.156,473.6,46.17,0.9999
10:03:56.235,1788764636.236,472.39,46.24,0.9999
10:03:56.315,1788764636.316,473.12,46.24,0.9999
10:03:56.395,1788764636.396,472.15,46.24,0.9999
10:03:56.475,1788764636.476,471.91,46.24,0.9999
10:03:56.555,1788764636.556,473.36,46.24,0.9999
10:03:56.635,1788764636.636,472.15,46.24,0.9999
10:03:56.715,1788764636.716,471.91,46.24,0.9999
10:03:56.795,1788764636.796,472.15,46.24,0.9999
10:03:56.875,1788764636.876,471.91,46.24,0.9999
10:03:56.955,1788764636.956,472.15,46.24,0.9999
10:03:57.035,1788764637.036,472.63,46.44,0.9999
10:03:57.115,1788764637.116,471.42,46.44,0.9999
10:03:57.195,1788764637.196,471.91,46.44,0.9999
10:03:57.275,1788764637.276,471.18,46.44,0.9999
10:03:57.355,1788764637.356,471.42,46.44,0.9999
10:03:57.435,1788764637.436,472.15,46.44,0.9999
10:03:57.515,1788764637.516,470.94,46.44,0.9999
10:03:57.595,1788764637.596,471.67,46.44,0.9999
10:03:57.675,1788764637.676,473.6,46.44,0.9999
10:03:57.755,1788764637.756,472.39,46.44,0.9999
10:03:57.835,1788764637.836,473.6,46.64,0.9999
10:03:57.915,1788764637.916,473.84,46.64,0.9999
10:03:57.995,1788764637.996,471.42,46.64,0.9999
10:03:58.075,1788764638.076,473.6,46.64,0.9999
10:03:58.155,1788764638.156,472.15,46.64,0.9999
10:03:58.235,1788764638.236,472.63,46.64,0.9999
10:03:58.315,1788764638.316,472.39,46.64,0.9999
10:03:58.395,1788764638.396,471.91,46.64,0.9999
10:03:58.475,1788764638.476,471.67,46.64,0.9999
10:03:58.555,1788764638.556,472.39,46.64,0.9999
10:03:58.635,1788764638.636,471.91,46.77,0.9999
10:03:58.715,1788764638.716,471.67,46.72,0.9999
10:03:58.795,1788764638.796,471.91,46.72,0.9999
10:03:58.875,1788764638.876,471.42,46.67,0.9999
10:03:58.955,1788764638.956,471.18,46.48,0.9999
10:03:59.035,1788764639.036,471.67,46.48,0.9999
10:03:59.115,1788764639.116,471.42,46.48,0.9999
10:03:59.195,1788764639.196,471.91,46.48,0.9999
10:03:59.275,1788764639.276,471.91,46.4,0.9999
10:03:59.355,1788764639.356,472.63,46.4,0.9999
10:03:59.435,1788764639.436,473.36,46.6,0.9999
10:03:59.515,1788764639.516,472.39,46.6,0.9999
10:03:59.595,1788764639.596,472.15,46.6,0.9999
10:03:59.675,1788764639.676,473.12,46.6,0.9999
10:03:59.755,1788764639.756,472.63,46.6,0.9999
10:03:59.835,1788764639.836,472.63,46.6,0.9999
10:03:59.915,1788764639.916,472.39,46.6,0.9999
10:03:59.995,1788764639.996,471.91,46.6,0.9999
10:04:00.075,1788764640.076,472.39,46.6,0.9999
10:04:00.155,1788764640.156,471.67,46.6,0.9999
10:04:00.235,1788764640.236,472.39,46.8,0.9999
10:04:00.315,1788764640.316,471.91,46.8,0.9999
10:04:00.395,1788764640.396,471.18,46.8,0.9999
10:04:00.475,1788764640.476,471.67,46.8,0.9999
10:04:00.555,1788764640.556,471.42,46.8,0.9999
10:04:00.635,1788764640.636,471.67,46.8,0.9999
10:04:00.715,1788764640.716,471.18,46.8,0.9999
10:04:00.795,1788764640.796,472.15,46.8,0.9999
10:04:00.875,1788764640.876,472.39,46.8,0.9999
10:04:00.955,1788764640.956,473.12,46.8,0.9999
10:04:01.035,1788764641.036,472.87,46.91,0.9999
10:04:01.115,1788764641.116,473.12,46.91,0.9999
10:04:01.195,1788764641.196,472.39,46.91,0.9999
10:04:01.275,1788764641.276,472.39,46.83,0.9999
10:04:01.355,1788764641.356,473.12,46.83,0.9999
10:04:01.435,1788764641.436,471.91,46.83,0.9999
10:04:01.515,1788764641.516,472.63,46.83,0.9999
10:04:01.595,1788764641.596,471.91,46.83,0.9999
10:04:01.675,1788764641.676,471.67,46.83,0.9999
10:04:01.755,1788764641.756,472.63,46.83,0.9999
10:04:01.835,1788764641.836,471.91,46.83,0.9999
10:04:01.915,1788764641.916,471.18,47.03,0.9999
10:04:01.995,1788764641.996,471.91,46.81,0.9999
10:04:02.075,1788764642.076,470.94,46.77,0.9999
10:04:02.155,1788764642.156,471.67,46.64,0.9999
10:04:02.235,1788764642.236,471.42,46.64,0.9999
10:04:02.315,1788764642.316,470.94,46.49,0.9999
10:04:02.395,1788764642.396,472.63,46.49,0.9999
10:04:02.475,1788764642.476,473.36,46.49,0.9999
10:04:02.555,1788764642.556,472.15,46.49,0.9999
10:04:02.635,1788764642.636,472.63,46.49,0.9999
10:04:02.715,1788764642.716,472.63,46.69,0.9999
10:04:02.795,1788764642.796,472.39,46.69,0.9999
10:04:02.875,1788764642.876,473.36,46.63,0.9999
10:04:02.955,1788764642.956,472.15,46.49,0.9999
10:04:03.035,1788764643.036,471.91,46.49,0.9999
10:04:03.115,1788764643.116,472.15,46.44,0.9999
10:04:03.195,1788764643.196,471.91,46.44,0.9999
10:04:03.275,1788764643.276,471.42,46.44,0.9999
