iso,t_s,vDcInst,set_freq,iq_shed
14:23:00.372,1788780180.373,466.35,45.13,0.9999
14:23:00.452,1788780180.453,467.56,45.13,0.9999
14:23:00.532,1788780180.533,465.86,45.13,0.9999
14:23:00.612,1788780180.613,466.83,45.13,0.9999
14:23:00.692,1788780180.693,465.38,45.13,0.9999
14:23:00.772,1788780180.773,466.83,45.13,0.9999
14:23:00.852,1788780180.853,466.35,45.13,0.9999
14:23:00.932,1788780180.933,466.35,45.13,0.9999
14:23:01.012,1788780181.013,466.35,45.33,0.9999
14:23:01.092,1788780181.093,466.59,45.33,0.9999
14:23:01.172,1788780181.173,465.38,45.33,0.9999
14:23:01.252,1788780181.253,465.62,45.33,0.9999
14:23:01.332,1788780181.333,463.93,45.33,0.9999
14:23:01.412,1788780181.413,465.62,45.33,0.9999
14:23:01.492,1788780181.493,464.65,45.33,0.9999
14:23:01.572,1788780181.573,464.65,45.33,0.9999
14:23:01.652,1788780181.653,464.9,45.33,0.9999
14:23:01.732,1788780181.733,463.93,45.33,0.9999
14:23:01.812,1788780181.813,463.93,45.33,0.9999
14:23:01.892,1788780181.893,465.14,45.13,0.9999
14:23:01.972,1788780181.973,465.62,45.13,0.9999
14:23:02.052,1788780182.053,464.9,45.13,0.9999
14:23:02.132,1788780182.133,466.1,45.13,0.9999
14:23:02.212,1788780182.213,465.62,45.13,0.9999
14:23:02.292,1788780182.293,465.86,45.13,0.9999
14:23:02.372,1788780182.373,464.17,45.13,0.9999
14:23:02.452,1788780182.453,465.62,45.13,0.9999
14:23:02.532,1788780182.533,467.07,45.13,0.9999
14:23:02.612,1788780182.613,465.38,45.13,0.9999
14:23:02.692,1788780182.693,466.35,44.93,0.9999
14:23:02.772,1788780182.773,466.1,44.93,0.9999
14:23:02.852,1788780182.853,468.04,44.93,0.9999
14:23:02.932,1788780182.933,467.31,44.93,0.9999
14:23:03.012,1788780183.013,466.35,44.93,0.9999
14:23:03.092,1788780183.093,467.31,44.93,0.9999
14:23:03.172,1788780183.173,466.59,44.93,0.9999
14:23:03.252,1788780183.253,466.59,44.93,0.9999
14:23:03.332,1788780183.333,468.04,44.93,0.9999
14:23:03.412,1788780183.413,466.83,44.93,0.9999
14:23:03.492,1788780183.493,467.31,45.13,0.9999
14:23:03.572,1788780183.573,464.9,45.13,0.9999
14:23:03.652,1788780183.653,466.83,45.13,0.9999
14:23:03.732,1788780183.733,466.1,45.13,0.9999
14:23:03.812,1788780183.813,467.31,45.13,0.9999
14:23:03.892,1788780183.893,466.35,45.13,0.9999
