iso,t_s,vDcInst,set_freq,iq_shed
15:13:24.088,1788783204.089,473.36,41.46,0.9999
15:13:24.168,1788783204.169,473.84,41.46,0.9999
15:13:24.248,1788783204.249,472.63,41.46,0.9999
15:13:24.328,1788783204.329,473.12,41.46,0.9999
15:13:24.408,1788783204.409,473.84,41.46,0.9999
15:13:24.488,1788783204.489,471.91,41.46,0.9999
15:13:24.568,1788783204.569,473.6,41.46,0.9999
15:13:24.648,1788783204.649,472.87,41.46,0.9999
15:13:24.728,1788783204.729,471.91,41.46,0.9999
15:13:24.808,1788783204.809,473.36,41.26,0.9999
15:13:24.888,1788783204.889,473.12,41.26,0.9999
15:13:24.968,1788783204.969,473.36,41.26,0.9999
15:13:25.048,1788783205.049,473.84,41.26,0.9999
15:13:25.128,1788783205.129,473.6,41.26,0.9999
15:13:25.208,1788783205.209,473.84,41.26,0.9999
15:13:25.288,1788783205.289,474.08,41.26,0.9999
15:13:25.368,1788783205.369,474.32,41.26,0.9999
15:13:25.448,1788783205.449,474.32,41.26,0.9999
15:13:25.528,1788783205.529,473.6,41.26,0.9999
15:13:25.608,1788783205.609,474.81,41.46,0.9999
15:13:25.688,1788783205.689,473.6,41.46,0.9999
15:13:25.768,1788783205.769,472.63,41.46,0.9999
15:13:25.848,1788783205.849,474.08,41.46,0.9999
15:13:25.928,1788783205.929,473.6,41.46,0.9999
15:13:26.008,1788783206.009,472.39,41.46,0.9999
15:13:26.088,1788783206.089,473.6,41.46,0.9999
15:13:26.168,1788783206.169,473.6,41.46,0.9999
15:13:26.248,1788783206.249,473.12,41.46,0.9999
15:13:26.328,1788783206.329,472.87,41.46,0.9999
15:13:26.408,1788783206.409,473.12,41.66,0.9999
15:13:26.488,1788783206.489,472.15,41.66,0.9999
15:13:26.568,1788783206.569,471.67,41.66,0.9999
15:13:26.648,1788783206.649,472.15,41.66,0.9999
15:13:26.728,1788783206.729,472.15,41.66,0.9999
15:13:26.808,1788783206.809,471.18,41.66,0.9999
15:13:26.888,1788783206.889,471.91,41.66,0.9999
15:13:26.968,1788783206.969,471.67,41.66,0.9999
15:13:27.048,1788783207.049,470.7,41.66,0.9999
15:13:27.128,1788783207.129,472.15,41.66,0.9999
15:13:27.208,1788783207.209,471.42,41.46,0.9999
15:13:27.288,1788783207.289,470.7,41.46,0.9999
15:13:27.368,1788783207.369,472.63,41.46,0.9999
15:13:27.448,1788783207.449,472.15,41.46,0.9999
15:13:27.528,1788783207.529,470.94,41.46,0.9999
15:13:27.608,1788783207.609,472.63,41.46,0.9999
15:13:27.688,1788783207.689,471.91,41.46,0.9999
15:13:27.768,1788783207.769,472.15,41.46,0.9999
15:13:27.848,1788783207.849,472.39,41.46,0.9999
15:13:27.928,1788783207.929,471.91,41.46,0.9999
15:13:28.008,1788783208.009,472.87,41.66,0.9999
15:13:28.088,1788783208.089,471.18,41.66,0.9999
15:13:28.168,1788783208.169,471.67,41.66,0.9999
15:13:28.248,1788783208.249,472.15,41.66,0.9999
15:13:28.328,1788783208.329,471.42,41.66,0.9999
15:13:28.408,1788783208.409,471.91,41.66,0.9999
15:13:28.488,1788783208.489,471.67,41.66,0.9999
15:13:28.568,1788783208.569,470.7,41.66,0.9999
15:13:28.648,1788783208.649,470.7,41.66,0.9999
15:13:28.728,1788783208.729,471.18,41.66,0.9999
15:13:28.808,1788783208.809,469.97,41.66,0.9999
15:13:28.888,1788783208.889,470.7,41.46,0.9999
15:13:28.968,1788783208.969,471.91,41.46,0.9999
15:13:29.048,1788783209.049,470.46,41.46,0.9999
15:13:29.128,1788783209.129,472.87,41.46,0.9999
15:13:29.208,1788783209.209,472.63,41.46,0.9999
15:13:29.288,1788783209.289,470.94,41.46,0.9999
15:13:29.368,1788783209.369,471.91,41.46,0.9999
15:13:29.448,1788783209.449,472.39,41.46,0.9999
15:13:29.528,1788783209.529,471.18,41.46,0.9999
15:13:29.608,1788783209.609,471.67,41.46,0.9999
15:13:29.688,1788783209.689,471.42,41.66,0.9999
15:13:29.768,1788783209.769,470.7,41.66,0.9999
15:13:29.848,1788783209.849,471.91,41.66,0.9999
15:13:29.928,1788783209.929,470.94,41.66,0.9999
15:13:30.008,1788783210.009,469.73,41.66,0.9999
15:13:30.088,1788783210.089,471.18,41.66,0.9999
15:13:30.168,1788783210.169,470.7,41.66,0.9999
15:13:30.248,1788783210.249,470.94,41.66,0.9999
15:13:30.328,1788783210.329,471.18,41.66,0.9999
15:13:30.408,1788783210.409,470.94,41.66,0.9999
15:13:30.488,1788783210.489,472.15,41.46,0.9999
15:13:30.568,1788783210.569,471.91,41.46,0.9999
15:13:30.648,1788783210.649,471.67,41.46,0.9999
15:13:30.728,1788783210.729,472.15,41.46,0.9999
15:13:30.808,1788783210.809,471.91,41.46,0.9999
15:13:30.888,1788783210.889,472.15,41.46,0.9999
15:13:30.968,1788783210.969,472.39,41.46,0.9999
15:13:31.048,1788783211.049,471.42,41.46,0.9999
15:13:31.128,1788783211.129,471.42,41.46,0.9999
15:13:31.208,1788783211.209,472.63,41.46,0.9999
15:13:31.288,1788783211.289,469.97,41.66,0.9999
15:13:31.368,1788783211.369,471.18,41.66,0.9999
15:13:31.448,1788783211.449,471.42,41.66,0.9999
15:13:31.528,1788783211.529,470.21,41.66,0.9999
15:13:31.608,1788783211.609,471.67,41.66,0.9999
15:13:31.688,1788783211.689,471.18,41.66,0.9999
15:13:31.768,1788783211.769,469.97,41.66,0.9999
15:13:31.848,1788783211.849,471.67,41.66,0.9999
15:13:31.928,1788783211.929,470.94,41.66,0.9999
15:13:32.008,1788783212.009,470.21,41.66,0.9999
15:13:32.088,1788783212.089,471.67,41.46,0.9999
15:13:32.168,1788783212.169,470.94,41.46,0.9999
15:13:32.248,1788783212.249,470.7,41.46,0.9999
15:13:32.328,1788783212.329,471.91,41.46,0.9999
15:13:32.408,1788783212.409,471.42,41.46,0.9999
15:13:32.488,1788783212.489,471.42,41.46,0.9999
15:13:32.568,1788783212.569,472.63,41.46,0.9999
15:13:32.648,1788783212.649,472.15,41.46,0.9999
15:13:32.728,1788783212.729,472.63,41.46,0.9999
15:13:32.808,1788783212.809,472.15,41.46,0.9999
15:13:32.888,1788783212.889,472.15,41.66,0.9999
15:13:32.968,1788783212.969,472.39,41.66,0.9999
15:13:33.048,1788783213.049,471.18,41.66,0.9999
15:13:33.128,1788783213.129,471.18,41.66,0.9999
15:13:33.208,1788783213.209,471.42,41.66,0.9999
15:13:33.288,1788783213.289,469.73,41.66,0.9999
15:13:33.368,1788783213.369,470.94,41.66,0.9999
15:13:33.448,1788783213.449,470.94,41.66,0.9999
15:13:33.528,1788783213.529,471.18,41.66,0.9999
15:13:33.608,1788783213.609,470.21,41.66,0.9999
15:13:33.688,1788783213.689,471.42,41.46,0.9999
15:13:33.768,1788783213.769,470.46,41.46,0.9999
15:13:33.848,1788783213.849,471.18,41.46,0.9999
15:13:33.928,1788783213.929,472.15,41.46,0.9999
15:13:34.008,1788783214.009,470.46,41.46,0.9999
15:13:34.088,1788783214.089,472.39,41.46,0.9999
15:13:34.168,1788783214.169,472.15,41.46,0.9999
15:13:34.248,1788783214.249,470.7,41.46,0.9999
15:13:34.328,1788783214.329,471.67,41.46,0.9999
15:13:34.408,1788783214.409,471.91,41.46,0.9999
15:13:34.488,1788783214.489,471.18,41.26,0.9999
15:13:34.568,1788783214.569,472.87,41.26,0.9999
15:13:34.648,1788783214.649,473.36,41.26,0.9999
15:13:34.728,1788783214.729,473.36,41.26,0.9999
15:13:34.808,1788783214.809,472.39,41.26,0.9999
15:13:34.888,1788783214.889,473.6,41.26,0.9999
