iso,t_s,vDcInst,set_freq,iq_shed
10:23:21.924,1788765801.925,471.18,46.59,0.9999
10:23:22.004,1788765802.005,471.67,46.59,0.9999
10:23:22.084,1788765802.085,472.15,46.59,0.9999
10:23:22.164,1788765802.165,471.42,46.54,0.9999
10:23:22.244,1788765802.245,471.67,46.28,0.9999
10:23:22.324,1788765802.325,471.67,46.28,0.9999
10:23:22.404,1788765802.405,470.94,46.28,0.9999
10:23:22.484,1788765802.485,472.39,46.28,0.9999
10:23:22.564,1788765802.565,471.18,46.28,0.9999
10:23:22.644,1788765802.645,470.94,46.28,0.9999
10:23:22.724,1788765802.725,471.91,46.28,0.9999
10:23:22.804,1788765802.805,471.67,46.28,0.9999
10:23:22.884,1788765802.885,470.46,46.28,0.9999
10:23:22.964,1788765802.965,471.42,46.28,0.9999
10:23:23.044,1788765803.045,471.91,46.48,0.9999
10:23:23.124,1788765803.125,472.15,46.48,0.9999
10:23:23.204,1788765803.205,471.18,46.48,0.9999
10:23:23.284,1788765803.285,471.42,46.48,0.9999
10:23:23.364,1788765803.365,472.87,46.48,0.9999
10:23:23.444,1788765803.445,471.67,46.48,0.9999
10:23:23.524,1788765803.525,473.12,46.48,0.9999
10:23:23.604,1788765803.605,473.36,46.48,0.9999
10:23:23.684,1788765803.685,471.91,46.48,0.9999
10:23:23.764,1788765803.765,472.15,46.48,0.9999
10:23:23.844,1788765803.845,471.91,46.68,0.9999
10:23:23.924,1788765803.925,470.94,46.68,0.9999
10:23:24.004,1788765804.005,471.91,46.68,0.9999
10:23:24.084,1788765804.085,470.94,46.68,0.9999
10:23:24.164,1788765804.165,471.42,46.68,0.9999
10:23:24.244,1788765804.245,471.18,46.68,0.9999
10:23:24.324,1788765804.325,471.18,46.68,0.9999
10:23:24.404,1788765804.405,471.67,46.68,0.9999
10:23:24.484,1788765804.485,471.42,46.68,0.9999
10:23:24.564,1788765804.565,472.15,46.68,0.9999
10:23:24.644,1788765804.645,472.63,46.88,0.9999
10:23:24.724,1788765804.725,471.91,46.88,0.9999
10:23:24.804,1788765804.805,471.91,46.88,0.9999
10:23:24.884,1788765804.885,472.15,46.81,0.9999
10:23:24.964,1788765804.965,470.46,46.7,0.9999
10:23:25.044,1788765805.045,471.91,46.66,0.9999
10:23:25.124,1788765805.125,471.91,46.66,0.9999
10:23:25.204,1788765805.205,471.91,46.51,0.9999
10:23:25.284,1788765805.285,471.91,46.51,0.9999
10:23:25.364,1788765805.365,471.67,46.46,0.9999
10:23:25.444,1788765805.445,471.91,46.46,0.9999
10:23:25.524,1788765805.525,472.87,46.34,0.9999
10:23:25.604,1788765805.605,471.42,46.34,0.9999
10:23:25.684,1788765805.685,471.18,46.34,0.9999
10:23:25.764,1788765805.765,471.91,46.34,0.9999
10:23:25.844,1788765805.845,471.18,46.34,0.9999
10:23:25.924,1788765805.925,471.42,46.34,0.9999
10:23:26.004,1788765806.005,471.42,46.34,0.9999
10:23:26.084,1788765806.085,470.94,46.34,0.9999
