iso,t_s,vDcInst,set_freq,iq_shed
09:24:51.097,1788762291.098,472.63,45.1,0.9999
09:24:51.177,1788762291.178,473.6,45.1,0.9999
09:24:51.257,1788762291.258,472.63,45.1,0.9999
09:24:51.337,1788762291.338,472.87,45.1,0.9999
09:24:51.417,1788762291.418,471.91,45.1,0.9999
09:24:51.497,1788762291.498,471.42,45.1,0.9999
09:24:51.577,1788762291.578,471.91,45.1,0.9999
09:24:51.657,1788762291.658,471.42,45.1,0.9999
09:24:51.737,1788762291.738,470.94,45.1,0.9999
09:24:51.817,1788762291.818,471.42,44.9,0.9999
09:24:51.897,1788762291.898,472.87,44.9,0.9999
09:24:51.977,1788762291.978,473.6,44.9,0.9999
09:24:52.057,1788762292.058,473.12,44.9,0.9999
09:24:52.137,1788762292.138,472.87,44.9,0.9999
09:24:52.217,1788762292.218,472.39,44.9,0.9999
09:24:52.297,1788762292.298,472.63,44.9,0.9999
09:24:52.377,1788762292.378,474.32,44.9,0.9999
09:24:52.457,1788762292.458,473.12,44.9,0.9999
09:24:52.537,1788762292.538,471.67,44.9,0.9999
09:24:52.617,1788762292.618,472.39,44.7,0.9999
09:24:52.697,1788762292.698,473.6,44.7,0.9999
09:24:52.777,1788762292.778,474.32,44.7,0.9999
09:24:52.857,1788762292.858,474.81,44.7,0.9999
09:24:52.937,1788762292.938,475.05,44.7,0.9999
09:24:53.017,1788762293.018,474.32,44.7,0.9999
09:24:53.097,1788762293.098,475.05,44.7,0.9999
09:24:53.177,1788762293.178,475.05,44.7,0.9999
09:24:53.257,1788762293.258,474.81,44.7,0.9999
09:24:53.337,1788762293.338,475.53,44.7,0.9999
09:24:53.417,1788762293.418,475.29,44.7,0.9999
09:24:53.497,1788762293.498,474.57,44.5,0.9999
09:24:53.577,1788762293.578,475.53,44.5,0.9999
09:24:53.657,1788762293.658,476.5,44.5,0.9999
09:24:53.737,1788762293.738,475.05,44.5,0.9999
09:24:53.817,1788762293.818,475.78,44.5,0.9999
09:24:53.897,1788762293.898,476.98,44.5,0.9999
09:24:53.977,1788762293.978,475.53,44.5,0.9999
09:24:54.057,1788762294.058,476.5,44.5,0.9999
09:24:54.137,1788762294.138,476.5,44.5,0.9999
09:24:54.217,1788762294.218,475.78,44.5,0.9999
09:24:54.297,1788762294.298,475.05,44.7,0.9999
09:24:54.377,1788762294.378,475.78,44.7,0.9999
09:24:54.457,1788762294.458,476.98,44.7,0.9999
09:24:54.537,1788762294.538,475.53,44.7,0.9999
09:24:54.617,1788762294.618,476.02,44.7,0.9999
09:24:54.697,1788762294.698,476.02,44.7,0.9999
09:24:54.777,1788762294.778,475.29,44.7,0.9999
09:24:54.857,1788762294.858,475.29,44.7,0.9999
09:24:54.937,1788762294.938,475.29,44.7,0.9999
09:24:55.017,1788762295.018,474.81,44.7,0.9999
09:24:55.097,1788762295.098,475.53,44.9,0.9999
09:24:55.177,1788762295.178,474.81,44.9,0.9999
09:24:55.257,1788762295.258,475.29,44.9,0.9999
09:24:55.337,1788762295.338,474.32,44.9,0.9999
09:24:55.417,1788762295.418,473.6,44.9,0.9999
09:24:55.497,1788762295.498,474.08,44.9,0.9999
09:24:55.577,1788762295.578,474.32,44.9,0.9999
09:24:55.657,1788762295.658,473.12,44.9,0.9999
09:24:55.737,1788762295.738,473.36,44.9,0.9999
09:24:55.817,1788762295.818,473.12,44.9,0.9999
09:24:55.897,1788762295.898,471.91,45.1,0.9999
09:24:55.977,1788762295.978,472.63,45.1,0.9999
09:24:56.057,1788762296.058,471.91,45.1,0.9999
09:24:56.137,1788762296.138,473.6,45.1,0.9999
09:24:56.217,1788762296.218,472.87,45.1,0.9999
09:24:56.297,1788762296.298,472.39,45.1,0.9999
09:24:56.377,1788762296.378,472.15,45.1,0.9999
09:24:56.457,1788762296.458,472.39,45.1,0.9999
09:24:56.537,1788762296.538,472.63,45.1,0.9999
09:24:56.617,1788762296.618,472.39,45.1,0.9999
09:24:56.697,1788762296.698,471.67,44.9,0.9999
09:24:56.777,1788762296.778,471.42,44.9,0.9999
