iso,t_s,vDcInst,set_freq,iq_shed
08:16:49.127,1788758209.127,485.45,38.3,0.9999
08:16:49.207,1788758209.207,487.86,38.1,0.9999
08:16:49.287,1788758209.287,487.86,38.1,0.9999
08:16:49.367,1788758209.367,488.1,38.1,0.9999
08:16:49.447,1788758209.447,487.38,38.1,0.9999
08:16:49.527,1788758209.527,487.14,38.1,0.9999
08:16:49.607,1788758209.607,486.9,38.1,0.9999
08:16:49.687,1788758209.687,485.93,38.1,0.9999
08:16:49.767,1788758209.767,484.48,38.1,0.9999
08:16:49.847,1788758209.847,484.96,38.1,0.9999
08:16:49.927,1788758209.927,484.72,38.1,0.9999
08:16:50.007,1788758210.007,485.45,37.9,0.9999
08:16:50.087,1788758210.087,485.93,37.9,0.9999
08:16:50.167,1788758210.167,486.41,37.9,0.9999
08:16:50.247,1788758210.247,485.45,37.9,0.9999
08:16:50.327,1788758210.327,484.48,37.9,0.9999
08:16:50.407,1788758210.407,483.51,37.9,0.9999
08:16:50.487,1788758210.487,483.27,37.9,0.9999
08:16:50.567,1788758210.567,483.03,37.9,0.9999
08:16:50.647,1788758210.647,482.3,37.9,0.9999
08:16:50.727,1788758210.727,481.09,37.9,0.9999
08:16:50.807,1788758210.807,481.58,37.7,0.9999
08:16:50.887,1788758210.887,481.58,37.7,0.9999
08:16:50.967,1788758210.967,480.37,37.7,0.9999
08:16:51.047,1788758211.047,480.13,37.7,0.9999
08:16:51.127,1788758211.127,478.92,37.7,0.9999
08:16:51.207,1788758211.207,477.95,37.7,0.9999
08:16:51.287,1788758211.287,476.98,37.7,0.9999
08:16:51.367,1788758211.367,474.57,37.7,0.9999
08:16:51.447,1788758211.447,471.18,37.7,0.9999
08:16:51.527,1788758211.527,467.07,37.7,0.9999
08:16:51.607,1788758211.607,466.83,37.5,0.9999
08:16:51.687,1788758211.687,467.07,37.5,0.9999
08:16:51.767,1788758211.767,464.65,37.5,0.9999
08:16:51.847,1788758211.847,458.61,37.5,0.9999
08:16:51.927,1788758211.927,450.63,37.5,0.9999
08:16:52.007,1788758212.007,443.14,37.5,0.9999
08:16:52.087,1788758212.087,436.37,37.3,0.9999
08:16:52.167,1788758212.167,429.6,37.1,0.9999
08:16:52.247,1788758212.247,426.94,37.1,0.9918
08:16:52.327,1788758212.327,420.65,36.9,0.9479
08:16:52.407,1788758212.407,407.6,36.7,0.8766
08:16:52.487,1788758212.487,385.6,36.5,0.749
08:16:52.567,1788758212.567,355.86,36.5,0.5616
08:16:52.647,1788758212.647,362.15,36.3,0.5446
08:16:52.727,1788758212.727,371.82,36.1,0.5681
08:16:52.807,1788758212.807,353.93,35.9,0.5403
08:16:52.887,1788758212.887,366.02,35.7,0.5406
08:16:52.967,1788758212.967,369.64,35.7,0.5674
08:16:53.047,1788758213.047,352.0,35.5,0.5249
08:16:53.127,1788758213.127,367.71,35.3,0.5375
08:16:53.207,1788758213.207,362.15,35.1,0.5601
08:16:53.287,1788758213.287,352.72,34.9,0.5201
08:16:53.367,1788758213.367,369.16,34.9,0.5378
08:16:53.447,1788758213.447,356.35,34.7,0.5562
08:16:53.527,1788758213.527,353.93,34.5,0.5146
