iso,t_s,vDcInst,set_freq,iq_shed
09:50:05.116,1788763805.117,471.18,46.32,0.9999
09:50:05.196,1788763805.197,470.21,46.32,0.9999
09:50:05.276,1788763805.277,470.46,46.32,0.9999
09:50:05.356,1788763805.357,469.97,46.32,0.9999
09:50:05.436,1788763805.437,469.49,46.52,0.9999
09:50:05.516,1788763805.517,470.21,46.52,0.9999
09:50:05.596,1788763805.597,470.21,46.52,0.9999
09:50:05.676,1788763805.677,470.46,46.52,0.9999
09:50:05.756,1788763805.757,470.46,46.52,0.9999
09:50:05.836,1788763805.837,471.18,46.52,0.9999
09:50:05.916,1788763805.917,470.94,46.52,0.9999
09:50:05.996,1788763805.997,471.18,46.52,0.9999
09:50:06.076,1788763806.077,469.97,46.52,0.9999
09:50:06.156,1788763806.157,469.73,46.52,0.9999
09:50:06.236,1788763806.237,470.46,46.72,0.9999
09:50:06.316,1788763806.317,469.97,46.72,0.9999
09:50:06.396,1788763806.397,469.73,46.72,0.9999
09:50:06.476,1788763806.477,470.46,46.72,0.9999
09:50:06.556,1788763806.557,470.21,46.72,0.9999
09:50:06.636,1788763806.637,471.18,46.71,0.9999
09:50:06.716,1788763806.717,470.7,46.71,0.9999
09:50:06.796,1788763806.797,469.97,46.71,0.9999
09:50:06.876,1788763806.877,469.73,46.71,0.9999
09:50:06.956,1788763806.957,469.97,46.71,0.9999
09:50:07.036,1788763807.037,469.01,46.79,0.9999
09:50:07.116,1788763807.117,469.97,46.79,0.9999
09:50:07.196,1788763807.197,469.73,46.79,0.9999
09:50:07.276,1788763807.277,470.21,46.79,0.9999
09:50:07.356,1788763807.357,470.94,46.77,0.9999
09:50:07.436,1788763807.437,470.21,46.77,0.9999
09:50:07.516,1788763807.517,471.42,46.77,0.9999
09:50:07.596,1788763807.597,469.97,46.77,0.9999
09:50:07.676,1788763807.677,470.21,46.77,0.9999
09:50:07.756,1788763807.757,469.97,46.72,0.9999
09:50:07.836,1788763807.837,470.46,46.72,0.9999
09:50:07.916,1788763807.917,469.73,46.81,0.9999
09:50:07.996,1788763807.997,471.67,46.7,0.9999
09:50:08.076,1788763808.077,469.73,46.47,0.9999
09:50:08.156,1788763808.157,471.18,46.47,0.9999
09:50:08.236,1788763808.237,471.67,46.47,0.9999
09:50:08.316,1788763808.317,469.73,46.47,0.9999
09:50:08.396,1788763808.397,469.49,46.47,0.9999
09:50:08.476,1788763808.477,470.7,46.47,0.9999
09:50:08.556,1788763808.557,469.73,46.47,0.9999
09:50:08.636,1788763808.637,469.97,46.47,0.9999
09:50:08.716,1788763808.717,470.46,46.67,0.9999
09:50:08.796,1788763808.797,469.97,46.66,0.9999
09:50:08.876,1788763808.877,470.94,46.66,0.9999
09:50:08.956,1788763808.957,469.97,46.66,0.9999
09:50:09.036,1788763809.037,468.76,46.66,0.9999
09:50:09.116,1788763809.117,470.21,46.59,0.9999
09:50:09.196,1788763809.197,469.25,46.59,0.9999
09:50:09.276,1788763809.277,469.49,46.59,0.9999
09:50:09.356,1788763809.357,470.46,46.59,0.9999
09:50:09.436,1788763809.437,470.21,46.59,0.9999
09:50:09.516,1788763809.517,471.67,46.69,0.9999
09:50:09.596,1788763809.597,471.42,46.69,0.9999
09:50:09.676,1788763809.677,470.46,46.69,0.9999
09:50:09.756,1788763809.757,470.21,46.69,0.9999
09:50:09.836,1788763809.837,470.46,46.69,0.9999
09:50:09.916,1788763809.917,469.97,46.69,0.9999
09:50:09.996,1788763809.997,470.7,46.69,0.9999
09:50:10.076,1788763810.077,469.73,46.69,0.9999
09:50:10.156,1788763810.157,469.73,46.69,0.9999
09:50:10.236,1788763810.237,470.94,46.69,0.9999
09:50:10.316,1788763810.317,470.46,46.89,0.9999
09:50:10.396,1788763810.397,469.97,46.89,0.9999
09:50:10.476,1788763810.477,469.97,46.74,0.9999
09:50:10.556,1788763810.557,469.73,46.74,0.9999
09:50:10.636,1788763810.637,470.46,46.68,0.9999
09:50:10.716,1788763810.717,470.46,46.68,0.9999
09:50:10.796,1788763810.797,470.46,46.68,0.9999
09:50:10.876,1788763810.877,470.21,46.68,0.9999
09:50:10.956,1788763810.957,470.46,46.68,0.9999
09:50:11.036,1788763811.037,468.76,46.68,0.9999
09:50:11.116,1788763811.117,470.7,46.85,0.9999
09:50:11.196,1788763811.197,469.49,46.6,0.9999
09:50:11.276,1788763811.277,468.76,46.6,0.9999
09:50:11.356,1788763811.357,469.49,46.6,0.9999
09:50:11.436,1788763811.437,469.49,46.6,0.9999
09:50:11.516,1788763811.517,469.73,46.6,0.9999
09:50:11.596,1788763811.597,471.42,46.6,0.9999
09:50:11.676,1788763811.677,470.7,46.6,0.9999
09:50:11.756,1788763811.757,471.42,46.6,0.9999
09:50:11.836,1788763811.837,471.18,46.6,0.9999
