iso,t_s,vDcInst,set_freq,iq_shed
14:19:27.906,1788779967.906,463.93,45.38,0.9999
14:19:27.986,1788779967.986,465.14,45.38,0.9999
14:19:28.066,1788779968.066,463.93,45.38,0.9999
14:19:28.146,1788779968.146,463.69,45.38,0.9999
14:19:28.226,1788779968.226,464.17,45.38,0.9999
14:19:28.306,1788779968.306,466.1,45.18,0.9999
14:19:28.386,1788779968.386,466.1,45.18,0.9999
14:19:28.466,1788779968.466,466.1,45.18,0.9999
14:19:28.546,1788779968.546,465.86,45.18,0.9999
14:19:28.626,1788779968.626,467.31,45.18,0.9999
14:19:28.706,1788779968.706,464.9,45.18,0.9999
14:19:28.786,1788779968.786,465.38,45.18,0.9999
14:19:28.866,1788779968.866,467.56,45.18,0.9999
14:19:28.946,1788779968.946,466.83,45.18,0.9999
14:19:29.026,1788779969.026,466.1,45.18,0.9999
14:19:29.106,1788779969.106,466.35,45.38,0.9999
14:19:29.186,1788779969.186,465.86,45.38,0.9999
14:19:29.266,1788779969.266,465.38,45.38,0.9999
14:19:29.346,1788779969.346,465.14,45.38,0.9999
14:19:29.426,1788779969.426,466.35,45.38,0.9999
14:19:29.506,1788779969.506,465.62,45.38,0.9999
14:19:29.586,1788779969.586,464.9,45.38,0.9999
14:19:29.666,1788779969.666,465.62,45.38,0.9999
14:19:29.746,1788779969.746,465.62,45.38,0.9999
14:19:29.826,1788779969.826,465.62,45.38,0.9999
14:19:29.906,1788779969.906,464.41,45.58,0.9999
14:19:29.986,1788779969.986,462.24,45.58,0.9999
14:19:30.066,1788779970.066,463.93,45.58,0.9999
14:19:30.146,1788779970.146,464.17,45.58,0.9999
14:19:30.226,1788779970.226,464.65,45.58,0.9999
14:19:30.306,1788779970.306,463.93,45.58,0.9999
14:19:30.386,1788779970.386,464.65,45.58,0.9999
14:19:30.466,1788779970.466,463.93,45.58,0.9999
14:19:30.546,1788779970.546,463.93,45.58,0.9999
14:19:30.626,1788779970.626,463.45,45.58,0.9999
14:19:30.706,1788779970.706,463.45,45.38,0.9999
14:19:30.786,1788779970.786,465.14,45.38,0.9999
14:19:30.866,1788779970.866,462.96,45.38,0.9999
14:19:30.946,1788779970.946,463.93,45.38,0.9999
14:19:31.026,1788779971.026,465.86,45.38,0.9999
14:19:31.106,1788779971.106,464.9,45.38,0.9999
14:19:31.186,1788779971.186,464.17,45.38,0.9999
14:19:31.266,1788779971.266,465.38,45.38,0.9999
14:19:31.346,1788779971.346,465.62,45.38,0.9999
14:19:31.426,1788779971.426,464.17,45.38,0.9999
14:19:31.506,1788779971.506,462.96,45.58,0.9999
14:19:31.586,1788779971.586,463.2,45.58,0.9999
14:19:31.666,1788779971.666,464.17,45.58,0.9999
14:19:31.746,1788779971.746,463.45,45.58,0.9999
